-1.569033850449988332e+00	-1.351829182667439122e+00	-1.038067390963104186e+00
-1.569033850449988332e+00	-1.351829182667439122e+00	7.568490156170436522e-01
-1.569033850449988332e+00	-1.017383565975841231e+00	-1.038067403201621497e+00
-1.569033850449988332e+00	-6.829379492842434507e-01	-1.486793545598905419e+00
-1.569033850449988332e+00	-3.484923325926454485e-01	-1.486787521551182545e+00
-1.569033850449988332e+00	-3.484923325926454485e-01	-4.397556269198421575e-01
-1.569033850449988332e+00	6.548445174821482251e-01	7.568538406982061595e-01
-1.569033850449988332e+00	1.256846627527024252e+00	-1.486784443091969887e+00
-1.569033850449988332e+00	1.256846627527024252e+00	-7.389092570374926616e-01
-1.569033850449988332e+00	1.256846627527024252e+00	1.056007874203873653e+00
-1.244182121578355282e+00	-1.351829182667439122e+00	7.568437525685927092e-01
-1.244182121578355282e+00	-1.351829182667439122e+00	1.055972315806654294e+00
-1.244182121578355282e+00	-1.218050935990800054e+00	-4.397574551957672551e-01
-1.244182121578355282e+00	-3.484923325926454485e-01	-4.397622612941567422e-01
-1.244182121578355282e+00	-3.484923325926454485e-01	1.056000836441542301e+00
-1.244182121578355282e+00	3.203989007905502784e-01	-7.389092570374926616e-01
-1.244182121578355282e+00	3.203989007905501119e-01	-4.397599135326302200e-01
-1.244182121578355282e+00	6.548445174821482251e-01	7.568333564048933537e-01
-1.244182121578355282e+00	9.892901341737458942e-01	-1.038064463783404001e+00
-1.244182121578355282e+00	9.892901341737458942e-01	1.056014221841660605e+00
-1.244182121578355282e+00	1.256846627527024252e+00	-7.389092570374926616e-01
-1.244182121578355282e+00	1.524403120880302387e+00	1.355159079792485954e+00
-9.193303927067220105e-01	-1.351829182667439122e+00	-1.038065328416987176e+00
-9.193303927067220105e-01	-1.351829182667439122e+00	1.355159079792485954e+00
-9.193303927067220105e-01	-1.218050935990800054e+00	-1.486792852375955931e+00
-9.193303927067220105e-01	-1.404671590104775852e-02	1.585544455413867571e-01
-9.193303927067220105e-01	3.203989007905501119e-01	-1.038063662725041914e+00
-9.193303927067220105e-01	6.548445174821482251e-01	1.585486016039267254e-01
-9.193303927067220105e-01	1.524403120880302387e+00	-1.486786659530951349e+00
-5.944786638350889607e-01	-1.218050935990799832e+00	-7.389092570374926616e-01
-5.944786638350889607e-01	-1.218050935990800054e+00	-4.397626552148662937e-01
-5.944786638350889607e-01	-1.017383565975841231e+00	7.568213241091248378e-01
-5.944786638350889607e-01	-6.829379492842433397e-01	-7.389092570374926616e-01
-5.944786638350889607e-01	-1.404671590104756250e-02	-7.389092570374926616e-01
-5.944786638350889607e-01	1.256846627527024252e+00	-4.397492895147547265e-01
-5.944786638350889607e-01	1.524403120880302831e+00	-7.389092570374926616e-01
-5.944786638350889607e-01	1.524403120880302387e+00	1.585441476745643452e-01
-2.696269349634557444e-01	-1.351829182667439122e+00	-1.486793653050231701e+00
-2.696269349634557444e-01	-1.351829182667439122e+00	-4.397587081411816201e-01
-2.696269349634557444e-01	-1.218050935990800054e+00	7.568582025250042422e-01
-2.696269349634557444e-01	-3.484923325926454485e-01	-1.486798362427062425e+00
-2.696269349634557444e-01	-3.484923325926454485e-01	1.355159079792485954e+00
-2.696269349634557444e-01	-1.404671590104775852e-02	1.056001382747730366e+00
-2.696269349634557444e-01	3.203989007905501119e-01	7.568659314994518050e-01
-2.696269349634557444e-01	3.203989007905501119e-01	1.355159079792485954e+00
-2.696269349634557444e-01	6.548445174821482251e-01	-1.486785763129023774e+00
-2.696269349634557444e-01	9.892901341737458942e-01	1.355159079792485954e+00
5.522479390817731926e-02	-1.218050935990800054e+00	1.585391878316801395e-01
5.522479390817731926e-02	-6.829379492842434507e-01	-1.038063323667850701e+00
5.522479390817731926e-02	-6.829379492842434507e-01	1.056061449407641240e+00
5.522479390817731926e-02	-3.484923325926454485e-01	-1.486789663511359105e+00
5.522479390817731926e-02	6.548445174821482251e-01	7.568538406982064926e-01
5.522479390817731926e-02	9.892901341737458942e-01	1.355159079792485954e+00
5.522479390817731926e-02	1.256846627527024252e+00	-1.038065860346361724e+00
5.522479390817731926e-02	1.256846627527024252e+00	-7.389092570374926616e-01
5.522479390817731926e-02	1.524403120880302387e+00	-1.486790805905342072e+00
3.800765227798103552e-01	-1.351829182667439122e+00	1.056021409654148480e+00
3.800765227798103552e-01	-1.017383565975841231e+00	-1.038064585153418040e+00
3.800765227798103552e-01	3.203989007905501119e-01	-4.397435419855885708e-01
3.800765227798103552e-01	1.524403120880302387e+00	1.056033226570779027e+00
7.049282516514434604e-01	-1.017383565975841231e+00	-4.397509431820982861e-01
7.049282516514434604e-01	-3.484923325926454485e-01	-1.038058581843402051e+00
7.049282516514434604e-01	-1.404671590104775852e-02	1.355159079792485954e+00
7.049282516514434604e-01	9.892901341737458942e-01	1.355159079792485954e+00
7.049282516514434604e-01	1.256846627527024252e+00	1.585683776745000217e-01
8.673541160872600964e-01	-1.017383565975841231e+00	1.355159079792485954e+00
8.673541160872600964e-01	-1.404671590104775852e-02	1.355159079792485954e+00
8.673541160872600964e-01	3.203989007905501119e-01	1.056109215007475122e+00
8.673541160872600964e-01	9.892901341737458942e-01	-4.397598488674226980e-01
8.673541160872600964e-01	9.892901341737458942e-01	1.056003248868276234e+00
8.673541160872600964e-01	1.524403120880302387e+00	1.585486016039263923e-01
1.029779980523076732e+00	-1.351829182667439122e+00	-4.397499243880918507e-01
1.029779980523076732e+00	-1.017383565975841231e+00	-1.486787477969171878e+00
1.029779980523076732e+00	-1.017383565975841231e+00	1.585515597694106271e-01
1.029779980523076732e+00	-1.017383565975841231e+00	1.355159079792485954e+00
1.029779980523076732e+00	-3.484923325926454485e-01	-7.389092570374926616e-01
1.029779980523076732e+00	-3.484923325926454485e-01	1.055996324575048328e+00
1.029779980523076732e+00	-1.404671590104775852e-02	-1.038059948303185598e+00
1.029779980523076732e+00	-1.404671590104775852e-02	7.568615538239952256e-01
1.029779980523076732e+00	1.256846627527024252e+00	1.055996923068710514e+00
