-9.892867175838599980e-01 -7.963583002791889687e-01 6.571263676939818055e-01 7.257771227813156756e-01 -5.768003072956437993e-01
-9.876052588619500527e-01 3.844438954662695584e-01 6.278366166826807593e-01 -6.544425199546779481e-01 -4.257463596906713166e-01
-8.830391311321666992e-01 -3.180687547096509027e-01 -1.535906214872596598e-01 1.175146958201245262e-01 -2.432169279688909391e-01
-7.778625183789348307e-01 8.405752689055271398e-01 -6.512364971199420260e-01 4.225649914874227697e-01 5.116349088994519567e-01
-6.704440344765009163e-01 -4.731557956458384284e-01 -4.617632552469195240e-01 9.281010597066057244e-01 1.440477830356101663e-02
-6.694759961010499083e-01 8.159673080542517720e-02 -8.356095431676726637e-01 -3.987564522001318945e-02 9.495936590436426794e-02
-6.037760684755836271e-01 -6.557991565970568981e-01 -7.262692324976638414e-01 -5.000525889985907302e-02 7.442270410226584643e-01
-4.550075881785384802e-01 -3.181711206567143790e-01 4.212993701068055152e-01 5.096798861461726560e-01 -4.647946579081411178e-01
-3.983309639223092669e-01 6.841248677284866853e-01 8.740195564056474353e-01 6.517189654055510761e-01 2.000672379384064170e-01
-3.513092933341864788e-01 6.568538147669179539e-01 2.366659610936698854e-01 -8.961071426644978688e-01 8.503884506531944609e-03
-3.454426237782071141e-01 6.910556110022192389e-02 -8.658804944179923080e-01 -4.266646960594051574e-01 4.926692019594182126e-01
-1.967848945041340558e-01 9.539231875154520202e-01 4.817921278215389069e-01 -6.284250890700338044e-01 1.357080499555921582e-01
-1.537099869129475715e-01 4.109528951595479151e-01 -8.010357324437465953e-01 3.977234942369147763e-01 -4.039981499104624563e-01
-8.230825622793058738e-02 3.813755439033962302e-01 -2.593978093337208080e-01 -8.369134393175160502e-01 -1.116226246375502384e-01
-2.332666913364545014e-02 1.819056291505413148e-01 -7.546269140290429167e-01 4.982447297391843222e-01 7.819284442873531971e-01
5.130152154832445799e-02 -6.085763775348169702e-01 -1.448513816180546643e-01 -7.925371276437294110e-01 -1.836450724518225996e-01
5.938155935785827122e-02 -4.268049291475276563e-01 2.404671347266875703e-01 9.385592828324669235e-01 2.283156139498497827e-01
9.498451997880763553e-02 -9.170113023264891972e-01 9.570344094556415548e-01 5.418531989481072397e-01 -2.676552977282812273e-01
2.661483610617504381e-01 -8.272655462518218039e-01 8.532764138047221891e-01 3.769512032785702349e-01 -7.202420278737231563e-02
2.993812939991870037e-01 -1.299071595072297525e-01 -4.874826899703355032e-02 2.585575190115751987e-01 -5.090207582124077756e-01
3.497675961818095258e-01 3.236519250727530883e-01 -9.828688894790752473e-01 -5.634622042111391282e-01 -4.929327980765804140e-01
4.696000018612930260e-01 -8.894415419687302649e-01 1.465675422173284836e-01 -3.643217099230977585e-02 7.991089082517069953e-01
5.039812039705607871e-01 -7.837011644339531014e-01 7.069600382768375102e-01 8.400516297975264557e-01 1.060954020358525485e-01
5.300350380754389468e-01 -7.943687613756078569e-03 -6.664351190899031607e-02 -6.690763318161052631e-01 -1.422589619427868657e-01
6.015647375956117981e-01 6.133846156815653261e-01 -8.676352821457016251e-01 -2.754360411529577224e-01 -3.401600396223539713e-01
6.298550521302112015e-01 -3.452806709519951056e-01 1.674679296707888287e-01 -2.664702949089347017e-01 -4.848017351125415986e-01
7.196858084035192560e-01 8.111423178557554126e-01 -4.970057360934480029e-01 -3.177836673031864123e-01 7.906384106804276168e-02
8.743446175170891399e-01 -1.355116196126471273e-01 3.421338048284972011e-01 1.533023094948469112e-01 -2.201996096799299085e-01
9.570216579260585332e-01 5.233442185348954334e-01 -3.779561161664807267e-01 -1.542616756981827209e-01 2.355242996408956069e-01
9.876478212557876502e-01 9.551918393158663756e-01 5.159665762113698761e-01 -7.108993311494543610e-01 -6.387859477599695524e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
