-9.910344530161709908e-01 8.377191667912231576e-02 -9.981540626378303527e-01 3.002153252185024712e-01 -2.714163950017632887e-01
-8.962319896401299557e-01 -3.411184269346978493e-02 -5.931561719917011199e-01 6.096446474813392857e-01 -1.796256241812771437e-01
-7.935487803723767497e-01 8.559053103234895987e-01 -2.887860346123026778e-01 9.833381925750686037e-01 -5.801863133202311840e-02
-7.322715104418604515e-01 -2.825683032569042963e-01 -3.575850183117010861e-01 8.437346474976292754e-03 2.149515437930039630e-01
-6.418158968825544708e-01 -8.355357298138420541e-01 4.304042455642924647e-01 8.144169352822430152e-01 4.545440811418610672e-02
-6.354066376417313311e-01 9.279632722321596860e-01 -7.509397123772335592e-01 1.405400514869801221e-01 -7.069538310575451678e-02
-4.555766706646785513e-01 4.517319476884856799e-01 -8.960724350216243694e-01 -6.540576432319522571e-02 3.240936209860060258e-01
-4.503361898667529450e-01 3.979972545438020815e-01 -1.033977791764971288e+00 5.931263336813727971e-01 2.602668882705844178e-01
-4.167453737440383055e-01 -5.212897862702400298e-01 -7.191977692906295072e-01 7.423772828435120097e-01 2.662366894846986964e-01
-4.025232372951385029e-01 -7.711194389668748483e-01 2.565077693326489605e-01 -6.976158903426503688e-01 -1.217656222374882136e-01
-3.203515567320717183e-01 2.659478312247033349e-01 7.504028120952783709e-01 -4.857958592527574782e-01 -8.092423891810638370e-01
-2.532397621840444257e-01 -1.084240698843579320e-01 -6.114814766913654331e-01 -2.388791543351191926e-01 9.111576070168049268e-01
-9.577125535912955900e-02 4.321226425555116935e-01 -5.594508662312458469e-02 -9.252451990661008097e-01 -6.031125820077776201e-02
-9.256303121978604054e-02 -5.776949317121959915e-02 9.600589889258044352e-01 -3.687963015420844259e-01 -6.892462752677486204e-02
8.769007047183641212e-03 -9.701687069935900354e-01 7.935045518908090401e-01 -7.617149422455873342e-01 9.497540758982558895e-02
5.722313635845421853e-02 -8.247806094772057728e-01 8.118454299543669261e-01 3.318275406510160508e-01 3.572951925367710002e-01
1.469758110640310145e-01 6.091504860132498367e-01 5.351311755710816964e-01 -2.618234880588812263e-01 2.437877815984536012e-01
1.788784114680980197e-01 -5.806110729876587939e-01 3.270026345370511400e-01 8.511117045572991202e-02 3.709822231392884140e-01
1.822678271816576823e-01 -6.171420183064419973e-01 1.468159574306320270e-01 -9.207336961854619695e-01 -5.128777519400029572e-01
2.855453121129735150e-01 -1.811484626538057974e-01 5.634423555869525480e-01 4.919933113213295073e-01 -2.704316117384064633e-02
3.156803974963361403e-01 -2.269062995952991768e-01 -7.107075062159455836e-01 9.625181323437179692e-01 -4.716511869084992759e-01
4.343479887635089964e-01 2.020524753969755727e-01 -5.639020234297492662e-01 4.532994826851499681e-01 4.574606421828654179e-01
4.471461959343151493e-01 8.628518377910371351e-01 -3.825893393016022159e-02 -5.736233071222810453e-01 -2.845683108456352750e-01
4.754539771441333995e-01 7.188955180895973962e-01 -3.370169739185963076e-01 -5.177247447879748110e-01 -2.430006800958623980e-01
5.905790791218484825e-01 1.653305942549979646e-01 6.216043818707359669e-01 -2.773448095468109553e-01 4.133454592204831579e-01
7.679799869190552242e-01 5.804633120566481397e-01 5.794596491168226837e-01 6.023283651598143607e-02 -5.031857425900480019e-01
7.715602776738575974e-01 -9.584583160847134353e-01 -3.103305272776284429e-01 2.031157232274294344e-01 7.370666806313869168e-01
7.986734957936926227e-01 9.029845883625312597e-01 1.265339928450073259e-01 -8.642191232091608333e-01 -2.010700181877881354e-01
9.001842575916655376e-01 -4.053363785864692037e-01 2.225496535817361732e-01 5.955270298811541352e-01 5.200353184928324657e-01
9.233425065459227588e-01 -4.557871674824414132e-01 -8.754682337226382671e-02 -3.475429996734972216e-01 3.889082603851975461e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
