-1.808319361620554178e+00	-1.178506516020838113e+00	1.429632241597384779e+00
-1.808319361620554178e+00	-8.329034321437597255e-01	-5.110451419388565286e-01
-1.808319361620554178e+00	-1.416972643896029227e-01	-5.110526109642030690e-01
-1.808319361620554178e+00	5.495089033645541576e-01	-5.110461293323016463e-01
-1.808319361620554178e+00	8.951119872416324341e-01	-5.110410837405920947e-01
-1.808319361620554178e+00	1.171594454343295233e+00	1.358374882725874033e-01
-1.808319361620554178e+00	1.448076921444958254e+00	-8.344925244872493098e-01
-1.808319361620554178e+00	1.448076921444957810e+00	-5.110572482133020067e-01
-1.808319361620554178e+00	1.448076921444957810e+00	7.827542764621564508e-01
-1.808319361620554178e+00	1.448076921444957810e+00	1.106202524763937323e+00
-1.461233111789353778e+00	-1.524109599897916612e+00	-8.344925244872493098e-01
-1.461233111789353778e+00	-1.524109599897916612e+00	7.827285439146494106e-01
-1.461233111789353778e+00	-4.873003482666811714e-01	-1.643108512374618524e+00
-1.461233111789353778e+00	8.951119872416324341e-01	-8.344925244872493098e-01
-1.461233111789353778e+00	8.951119872416324341e-01	1.358242825643957707e-01
-1.461233111789353778e+00	8.951119872416324341e-01	1.106194238347386172e+00
-1.461233111789353778e+00	1.171594454343295233e+00	-8.344925244872493098e-01
-1.114146861958153156e+00	-1.178506516020838113e+00	-5.110461293323016463e-01
-1.114146861958153156e+00	-1.178506516020838113e+00	1.106185846442436782e+00
-1.114146861958153156e+00	5.495089033645541576e-01	1.358466609775937639e-01
-1.114146861958153156e+00	1.171594454343295233e+00	-1.157931523115935502e+00
-1.114146861958153156e+00	1.171594454343295233e+00	1.358503592407242777e-01
-7.670606121269527566e-01	-4.873003482666811714e-01	-1.157938919642196973e+00
-7.670606121269527566e-01	1.171594454343295233e+00	-1.643097588419461630e+00
-7.670606121269527566e-01	1.448076921444957810e+00	-5.110413137054196087e-01
-7.670606121269527566e-01	1.448076921444957810e+00	1.429632241597384779e+00
-4.199743622957521905e-01	-1.524109599897916612e+00	-5.110483681378558130e-01
-4.199743622957521905e-01	-1.178506516020838113e+00	1.358517641448451496e-01
-4.199743622957521905e-01	-1.178506516020838113e+00	1.429632241597384779e+00
-4.199743622957521905e-01	-8.329034321437597255e-01	1.106177121312185596e+00
-4.199743622957521905e-01	-4.873003482666811714e-01	-1.643116682551146068e+00
-4.199743622957521905e-01	-4.873003482666811714e-01	-5.110492417805027054e-01
-4.199743622957521905e-01	-1.416972643896029227e-01	1.358430010880861127e-01
-4.199743622957521905e-01	2.039058194874757146e-01	-8.344925244872493098e-01
-4.199743622957521905e-01	2.039058194874755203e-01	7.827525239661885514e-01
-4.199743622957521905e-01	5.495089033645541576e-01	1.429632241597384779e+00
-4.199743622957521905e-01	1.448076921444957810e+00	-1.643117372740620974e+00
-7.288811246455177695e-02	-8.329034321437597255e-01	1.106245301199489939e+00
-7.288811246455177695e-02	-4.873003482666811714e-01	-5.110444824439842604e-01
-7.288811246455177695e-02	-4.873003482666811714e-01	7.827427450641238904e-01
-7.288811246455177695e-02	-1.416972643896027284e-01	-8.344925244872493098e-01
-7.288811246455177695e-02	5.495089033645541576e-01	-1.157924865615598486e+00
-7.288811246455177695e-02	5.495089033645541576e-01	-5.110461293323015353e-01
-7.288811246455177695e-02	5.495089033645541576e-01	1.358185529243969292e-01
-7.288811246455177695e-02	5.495089033645541576e-01	7.827394512874894517e-01
-7.288811246455177695e-02	8.951119872416324341e-01	-8.344925244872493098e-01
-7.288811246455177695e-02	1.171594454343295233e+00	-1.157943226919774693e+00
-7.288811246455177695e-02	1.171594454343295233e+00	1.429632241597384779e+00
-7.288811246455177695e-02	1.448076921444957810e+00	1.429632241597384779e+00
2.741981373666486088e-01	-1.524109599897916612e+00	1.358401956056458360e-01
2.741981373666486088e-01	-1.524109599897916612e+00	1.106202009872308212e+00
2.741981373666486088e-01	-8.329034321437597255e-01	1.358383260192072284e-01
2.741981373666486088e-01	-4.873003482666811714e-01	-1.643102915030670186e+00
2.741981373666486088e-01	-4.873003482666811714e-01	1.106200485649686982e+00
2.741981373666486088e-01	-1.416972643896027284e-01	-8.344925244872493098e-01
2.741981373666486088e-01	-1.416972643896029227e-01	1.429632241597384779e+00
