6.036532421900000190e+04	7.534885253999999804e+03	1.128386399999999945e+01	1.754021909999999878e+02	5.596348144999999931e+03	7.283766112999999677e+03	-7.540562999999998794e+00
6.385769921900000190e+04	7.341087402000000111e+03	2.025611900000000176e+01	1.731802830000000029e+02	6.858443847999999889e+03	7.249782226999999693e+03	2.852202799999999172e+01
6.459244921900000190e+04	7.458688965000000280e+03	2.473054899999999989e+01	1.785577849999999955e+02	4.537532226999999693e+03	7.743384766000000127e+03	1.352585000000000548e+01
6.523209765599999810e+04	7.108298827999999958e+03	1.591191100000000347e+01	1.757239989999999921e+02	5.845369628999999804e+03	8.598981444999999439e+03	-3.106080000000019936e-01
6.532773437500000000e+04	7.178101074000000153e+03	8.569250999999999507e+00	1.802974399999999946e+02	6.452513184000000365e+03	7.418649902000000111e+03	2.064771500000000515e+01
6.610353906199999619e+04	6.711239746000000196e+03	1.591462900000000147e+01	1.726865540000000010e+02	6.930217284999999720e+03	6.946100585999999566e+03	1.376956000000006952e+00
6.753967968800000381e+04	7.741390625000000000e+03	1.656533999999999907e+01	1.917223820000000103e+02	4.519815918000000238e+03	5.915975097999999889e+03	3.249486899999999423e+01
6.791093750000000000e+04	6.696879394999999931e+03	2.117028200000000027e+01	1.810549159999999915e+02	4.429395996000000196e+03	7.052700195000000349e+03	5.202398999999999774e+00
6.865453125000000000e+04	6.927264159999999720e+03	1.541615900000000039e+01	1.673299560000000099e+02	6.920895019999999931e+03	6.407235840000000280e+03	1.018822300000002201e+01
6.887107812500000000e+04	7.426249512000000323e+03	5.799969000000000818e+00	1.907295990000000074e+02	5.903825195000000349e+03	7.507095215000000280e+03	8.777096000000000231e+00
6.947596093800000381e+04	7.200774902000000111e+03	1.787283700000000053e+01	1.867047579999999982e+02	4.754962402000000111e+03	7.879694335999999566e+03	-4.549509999999941101e-01
6.953770312500000000e+04	6.784178710999999566e+03	2.057374199999999931e+01	1.656153869999999984e+02	5.149228027000000111e+03	6.801112793000000238e+03	-2.333477000000002022e+00
6.969016406199999619e+04	6.885344237999999677e+03	2.195260199999999884e+01	1.890560299999999927e+02	6.406712891000000127e+03	7.853845702999999958e+03	-3.597814999999997099e+00
6.969667968800000381e+04	6.764409179999999651e+03	1.865533399999999986e+01	1.858464659999999924e+02	6.951772460999999566e+03	8.229513671999999133e+03	-2.295667600000000874e+01
7.187368750000000000e+04	7.169311034999999720e+03	1.719046000000000163e+01	1.705855099999999993e+02	6.439827148000000307e+03	5.592021972999999889e+03	-4.528688000000002489e+00
7.203166406199999619e+04	7.165066405999999915e+03	2.458640499999999918e+01	1.680592959999999891e+02	6.848800293000000238e+03	8.235778319999999439e+03	1.449051600000001372e+01
7.243674218800000381e+04	7.579660155999999915e+03	2.016182699999999528e+01	1.894540560000000085e+02	5.658597168000000238e+03	8.017848632999999609e+03	2.279005800000000193e+01
7.311491406199999619e+04	7.817427733999999873e+03	1.826008600000000115e+01	1.825018619999999885e+02	6.442688476999999693e+03	8.193845703000000867e+03	2.182219299999999862e+01
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.382978906199999619e+04	7.331894043000000238e+03	2.706945000000000601e+00	1.845133209999999906e+02	6.303263672000000042e+03	8.803907226999999693e+03	1.162941800000000114e+01
7.389882031199999619e+04	6.861471679999999651e+03	1.364513700000000185e+01	1.713247829999999965e+02	7.128398438000000169e+03	7.737161621000000196e+03	2.714262000000005060e+00
7.395096093800000381e+04	7.107184081999999762e+03	1.877730899999999892e+01	1.953504939999999976e+02	5.196608887000000323e+03	5.780381835999999566e+03	1.398014000000003421e+00
7.422568750000000000e+04	7.057547851999999693e+03	1.654476400000000069e+01	1.831266939999999863e+02	6.769333496000000196e+03	5.427709472999999889e+03	1.058624400000000776e+01
7.508350000000000000e+04	6.929528809000000365e+03	2.020370300000000086e+01	1.734856110000000058e+02	4.567820800999999847e+03	5.560629394999999931e+03	4.108886999999995737e+00
7.535381250000000000e+04	6.856650878999999804e+03	9.010256999999999294e+00	1.734555510000000140e+02	3.859475829999999860e+03	9.134512694999999439e+03	4.637619400000001235e+01
