0.000000000000000000e+00	0.000000000000000000e+00	1.578955429746614625e-01
0.000000000000000000e+00	4.651162790697674354e-02	2.631602979038527579e-01
0.000000000000000000e+00	2.325581395348836899e-01	5.789484203207403423e-01
0.000000000000000000e+00	4.651162790697673799e-01	5.789466322686469546e-01
0.000000000000000000e+00	5.813953488372092249e-01	1.578980032133623090e-01
0.000000000000000000e+00	8.139534883720929148e-01	3.466696432252724946e-06
0.000000000000000000e+00	8.139534883720929148e-01	1.000000000000000000e+00
0.000000000000000000e+00	9.069767441860464574e-01	5.500323708787502319e-06
0.000000000000000000e+00	9.069767441860464574e-01	5.789457564823234925e-01
0.000000000000000000e+00	9.999999999999998890e-01	1.578986894997095602e-01
0.000000000000000000e+00	1.000000000000000000e+00	2.631602979038527579e-01
1.111111111111111188e-01	0.000000000000000000e+00	2.631602979038527579e-01
1.111111111111111188e-01	2.325581395348836899e-01	7.894761698864931621e-01
1.111111111111111188e-01	4.651162790697673799e-01	1.000000000000000000e+00
1.111111111111111188e-01	9.069767441860464574e-01	8.947344268830458303e-01
1.111111111111111188e-01	9.069767441860464574e-01	1.000000000000000000e+00
1.111111111111111188e-01	1.000000000000000000e+00	2.631602979038527579e-01
2.222222222222222376e-01	4.651162790697673660e-02	2.541349448964558277e-06
2.222222222222222376e-01	3.488372093023255904e-01	3.684248524673143788e-01
2.222222222222222376e-01	3.488372093023255904e-01	5.789491766539188733e-01
2.222222222222222376e-01	8.139534883720929148e-01	5.789457628181563509e-01
3.333333333333333148e-01	0.000000000000000000e+00	5.102525091428555815e-06
3.333333333333333148e-01	0.000000000000000000e+00	1.000000000000000000e+00
3.333333333333333148e-01	4.651162790697673660e-02	5.789455654747901470e-01
3.333333333333333148e-01	4.651162790697673799e-01	1.578991566271375491e-01
3.333333333333333148e-01	4.651162790697673799e-01	1.000000000000000000e+00
3.333333333333333148e-01	9.069767441860464574e-01	6.816547085654323102e-06
3.333333333333333148e-01	9.069767441860464574e-01	5.789461561276042501e-01
3.333333333333333148e-01	9.069767441860464574e-01	7.894860057225026040e-01
4.444444444444444753e-01	0.000000000000000000e+00	2.631602979038527579e-01
4.444444444444444753e-01	0.000000000000000000e+00	7.894765566290271597e-01
4.444444444444444753e-01	4.651162790697673660e-02	0.000000000000000000e+00
4.444444444444444753e-01	4.651162790697673660e-02	3.684219613922132819e-01
4.444444444444444753e-01	1.162790697674418589e-01	2.631602979038527579e-01
4.444444444444444753e-01	3.488372093023255904e-01	7.894723449913086943e-01
4.444444444444444753e-01	5.813953488372092249e-01	3.684216943591763771e-01
4.444444444444444753e-01	5.813953488372092249e-01	5.789537051137854107e-01
4.444444444444444753e-01	5.813953488372092249e-01	8.947499485833980692e-01
4.444444444444444753e-01	6.976744186046511809e-01	1.579001449207972363e-01
4.444444444444444753e-01	8.139534883720929148e-01	2.631602979038527579e-01
4.444444444444444753e-01	8.139534883720929148e-01	7.894754919528379489e-01
4.444444444444444753e-01	8.139534883720929148e-01	8.947377459764189744e-01
4.444444444444444753e-01	9.069767441860464574e-01	7.894798074670932309e-01
4.444444444444444753e-01	9.069767441860464574e-01	8.947399037335466154e-01
5.555555555555555802e-01	0.000000000000000000e+00	5.789491352733451279e-01
5.555555555555555802e-01	0.000000000000000000e+00	7.894775197416784573e-01
5.555555555555555802e-01	0.000000000000000000e+00	8.947338396958292028e-01
5.555555555555555802e-01	0.000000000000000000e+00	1.000000000000000000e+00
5.555555555555555802e-01	4.651162790697673660e-02	4.193060048084118474e-06
5.555555555555555802e-01	1.162790697674418450e-01	1.000000000000000000e+00
5.555555555555555802e-01	3.488372093023255904e-01	7.894754427606146541e-01
5.555555555555555802e-01	4.651162790697673799e-01	4.674444709501512918e-06
5.555555555555555802e-01	4.651162790697673799e-01	7.894781388397160704e-01
5.555555555555555802e-01	4.651162790697673799e-01	8.947374994156730432e-01
5.555555555555555802e-01	6.976744186046511809e-01	2.118000779337270156e-06
5.555555555555555802e-01	8.139534883720929148e-01	1.578963271625407061e-01
5.555555555555555802e-01	8.139534883720929148e-01	3.684323617382018190e-01
5.555555555555555802e-01	9.069767441860464574e-01	1.000000000000000000e+00
