1.635518838580679403e+04	1.632017620107434690e+08
8.158266176849423028e-05	3.211542199139343941e-10
4.381672467135873012e+04	3.038156850763788223e+08
4.528410161398633139e-05	7.566933873526930339e-10
7.135362939351104433e+04	2.485633743341360092e+08
4.548225736960085356e-05	5.511766235314805257e-10
1.085769249692238809e+05	2.160778586674022675e+08
5.902151785164810161e-05	2.795119779033582570e-10
2.147627326110565045e+05	9.038448568517990112e+08
7.855024485335929325e-05	1.636724485448930081e-10
3.323177374552278779e+05	4.117408852789459229e+08
9.182431490550525724e-05	3.764512735787158041e-10
3.728844546360683162e+05	5.523293201354980469e+07
8.995517754117257484e-05	4.069766996967249377e-10
4.775518905318900579e+03	9.389189150525531173e+07
1.178206934542420882e-04	1.443276045288595524e-09
2.830004023679332749e+04	1.721888592358433008e+08
6.553562721218064572e-05	2.925024726175737725e-10
5.675648049395578710e+04	1.931426635496916771e+08
5.025345239096760421e-05	3.820394879247499013e-10
9.719889969516078418e+04	3.578816256928863525e+08
5.646747081827755321e-05	5.823575554359332914e-10
2.050621566557007318e+05	7.404048736802444458e+08
6.705818111763653454e-05	1.606186507763848918e-10
2.997131740653398447e+05	1.264073929437713623e+08
7.659307407828037852e-05	3.850571110158394803e-10
3.216627875062290695e+05	7.232032057856750488e+07
7.724931854014377105e-05	3.453277480744320932e-10
3.303101886876292992e+05	6.510654084863281250e+07
7.578085878319975482e-05	1.482749011771920142e-10
1.532845311893932603e+03	3.947145587266762853e+08
1.510379588011467108e-04	2.307065363176152266e-09
4.222155720149370609e+04	3.525939871502423286e+08
9.568962373150071853e-05	4.443213550430286014e-10
7.759778428526925563e+04	2.517965979908332825e+08
8.410680722313428059e-05	7.170303138232365356e-10
1.167225835261748580e+05	1.548662593878364563e+08
8.240445910251843189e-05	8.901580747201155418e-10
2.125481976154945150e+05	2.322575988739318848e+08
9.179168027536788632e-05	8.475036309118794184e-10
3.055302040194359142e+05	2.079119964669494629e+08
8.852488250052580304e-05	4.874855488670534874e-10
3.345877805291670375e+05	8.618102345104980469e+07
8.333739083637615335e-05	4.575201778704386747e-10
2.125668849428238173e+04	1.186859125233000517e+08
1.056080269438817190e-04	3.308579353932013758e-10
4.477745614455982286e+04	3.712800153754737377e+08
8.617748076218289708e-05	9.528998778492048522e-10
6.427196322722548939e+04	4.378487222079615593e+08
8.084154032482879150e-05	1.113643849549458584e-09
9.148299954986534431e+04	3.266078328940238953e+08
8.090917823130983175e-05	1.130827131410956038e-09
1.725828022706143965e+05	3.381927272464981079e+08
9.596237467525073209e-05	1.018709993918969413e-09
2.593268854807393509e+05	5.290102515339126587e+08
1.130672349196369458e-04	6.699841761557233966e-10
2.874824132676440640e+05	6.442103888322296143e+08
1.096655995741130564e-04	3.930394595545886686e-10
3.020682414753474877e+05	8.834253993309478760e+08
1.038644234404891681e-04	3.543869207053650158e-10
8.115885436764331644e+03	1.305730582808597088e+09
1.400838168395728087e-04	6.935171619135239258e-09
2.002134339604329216e+04	1.112984749324433565e+09
1.112569076373115344e-04	2.439366273339216623e-09
2.926884304599041934e+04	9.244356081752160788e+08
1.007824024978056995e-04	8.635678636864037368e-10
4.399065624409192242e+04	6.777516063874900341e+08
9.437633720823720984e-05	3.819446251821524628e-10
1.094020645460530213e+05	2.914950281967391968e+08
9.866473340213611630e-05	9.653403787490435256e-10
2.111473700095764652e+05	3.290060000855331421e+08
1.152020487657209663e-04	8.183559077025722650e-10
2.320505620844885707e+05	2.363938999898605347e+08
8.665191167907646431e-05	2.437792742385661182e-10
2.381461169052008481e+05	5.179279225668258667e+08
6.008120705984826060e-05	1.815281492407256242e-09
-1.132497427341209732e+04	3.440264951795804501e+08
1.073490616127547388e-04	5.083977004402285340e-10
1.991415341561500463e+04	3.376214913460744619e+08
5.737574664899970645e-05	7.776528938600064291e-10
3.832112602574523771e+04	3.438246090533885956e+08
4.508651522906128738e-05	8.420491724177172298e-10
5.521151412449435156e+04	3.227313893319096565e+08
4.505341076696572000e-05	8.553920311572062651e-10
1.086796420553743083e+05	2.541290655099830627e+08
7.474091037786797273e-05	9.739701052157506763e-10
1.893976991229258711e+05	1.269552998953018188e+08
1.012947782542164928e-04	7.252248197815069309e-10
2.120204291848541179e+05	2.361060418276824951e+08
8.407112029545461623e-05	7.574608050923573587e-10
8.198814732401655419e+03	2.952175054262821674e+08
3.458215657043208386e-05	2.165474458133225808e-09
