-2.004817800928350380e+00	-1.280099553593073258e+00	-1.162670403691259846e+00
-2.004817800928350380e+00	-3.420333643760526399e-01	-1.162672504021140529e+00
-2.004817800928350380e+00	3.795560119447323189e-01	7.025690682107389451e-01
-2.004817800928350380e+00	1.389781138793831694e+00	1.013445574196099042e+00
-1.634241497614422167e+00	-1.424417428857230439e+00	-5.409225948399923878e-01
-1.634241497614422167e+00	-1.280099553593073258e+00	-1.628978106289010741e+00
-1.634241497614422167e+00	-1.280099553593073258e+00	1.013447503811634842e+00
-1.634241497614422167e+00	-7.028280525364453135e-01	1.013460044344418387e+00
-1.634241497614422167e+00	-7.028280525364453135e-01	1.324317606056795826e+00
-1.634241497614422167e+00	1.876132378433972847e-02	7.026702554270738421e-01
-1.634241497614422167e+00	7.403507001051250480e-01	1.013444104838288951e+00
-1.634241497614422167e+00	1.101145388265517555e+00	-1.628977966953091494e+00
-1.634241497614422167e+00	1.101145388265517555e+00	8.080209265533713769e-02
-1.263665194300493955e+00	-1.063622740696837710e+00	-5.409234012542460945e-01
-1.263665194300493955e+00	-7.028280525364453135e-01	7.025682517157326723e-01
-1.263665194300493955e+00	1.876132378433972847e-02	1.013422849672427350e+00
-1.263665194300493955e+00	1.876132378433972847e-02	1.324317606056795826e+00
-1.263665194300493955e+00	7.403507001051250480e-01	-8.517969024727529703e-01
-1.263665194300493955e+00	7.403507001051250480e-01	8.082360118276790684e-02
-1.263665194300493955e+00	1.101145388265517555e+00	1.324317606056795826e+00
-8.930888909865658531e-01	-1.280099553593073258e+00	-8.517969024727529703e-01
-8.930888909865658531e-01	-1.280099553593073258e+00	1.013445668213441619e+00
-8.930888909865658531e-01	-7.028280525364453135e-01	7.025512506315342298e-01
-8.930888909865658531e-01	-3.420333643760526399e-01	1.013451089974817698e+00
-8.930888909865658531e-01	3.795560119447323189e-01	-1.628983146452669173e+00
-8.930888909865658531e-01	1.389781138793831694e+00	1.013480375226950336e+00
-8.930888909865658531e-01	1.678416889322145611e+00	7.026030026685343710e-01
-5.225125876726375296e-01	-7.028280525364453135e-01	-1.162667608367902394e+00
-5.225125876726375296e-01	-7.028280525364453135e-01	1.324317606056795826e+00
-5.225125876726375296e-01	-3.420333643760526399e-01	1.013452331359378400e+00
-5.225125876726375296e-01	1.876132378433972847e-02	-1.162668644879471636e+00
-5.225125876726375296e-01	1.876132378433972847e-02	1.324317606056795826e+00
-5.225125876726375296e-01	7.403507001051250480e-01	8.082098100592853551e-02
-5.225125876726375296e-01	7.403507001051250480e-01	7.026020457418471477e-01
-5.225125876726375296e-01	1.101145388265517555e+00	-1.162657159603680324e+00
-5.225125876726375296e-01	1.101145388265517555e+00	1.013445760349236391e+00
-1.519362843587094558e-01	-1.280099553593073258e+00	-1.162671626517063128e+00
-1.519362843587094558e-01	-1.280099553593073258e+00	1.013499743412331844e+00
-1.519362843587094558e-01	-3.420333643760526399e-01	8.083784702227797547e-02
-1.519362843587094558e-01	3.795560119447323189e-01	-1.162668209411405584e+00
-1.519362843587094558e-01	3.795560119447323189e-01	-5.409190126945374599e-01
-1.519362843587094558e-01	1.101145388265517555e+00	-1.628972972927593466e+00
-1.519362843587094558e-01	1.101145388265517555e+00	-8.517969024727529703e-01
2.186400189552186457e-01	-1.280099553593073258e+00	1.013467601668083251e+00
2.186400189552186457e-01	-1.063622740696837710e+00	-5.409079204523509210e-01
2.186400189552186457e-01	-1.063622740696837710e+00	8.083626729340961936e-02
2.186400189552186457e-01	-3.420333643760526399e-01	-1.628975275753047347e+00
2.186400189552186457e-01	-3.420333643760526399e-01	1.013458174995449435e+00
2.186400189552186457e-01	3.795560119447323189e-01	-5.409097926640138443e-01
2.186400189552186457e-01	3.795560119447323189e-01	1.013452043182591300e+00
2.186400189552186457e-01	1.101145388265517555e+00	-1.162660082640102566e+00
2.186400189552186457e-01	1.101145388265517555e+00	-8.517969024727529703e-01
2.186400189552186457e-01	1.678416889322145833e+00	-8.517969024727529703e-01
