6.270725781200000347e+04	6.761102050999999847e+03	1.651659799999999834e+01	1.751989440000000116e+02	6.604161621000000196e+03	7.680200195000000349e+03	-7.945225999999991018e+00
6.311660546900000190e+04	6.993217284999999720e+03	1.187264599999999959e+01	1.828461299999999881e+02	5.968393065999999635e+03	6.696351074000000153e+03	-1.359865299999999877e+01
6.347303906200000347e+04	7.372229980000000069e+03	4.894484000000000279e+00	1.763356170000000134e+02	7.052507811999999831e+03	7.043985840000000280e+03	1.153621400000000108e+01
6.459244921900000190e+04	7.458688965000000280e+03	2.473054899999999989e+01	1.785577849999999955e+02	4.537532226999999693e+03	7.743384766000000127e+03	1.352585000000000548e+01
6.619136718800000381e+04	6.849305664000000434e+03	2.371353699999999876e+01	1.797102199999999925e+02	4.554765137000000323e+03	7.971801269999999931e+03	-1.946817599999999970e+01
6.793655468800000381e+04	7.510693847999999889e+03	2.213495400000000046e+01	1.692193300000000136e+02	6.546967773000000307e+03	7.079992188000000169e+03	-5.386694000000005644e+00
6.820446093800000381e+04	6.956950684000000365e+03	2.165543399999999963e+01	1.777241209999999967e+02	4.052366454999999860e+03	8.676794921999999133e+03	-8.441883000000004245e+00
6.979344531199999619e+04	7.263685547000000042e+03	2.269812999999999903e+01	1.852559660000000008e+02	5.163023438000000169e+03	6.144710449000000153e+03	-3.904013000000006173e+00
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.669131250000000000e+04	7.114790527000000111e+03	1.820887400000000156e+01	1.923253939999999886e+02	4.472450195000000349e+03	7.033666016000000127e+03	-2.354402000000000328e+01
7.871241406199999619e+04	7.624453612999999677e+03	1.090940699999999985e+01	1.830409390000000087e+02	5.484742675999999847e+03	8.048882811999999831e+03	-1.170920100000000019e+01
8.027908593800000381e+04	7.168225585999999566e+03	4.570559000000001149e+00	1.926178439999999910e+02	4.757639159999999720e+03	5.996933105000000069e+03	-3.553408000000004563e+00
8.413061718800000381e+04	6.860524414000000434e+03	2.548674199999999956e+01	1.765953370000000007e+02	6.554166992000000391e+03	6.133687987999999677e+03	3.738605000000006839e+00
8.520787500000000000e+04	7.615281250000000000e+03	2.469706899999999905e+01	1.754767300000000034e+02	6.060426757999999609e+03	7.773197753999999804e+03	-2.465560999999993896e+00
8.543115625000000000e+04	6.748795409999999720e+03	6.051156999999999897e+00	1.892408599999999979e+02	6.072895019999999931e+03	7.541132324000000153e+03	7.354507999999995604e+00
8.566658593800000381e+04	7.397401855000000069e+03	2.454303000000000168e+01	1.815185390000000041e+02	6.149750487999999677e+03	8.922326171999999133e+03	-3.501144399999999024e+01
8.619687500000000000e+04	7.575042480000000069e+03	8.908989000000000047e+00	1.870895999999999901e+02	6.661636230000000069e+03	6.150061523000000307e+03	-7.739367000000001440e+00
8.781791406199999619e+04	6.858466309000000365e+03	5.845435000000000159e+00	1.864710849999999880e+02	4.991455565999999635e+03	8.372090819999999439e+03	1.670431700000000319e+01
8.814557031199999619e+04	7.002442382999999609e+03	1.178478400000000015e+01	1.716770940000000110e+02	4.681941894999999931e+03	6.292149902000000111e+03	-1.592781999999999698e+01
8.824635937500000000e+04	7.170431152000000111e+03	1.811739000000000033e+01	1.859978790000000117e+02	5.478685059000000365e+03	9.488668944999999439e+03	-8.483478999999995551e+00
8.856028125000000000e+04	6.924259277000000111e+03	1.318380200000000002e+01	1.729386900000000082e+02	7.586263184000000365e+03	6.684324219000000085e+03	-6.625040999999995961e+00
9.423855468800000381e+04	7.215157715000000280e+03	1.594533900000000060e+01	1.688932800000000043e+02	5.056104003999999804e+03	6.513213867000000391e+03	-2.680342100000000016e+01
9.506372656199999619e+04	7.245027831999999762e+03	7.296497999999999706e+00	1.747569729999999879e+02	6.757720215000000280e+03	7.487401855000000069e+03	1.395405700000000593e+01
9.666225000000000000e+04	7.641769530999999915e+03	1.777145399999999498e+01	1.928685000000000116e+02	5.213225097999999889e+03	6.651089355000000069e+03	-3.974522400000000033e+01
9.713992968800000381e+04	7.194407715000000280e+03	7.022892999999999830e+00	1.731195529999999962e+02	5.554649414000000434e+03	7.354735840000001190e+03	3.447361800000000187e+01
9.844770312500000000e+04	7.569730469000000085e+03	1.118346299999999971e+01	1.718380740000000060e+02	5.502916503999999804e+03	5.858006347999999889e+03	-1.578425400000000423e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
6.239419531200000347e+04	6.843798827999999958e+03	1.719327699999999837e+01	1.713774720000000116e+02	8.102825684000000365e+03	7.644542480000000069e+03	1.043229999999999968e+01
6.953350781199999619e+04	7.260340331999999762e+03	9.855981999999999132e+00	1.778941499999999962e+02	5.961376952999999958e+03	9.827128905999999915e+03	1.515330699999999986e+01
8.687872656199999619e+04	7.448540527000000111e+03	2.291935700000000153e+01	1.774363400000000013e+02	6.229562012000000323e+03	7.380611327999999958e+03	7.452549700000000144e+01
