7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.163570000000000215e-01	2.572900999999999883e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.168639999999999457e-01	2.682617000000000029e+00
7.178050000000000264e-01	2.319255000000000067e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.187689999999999912e-01	2.165728999999999793e+00
7.190330000000000332e-01	2.189820000000000100e+00
7.199229999999999796e-01	2.303422999999999998e+00
7.202619999999999578e-01	2.160817999999999905e+00
7.208900000000000308e-01	2.210984999999999978e+00
7.215369999999999839e-01	2.156137999999999888e+00
7.219839999999999591e-01	2.606748000000000065e+00
7.221910000000000274e-01	2.241664000000000101e+00
7.227850000000000108e-01	2.290353999999999779e+00
7.233349999999999502e-01	2.076725999999999850e+00
7.238869999999999472e-01	2.469841999999999871e+00
7.246449999999999836e-01	1.938466999999999940e+00
7.247569999999999846e-01	2.461151000000000089e+00
7.252520000000000078e-01	2.073681999999999803e+00
7.257770000000000055e-01	2.416790000000000216e+00
7.265989999999999949e-01	2.109579000000000093e+00
7.272319999999999895e-01	2.170217000000000063e+00
7.274420000000000330e-01	2.330797000000000008e+00
7.279120000000000035e-01	2.442632000000000136e+00
7.289390000000000036e-01	2.015995999999999899e+00
7.293589999999999796e-01	2.242738000000000120e+00
7.295000000000000373e-01	2.553768999999999956e+00
7.300550000000000095e-01	2.224473999999999840e+00
7.307810000000000139e-01	2.265150000000000219e+00
7.314730000000000398e-01	2.529167999999999861e+00
7.320100000000000495e-01	2.542848000000000219e+00
7.325310000000000432e-01	1.960094000000000003e+00
7.329870000000000552e-01	2.216854000000000102e+00
7.332300000000000484e-01	2.252145000000000064e+00
7.337829999999999631e-01	2.366349000000000036e+00
7.345270000000000410e-01	2.158910000000000107e+00
7.352830000000000199e-01	1.966352000000000100e+00
7.354399999999999826e-01	2.162291000000000185e+00
7.362039999999999695e-01	2.678301999999999961e+00
7.366719999999999935e-01	2.346484999999999932e+00
7.369949999999999557e-01	2.115352999999999817e+00
7.379120000000000124e-01	2.081040999999999919e+00
7.382619999999999738e-01	2.377019999999999911e+00
7.385519999999999863e-01	2.119568999999999814e+00
7.390470000000000095e-01	2.649840999999999891e+00
7.395859999999999657e-01	2.349533999999999789e+00
7.401499999999999746e-01	2.525132999999999850e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.415530000000000177e-01	1.862025000000000041e+00
7.422569999999999446e-01	2.152750999999999859e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.437899999999999512e-01	2.042580000000000062e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
