-9.195634622621348120e-01 7.809347244946601707e-01 -6.200081679996433115e-01 2.911627617605150320e-02 -2.944884328097844284e-01
-6.305340140305710772e-01 -6.222355177726903719e-01 9.453798614338748685e-02 4.621282012075993428e-01 -4.122841768865723733e-01
-5.398029321566091276e-01 1.412782214996574082e-01 7.379343647710627785e-01 8.301170621388673787e-01 9.732698804904627021e-02
-3.587220980505279044e-01 -8.072256524417245060e-01 -9.532677625802431498e-01 -3.983032792491952856e-01 6.373623390439581149e-01
-2.163342979256288601e-01 2.704137916690357857e-01 2.490384805615510899e-01 -1.406434578447242068e-01 3.527386796210213449e-01
1.067108607264127818e-01 -4.622368670491627807e-02 -3.077697254451770004e-01 6.766438591240770961e-01 7.931562642508266370e-01
3.334387895073861463e-01 -6.250216210899932623e-01 -8.244728703660926250e-01 -9.715813023504084045e-01 -6.829072845441069850e-01
5.927364474537059058e-01 8.053687530637098080e-01 7.655470578560643613e-01 -7.342562435579891300e-01 -1.116632775887818063e-01
6.123705038567414105e-01 4.770563369586616753e-01 -1.296851402184553415e-01 3.972838124149022931e-01 3.697403425498974050e-01
7.699964309765897630e-01 -2.588300846795822396e-01 4.173834276682133471e-01 -2.645551763773195120e-01 -4.933666824905902359e-02
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
