6.023861328099999810e+04	7.421418945000000349e+03	2.227942499999999981e+01	1.815471190000000092e+02	7.231078612999999677e+03	5.686084960999999566e+03	-2.135250999999999522e+01
6.115080468799999653e+04	7.397634277000000111e+03	1.163202800000000003e+01	1.790139310000000137e+02	4.797149902000000111e+03	8.116913574000000153e+03	-5.639614900000000119e+01
6.660832812500000000e+04	6.772711425999999847e+03	2.109824199999999905e+01	1.744887239999999906e+02	5.601051757999999609e+03	8.111807129000000714e+03	4.270380000000002951e+00
6.752677343800000381e+04	7.535776367000000391e+03	1.692945500000000081e+01	1.823908999999999878e+02	5.917843262000000323e+03	6.735833496000000196e+03	9.256976999999992017e+00
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.907049218800000381e+04	7.076802733999999873e+03	6.373668999999999585e+00	1.743148799999999881e+02	6.141460449000000153e+03	5.901134766000000127e+03	-1.513642300000000063e+01
7.000828125000000000e+04	6.945447753999999804e+03	2.358439100000000010e+01	1.873706819999999880e+02	6.795628418000000238e+03	7.016085449000000153e+03	-1.380364699999999800e+01
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.130446093800000381e+04	7.329994628999999804e+03	2.141266600000000153e+01	1.784892429999999877e+02	6.873344237999999677e+03	6.909606445000000349e+03	4.638354099999999391e+01
7.161414062500000000e+04	6.815576172000000042e+03	1.621869999999999834e+01	1.841001740000000098e+02	5.333819335999999566e+03	8.939559569999999439e+03	5.297877999999997201e+00
7.274974218800000381e+04	7.291073242000000391e+03	9.408471999999999724e+00	1.939291080000000136e+02	4.805440918000000238e+03	8.736885742000000391e+03	-3.636172000000001958e+00
7.382978906199999619e+04	7.331894043000000238e+03	2.706945000000000601e+00	1.845133209999999906e+02	6.303263672000000042e+03	8.803907226999999693e+03	1.162941800000000114e+01
8.027908593800000381e+04	7.168225585999999566e+03	4.570559000000001149e+00	1.926178439999999910e+02	4.757639159999999720e+03	5.996933105000000069e+03	-3.553408000000004563e+00
8.304357812500000000e+04	7.044635253999999804e+03	8.475773000000000224e+00	1.915129239999999982e+02	4.584957030999999915e+03	7.362733887000000323e+03	2.245631000000003041e+00
8.404261718800000381e+04	6.948030762000000323e+03	2.217863300000000137e+01	1.761867680000000007e+02	5.386876952999999958e+03	5.812584472999999889e+03	-1.145827400000000296e+01
8.413061718800000381e+04	6.860524414000000434e+03	2.548674199999999956e+01	1.765953370000000007e+02	6.554166992000000391e+03	6.133687987999999677e+03	3.738605000000006839e+00
8.780075000000000000e+04	7.570540039000000434e+03	1.577535200000000160e+01	1.760847929999999906e+02	4.713601561999999831e+03	7.130496094000000085e+03	-1.531955100000000414e+01
