-9.934202512686871600e-01 3.823371085911310141e-01 -5.014989615389278121e-01 -8.361771570177968238e-01 3.724857990409657926e-02
-9.575710181828800405e-01 5.403879700663357655e-01 6.601827185418382982e-01 -2.951524582931341900e-02 9.996854323729315039e-01
-9.435662618142756086e-01 -1.310762854079011719e-01 -6.769620789554804396e-01 -5.889780486323766828e-01 1.755253978544549787e-01
-9.354738102248691956e-01 1.597917424901650341e-01 1.591345364203164969e-01 8.244476066580641582e-01 5.941894323671770284e-02
-9.116828081877056400e-01 9.896731126497534392e-01 5.691281639453813490e-01 4.321329643078040128e-01 -5.879554987224554496e-01
-8.946297607902418125e-01 -3.210013383559749967e-01 5.048451159943079247e-02 3.076441505814297983e-01 -1.993814447249327992e-01
-8.804118706804041627e-01 -5.728380576212404041e-01 -3.894977248395294911e-01 -5.421752010745592987e-01 -2.691231047691523548e-01
-8.440585620274861922e-01 1.528011877620361059e-02 7.081241271061446962e-01 5.552495911812493912e-01 8.462426376114832172e-01
-8.238791812793545555e-01 8.096634369162815092e-01 -6.948083289475150970e-01 1.594623827589674026e-01 4.040517981768497746e-01
-7.986006094373157005e-01 9.590094412976096772e-01 4.494242673168833413e-01 -5.347476891857627646e-02 -2.165786655299172248e-01
-7.655722943482059506e-01 5.834212802034947076e-01 7.708140010871067371e-01 3.319906185459211567e-01 5.473061859035003307e-01
-7.144141453044687839e-01 -3.477089939632804771e-01 -5.905849043356670158e-01 7.439907328347821203e-01 3.745824678740783398e-02
-7.065105361022081532e-01 5.935466752366892473e-01 -1.964570321962899602e-01 -6.226352224121095569e-01 -2.270304055950587152e-01
-6.694665135119840516e-01 2.268635466018628088e-01 -7.174186706811921388e-01 -6.369775690095629272e-01 5.204782753774627180e-01
-6.612247866456835155e-01 -7.005667599303757598e-01 -1.341535605166830347e-01 4.542872959036401426e-01 -1.666948950825977160e-01
-6.601955094303688654e-01 -3.704786706242130245e-01 9.006139545979312544e-01 -2.973327000816352594e-01 -3.694017697197967687e-01
-6.403212264777504714e-01 7.590138848128036297e-02 -9.470532051060434053e-01 -3.093699072145728035e-02 2.932858271827376573e-02
-5.907448643110764230e-01 -2.123997701442119634e-01 8.681271729264583570e-01 2.694984388954284604e-01 -3.897190734790264566e-01
-5.704663502262151686e-01 -1.553884617994121253e-01 -3.292749481854880811e-01 8.430531337561424365e-01 -5.273364035211697276e-01
-5.685811783994976221e-01 -5.564466657229529822e-01 5.108199996560216505e-01 5.093746434274857293e-01 6.940331137744496504e-01
-5.449415529169008288e-01 -6.397681870315761188e-01 6.512096514750220777e-02 8.970859019210795093e-01 7.236969640036139406e-02
-5.199471777166668751e-01 -6.492377795718969891e-01 -2.342605636476753350e-01 -3.585878914044231536e-01 2.792106082652273669e-01
-5.164849501851842550e-01 1.643697222101146993e-01 4.257434040273706533e-01 -9.004029133886173319e-01 -5.402403540806273163e-01
-4.718428527881871615e-01 -8.957747230125218119e-01 -3.601589802244231642e-01 -7.239808632476885109e-02 2.541442125189833368e-01
-4.646219430575834197e-01 -9.361503742354979618e-01 -7.841386783697107399e-01 5.302842975790911240e-01 -4.417482405332577855e-01
-4.381262422305772786e-01 7.551164929098365119e-01 -7.844553932446161060e-01 -6.311211260178807292e-01 -6.995394035950230904e-02
-4.172933490025956260e-01 -3.041708799049904766e-01 -8.713868024920989885e-01 8.631118590446971162e-01 6.540295942428197007e-01
-3.832236702995884814e-01 -9.355854987362111075e-02 2.819835442360241196e-02 -6.729662204154918115e-02 5.634413571632767015e-01
-3.751782018194054213e-01 8.145368762561561171e-01 -6.369051338454321254e-01 -2.496748148075660367e-01 3.141503865575622223e-01
-3.277708331115332108e-01 2.113716292099628857e-01 3.702290041574602952e-01 -3.911960034789330187e-01 4.726513534007196204e-01
-2.903419952457206854e-01 2.995151344583281139e-01 8.100942418388441535e-01 5.345381939664006765e-02 1.207689638403083299e-01
-2.861248529877447044e-01 -8.870765080293977478e-01 5.990283196786805320e-02 1.858583843956422843e-01 -8.658108987815049673e-03
-2.708576159807093431e-01 -5.763152953819039581e-01 -1.027652347700791280e+00 -7.614624919951104021e-01 6.355453974977777198e-01
