Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9934202512686872	0.3823371085911309	-0.5014989615389278	-0.8361771570177968	0.0372485799040966	4147.849381417526	1161.4145648029996	6629.728764648374	15343.073298733829	94.7388757008284	54.03013116584052	60.754588055982765
-0.95757101818288	0.5403879700663357	0.6601827185418383	-0.0295152458293134	0.9996854323729314	4372.754895217505	1207.7493185893852	8018.076764433596	15372.525726274118	125.40593426843816	28.26943463170496	65.20671859550993
-0.9435662618142756	-0.1310762854079012	-0.6769620789554806	-0.5889780486323767	0.1755253978544551	4389.247861307936	1290.8028094233682	4025.367239967397	15018.11011507528	81.09438035078888	75.08075214525249	31.335363259093608
-0.9354738102248692	0.1597917424901651	0.1591345364203165	0.8244476066580642	0.0594189432367178	4516.775147080924	1290.5400046626155	2233.7736263773127	15251.794749633009	85.1258677606631	55.33228107244604	52.94676649258339
-0.9116828081877056	0.9896731126497536	0.5691281639453813	0.432132964307804	-0.5879554987224554	4550.931498112604	1519.962168573217	16321.122227462174	15608.894877572648	23.813186200400963	65.59115490432389	118.44976061466382
-0.8946297607902418	-0.321001338355975	0.0504845115994307	0.3076441505814298	-0.1993814447249328	4581.928968406709	1456.7965816608055	2318.0986336324886	14377.876377459996	77.77606623373758	13.567338531560592	99.44467806198048
-0.8804118706804042	-0.5728380576212404	-0.3894977248395295	-0.5421752010745593	-0.2691231047691523	4606.431444907849	1558.874091000405	4236.338145026	14650.878775557412	72.35493782122397	17.313271554099636	111.5137309209686
-0.8440585620274862	0.0152801187762037	0.7081241271061447	0.5552495911812494	0.8462426376114833	4637.367833234653	1703.0442418199498	6193.0094948496	16235.851439273849	46.76336163565795	52.219013012703705	71.05077072886972
-0.8238791812793546	0.8096634369162814	-0.6948083289475151	0.1594623827589674	0.4040517981768498	4628.301873497618	1589.8957539111575	9217.977427268725	17743.08837851538	62.48770300262193	109.67063748542417	20.67458420867585
-0.7986006094373157	0.9590094412976096	0.4494242673168833	-0.0534747689185763	-0.2165786655299172	4627.435969127996	1380.913485204318	13178.39360226748	16405.25746491307	72.50990298390313	16.864442322602176	100.08692402448318
-0.765572294348206	0.5834212802034948	0.7708140010871065	0.3319906185459212	0.5473061859035004	4647.306046986211	1630.0895111490045	9479.353872549476	13740.754800068968	45.45412237716332	121.85002309148868	36.26153063095251
-0.7144141453044688	-0.3477089939632805	-0.590584904335667	0.7439907328347821	0.0374582467874078	4668.279068988353	1478.0659014386351	5057.01071636788	12422.141438252644	71.15548178489631	48.11050942624272	55.04541231194303
-0.7065105361022082	0.5935466752366894	-0.19645703219629	-0.6226352224121096	-0.2270304055950587	4662.6214852540415	1385.2543406257523	9077.532098634378	14627.475685660416	62.12559453244186	19.87650890884096	95.34757640591198
-0.669466513511984	0.2268635466018627	-0.7174186706811921	-0.6369775690095629	0.5204782753774628	4689.90116435152	1605.7841441725134	7308.258152770193	14511.341131985391	43.396109358796565	115.14142844536168	31.455812126514147
-0.6612247866456835	-0.7005667599303758	-0.134153560516683	0.4542872959036401	-0.1666948950825977	4694.305434240789	1605.0551522977446	3100.6808956694226	13902.205847497513	56.09073589695596	19.951303108941016	80.13651438024826
-0.6601955094303689	-0.3704786706242131	0.9006139545979313	-0.2973327000816353	-0.3694017697197968	4697.093266512608	1620.1276561635782	4530.458270928748	13860.6828220542	46.64633951273433	26.626465646147047	109.90239574261958
-0.6403212264777505	0.0759013884812804	-0.9470532051060434	-0.0309369907214573	0.0293285827182738	4709.986777419869	1540.2655380765143	1673.7879753500565	14287.388961947689	56.293090084464176	38.59815647326937	47.32876498584332
-0.5907448643110764	-0.212399770144212	0.8681271729264582	0.2694984388954284	-0.3897190734790264	4729.80868827912	1756.588527024512	5811.464955441998	13296.496924778818	45.38143804381713	26.713531216230155	110.1371032137494
-0.5704663502262152	-0.1553884617994121	-0.3292749481854881	0.8430531337561424	-0.5273364035211697	4748.51616766751	1799.5433312024504	6291.968731448928	12950.552426210246	29.56132999426224	41.433386338928905	111.69809499035632
-0.5685811783994976	-0.556446665722953	0.5108199996560217	0.5093746434274857	0.6940331137744497	4796.361356189444	1894.0010419731989	5039.910827708292	16878.53971185997	24.843760434997964	109.3606690561404	57.66254221337219
-0.5449415529169008	-0.6397681870315761	0.0651209651475022	0.8970859019210795	0.0723696964003615	4824.424094701681	2117.3611425750555	2123.67373359208	14809.41822894207	52.947344702473295	43.57358605485407	39.56535211890706
