-9.252290006257367638e-01 6.057587614738235704e-02 -9.789977104315615852e-01 9.290861688700191579e-02 1.170494395920052000e-02
-8.704073723803906759e-01 4.267306532854161505e-01 -1.136404994120804313e-01 5.202600354444524289e-01 7.702883659765358271e-02
-7.537552845412318625e-01 -8.563494137225441394e-01 -8.104142618560996603e-01 2.281496412620245273e-01 -6.775525744643031700e-01
-6.782470078704769811e-01 9.744860513287992854e-01 -6.729921441494994827e-01 5.228201638742024926e-01 7.658990548607155224e-01
-6.591092697078118068e-01 5.280604637700344606e-01 -4.693780058872627503e-01 -1.249638337976484159e-01 6.012273258523126440e-02
-5.390232805698107477e-01 3.456526443985051822e-01 1.123015059974157293e-01 -1.685596291347815079e-01 1.281549178595199345e-01
-3.807908684492333773e-01 1.533386943838471739e-01 -3.320713500633510895e-01 -1.913290966139462590e-01 2.763200121090220174e-01
-2.973896515178596767e-01 -3.077510956717531831e-01 7.831015836036216982e-01 -8.787438826788283031e-01 6.643004376806417310e-01
-1.507688552059306408e-01 -5.260161452946618965e-01 8.245653299232289513e-01 -6.630199349599620318e-01 -3.175255112540498192e-01
-3.689921202453039228e-03 -4.928115689233460994e-01 -7.760014045496917978e-01 -4.434449443941920199e-01 -2.692465879842168563e-01
2.138487579994474697e-02 -4.845470380418070988e-02 5.461448788762262030e-01 1.823138831120054704e-01 -6.648558186772693945e-01
1.888436396532585659e-01 -5.682681782155165617e-01 -9.704000934160428304e-01 8.155571837272281854e-01 -4.632541253896264033e-01
2.073179593592894276e-01 5.417536219770228145e-01 9.120387509154728178e-01 7.512567970596020217e-01 -4.382308041671256760e-01
3.584393979668628605e-01 -7.587346828243330954e-01 -2.010192523179600288e-01 -6.104415562406968476e-01 7.302788476816147734e-01
5.015662262618770795e-01 -6.524399681849077925e-01 3.761140184631013295e-01 -3.577267304211364518e-01 -5.738332675595295695e-01
5.942205498209992554e-01 2.670701822648261503e-01 -3.214746857368219191e-01 5.223745569308559933e-01 5.585390666013466676e-01
6.244808663334125987e-01 -3.196990242688565464e-01 -1.116611557702285040e-02 -9.324526750587192048e-01 -5.168410975483739289e-01
7.638877676146870188e-01 -2.142255786509114079e-01 2.212993168235994901e-01 9.319438946136289204e-01 1.708520417566198324e-01
9.007905513023252153e-01 8.468158941984295085e-01 7.244711726225958603e-01 3.292417143061574514e-01 -6.660549982903550825e-01
9.036839538965985019e-01 8.122846011333236804e-01 3.354711691293652542e-01 -5.866029812381143849e-01 7.673201851896841452e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
