Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9416609859962008	0.765715776116895	0.6823145101465116	-0.4118393747262212	0.4616050438701093	4390.586187991712	1282.424360408305	10453.051486805623	14855.553039476605	63.152996542492886	122.7067418200556	27.166203709203348
-0.9381217852531808	-0.1615634192213315	-0.091875328319505	-0.5965103329436153	0.2529220110443155	4468.436260420849	1243.8985079770328	3188.6561399355464	15132.917455351188	79.68174189895886	90.00594401686287	17.707503097608246
-0.9334273464491238	0.3450411679331531	-0.7340428180528135	-0.8140858184235048	-0.1681162832446383	4548.27799123299	1135.0286057732596	4972.698791337545	15051.795046032625	82.88259948100477	16.141253003153498	96.17057444896992
-0.9239069184571372	-0.9394791005713816	0.3623286469009978	-0.1733702984243874	0.2151254910981068	4508.94027671706	1385.424256910537	2416.0189493081966	15095.444270661776	85.49845718025684	85.39494024364372	25.17968139600415
-0.785631303295554	-0.2807959178253568	0.0363768985951753	0.7877641544566824	-0.5088710313368694	4619.01188834822	1318.065359272162	2206.9964587789573	12640.21836977052	35.27638482263018	44.68569443565106	120.73306852091092
-0.7670969352831964	0.2019299753381047	-0.2600669513059015	0.1652966844465502	0.0435637306113585	4647.124980345021	1606.7191526113083	6986.535928068125	14288.160626050703	69.89666604689423	47.55033559636547	50.89368561320069
-0.7270459154432571	0.3866843619314442	-0.4504623186285098	-0.5544875268401772	-0.4776807939858159	4660.688645468023	1462.7290198696828	10290.129931749772	12304.930215102182	42.26362640331039	43.202627891429046	126.900526225651
-0.6941504438237658	0.702660901881724	-0.1036570999162808	0.275666904446342	0.5518516630351518	4674.382188344077	1394.9777850430803	7033.935112936164	15604.069123331672	44.02697612852975	121.64961816438324	36.89442960944034
-0.6506462770987467	-0.1757902637851865	0.5893441668849688	-0.5358566612604747	-0.5405924700893863	4702.222257079115	1509.2066372279407	7694.292218551824	12299.497315116058	29.09771437486565	44.39457710862614	112.76730453205018
-0.6368503171888411	-0.1590192583311935	0.1257673645050225	0.6708997061093928	0.3035925014862144	4699.924520865514	1560.0250098979834	1574.553343992712	13618.985175438798	52.35527607490486	84.0695265352448	17.635812037350142
-0.5700875724767531	-0.3571870406227315	0.0413049054601282	-0.2997791817084032	-0.4274068356187295	4792.343564011686	1903.610965507327	2616.485192649925	18568.262106577287	45.19279011702879	33.73407850386826	120.98728612475826
-0.5442528868751775	-0.7058985886229494	-0.6533776214637173	-0.1004081851319916	-0.327231677893232	4819.075744179658	2113.1007698243443	4695.315036398204	14302.354323814398	43.073086292855024	27.603453525295983	102.06577784278907
-0.4183028416440708	0.9812842322370808	-0.4718972850460582	-0.1416812851824299	0.6463202834342998	4911.942954211579	2038.8311812462632	23774.845888048007	16769.46289367018	27.37166276412017	100.67749690815918	35.9755096090486
