-9.390267962397358392e-01 5.756019583460242339e-01 -6.124535281572497381e-01 3.169338739320384235e-01 -4.642455277526013058e-01
-8.416181145248784468e-01 2.235966308545850323e-01 -2.553164062701293036e-01 -1.752090339488509008e-01 -3.001952354016204083e-01
-8.050179852859964402e-01 -9.376455732574258128e-01 -1.218326259450241977e-01 -7.609436399136564333e-01 -2.633848867736924282e-01
-6.467246205594405772e-01 2.951771402418990053e-02 -1.035106327007403904e+00 6.733844733427698515e-01 -1.626808805496371413e-02
-5.796077215039495689e-01 -1.913108394641339638e-01 1.625525968593717341e-01 1.319497353232215175e-01 3.069942392301038270e-01
-4.805279556705600585e-01 3.472321888628761011e-01 4.472657791467720134e-01 8.481152889955536622e-01 6.167639668795951158e-01
-3.810518472982219462e-01 1.734475152301434564e-01 -6.869531309902765503e-01 -4.005038420283399958e-01 -5.713370573059584068e-02
-3.443013983811821221e-01 -5.141751450237460608e-01 6.227534019885840877e-01 8.467230260507476736e-01 -4.459934089180808137e-01
-1.487345504757853210e-01 -5.302646507512296381e-01 9.097459981823088349e-01 -9.396773631469628185e-01 4.532584600803882813e-01
7.176004330301199996e-02 8.272554675758351239e-01 1.877753469930505403e-01 9.991265019910930967e-01 8.010389728730761272e-01
1.218782879145524634e-01 6.606020488590768069e-01 7.650624471345492950e-01 -1.980577182967935279e-02 -6.124057148307177068e-01
2.214148072643974396e-01 8.850361503548317410e-01 4.150741916985365432e-01 4.851413484560036515e-01 9.867616069926249400e-01
2.582056564160940537e-01 6.068003345208859978e-01 -8.252696474805986115e-01 -3.990043424114986248e-02 1.700241280424763524e-02
3.750313127281285075e-01 -9.009639534164608499e-01 -2.302788160697433195e-01 2.571538891792286563e-01 -2.303294905334463127e-01
4.267087965877419675e-01 -5.314031189643302344e-01 5.371581661583182399e-01 -2.559929426282115950e-01 1.042559340525509581e-01
5.083798538809486400e-01 3.658961545991000763e-01 5.107361532080312294e-02 -3.916890237910241046e-01 -7.638095172175130010e-02
7.352948713492873933e-01 -7.947896443700144253e-01 7.766567245185278523e-01 -8.536482350311657141e-01 2.035383375872820144e-01
7.354158921530159487e-01 -4.007529030746709298e-01 -4.352680125116743515e-01 -5.436047539028531217e-01 -4.115362643257032271e-01
7.486881014064089568e-01 -3.093427449267799334e-01 -8.859550963271097812e-01 5.409749994010213392e-01 5.683345579741464482e-01
9.439298996612460746e-01 -6.194840276931534717e-02 -4.752670387761149806e-01 -6.056288454442324554e-01 -1.848788642932231996e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
