0.000000000000000000e+00	0.000000000000000000e+00	1.381729328939207413e-06
0.000000000000000000e+00	1.162790697674418450e-01	3.684219379639766534e-01
0.000000000000000000e+00	1.162790697674418450e-01	7.894755390621714941e-01
0.000000000000000000e+00	3.488372093023255904e-01	2.631600194432315298e-01
0.000000000000000000e+00	8.139534883720929148e-01	2.631600194432315298e-01
1.250000000000000000e-01	1.162790697674418450e-01	1.578971650779789071e-01
1.250000000000000000e-01	3.488372093023255904e-01	3.684246137874394589e-01
1.250000000000000000e-01	9.069767441860464574e-01	1.000000000000000000e+00
2.500000000000000000e-01	0.000000000000000000e+00	3.684242127792798360e-01
2.500000000000000000e-01	5.813953488372092249e-01	7.894810387802310148e-01
2.500000000000000000e-01	9.069767441860464574e-01	3.684254593412013556e-01
3.750000000000000000e-01	5.813953488372092249e-01	7.894785456606231433e-01
3.750000000000000000e-01	9.999999999999998890e-01	0.000000000000000000e+00
5.000000000000000000e-01	0.000000000000000000e+00	5.789489761531388945e-01
5.000000000000000000e-01	0.000000000000000000e+00	1.000000000000000000e+00
5.000000000000000000e-01	4.651162790697673660e-02	8.947559850504377410e-01
5.000000000000000000e-01	1.162790697674418450e-01	5.789476876540511352e-01
5.000000000000000000e-01	9.069767441860464574e-01	7.789712970267259617e-06
6.250000000000000000e-01	2.325581395348836899e-01	7.894824288915917032e-01
6.250000000000000000e-01	9.999999999999998890e-01	8.947465639036570328e-01
7.500000000000000000e-01	2.325581395348836899e-01	1.578983012338625591e-01
7.500000000000000000e-01	2.325581395348836899e-01	8.947408381413697320e-01
7.500000000000000000e-01	9.069767441860464574e-01	5.789555411464046841e-01
8.125000000000000000e-01	4.651162790697673660e-02	5.789490583592188377e-01
8.750000000000000000e-01	0.000000000000000000e+00	4.655134941876359900e-06
8.750000000000000000e-01	3.488372093023255904e-01	7.894612143262852433e-01
8.750000000000000000e-01	4.651162790697673799e-01	1.578978435825141857e-01
8.750000000000000000e-01	5.813953488372093359e-01	2.631600194432315298e-01
8.750000000000000000e-01	6.976744186046511809e-01	2.631600194432315298e-01
8.750000000000000000e-01	8.139534883720929148e-01	3.684129118670309011e-01
8.750000000000000000e-01	1.000000000000000000e+00	2.631600194432315298e-01
9.375000000000000000e-01	4.651162790697673660e-02	5.789455905728413398e-01
9.375000000000000000e-01	2.325581395348836899e-01	3.684216814200974022e-01
9.375000000000000000e-01	3.488372093023255904e-01	8.947269339881624983e-01
9.375000000000000000e-01	6.976744186046511809e-01	8.947514657917012837e-01
1.000000000000000000e+00	0.000000000000000000e+00	5.789480857430878702e-01
1.000000000000000000e+00	3.488372093023255904e-01	8.947489736373643865e-01
1.000000000000000000e+00	4.651162790697673799e-01	1.000000000000000000e+00
1.000000000000000000e+00	9.069767441860464574e-01	5.789551187775789920e-01
1.000000000000000000e+00	9.069767441860464574e-01	1.000000000000000000e+00
