-1.710676491394494514e+00	-1.419767602362429715e+00	-1.099537215484944985e+00
-1.710676491394494514e+00	-1.419767602362429715e+00	1.388799663693106590e+00
-1.710676491394494514e+00	-1.081566648964995325e+00	-4.774478746510357752e-01
-1.710676491394494514e+00	-6.696378877269268393e-02	1.446278578235193346e-01
-1.710676491394494514e+00	2.712371646247416224e-01	1.077765183559056039e+00
-1.710676491394494514e+00	9.476390714196102349e-01	-1.099529055916665277e+00
-1.710676491394494514e+00	1.218199834137557724e+00	1.446252699599963332e-01
-1.710676491394494514e+00	1.218199834137557724e+00	1.077759740638227104e+00
-1.375906140828057289e+00	-1.419767602362429715e+00	-1.566098009439897965e+00
-1.375906140828057289e+00	-1.419767602362429715e+00	1.446373182672310298e-01
-1.375906140828057289e+00	-7.433656955675611577e-01	-4.774486955443265068e-01
-1.375906140828057289e+00	-4.051647421701267682e-01	1.388799663693106590e+00
-1.375906140828057289e+00	-6.696378877269248964e-02	-7.884900887505654765e-01
-1.375906140828057289e+00	2.712371646247416224e-01	-1.566093997545801253e+00
-1.375906140828057289e+00	9.476390714196102349e-01	7.667195672985585020e-01
-1.375906140828057289e+00	1.488760596855505103e+00	7.667247819139629827e-01
-1.375906140828057289e+00	1.488760596855505103e+00	1.077752342011867759e+00
-1.041135790261619842e+00	-1.419767602362429715e+00	7.667159800272919101e-01
-1.041135790261619842e+00	-1.419767602362429715e+00	1.388799663693106590e+00
-1.041135790261619842e+00	-1.081566648964995325e+00	1.446340908681507387e-01
-1.041135790261619842e+00	-1.081566648964995325e+00	1.388799663693106590e+00
-1.041135790261619842e+00	-7.433656955675610467e-01	-7.884900887505654765e-01
-1.041135790261619842e+00	-7.433656955675611577e-01	7.667145241063978434e-01
-1.041135790261619842e+00	2.712371646247416224e-01	-4.774524097929416788e-01
-1.041135790261619842e+00	2.712371646247416224e-01	1.446470907383040905e-01
-1.041135790261619842e+00	6.094381180221760674e-01	1.388799663693106590e+00
-1.041135790261619842e+00	9.476390714196102349e-01	7.667198113427560191e-01
-1.041135790261619842e+00	9.476390714196102349e-01	1.077745067207291907e+00
