-1.680436743532558230e+00	7.385470700944456440e-04
-1.564694895981596279e+00	-2.436791037905584878e-01
-1.389291148290726419e+00	1.603017796627202785e+00
-1.358732614072728939e+00	3.921762276995579000e-01
-1.266385395282057402e+00	-2.905964526303975864e-02
-1.189261475589013628e+00	4.197471786066380717e-01
-1.084265486224599728e+00	-6.769438481057891144e-01
-9.913585873200543297e-01	-7.292133155411034684e-01
-8.545727674870902124e-01	4.347368669343839587e-01
-8.235664891779859165e-01	1.341520209036967337e+00
-6.843180768439413031e-01	2.953359693554346091e-02
-6.285739375012140417e-01	-1.029581568971803751e+00
-5.370102708699885374e-01	5.318870167566652762e-01
-4.221639115012399968e-01	2.655283863714663073e-01
-3.204140667973404688e-01	-1.849356111783133083e-01
-2.154180774329266801e-01	-6.503009144595661706e-01
-1.667259075251266709e-01	-2.015029288495167326e-01
-4.023820178760410815e-02	1.191402921660012632e-01
3.341570119936603661e-02	-4.693817398905962279e-01
7.449622155836468917e-02	-4.681974131005514628e-01
2.521386897047678266e-01	1.114739305262410385e+00
3.220987039401170815e-01	4.825744995578513247e-02
3.880290213555185330e-01	-1.281697343967756364e+00
4.879878896949789158e-01	4.376534926113624380e-01
5.843648053055982006e-01	7.036055630537119132e-01
6.839878655767440696e-01	-6.700058142984297582e-01
7.554030481081931425e-01	1.017982457993537926e+00
8.816668818001437424e-01	-9.301290525166344691e-01
9.411049098945043490e-01	-1.019266767595649603e-01
1.055951269263252890e+00	-9.114980012224777051e-01
1.131284212591882499e+00	6.170922586927759523e-01
1.234825033660196469e+00	8.807419625022354648e-01
1.316650266309866701e+00	-8.338715669167003908e-01
1.391871273615716609e+00	-2.049618369937445284e+00
1.482091707973621997e+00	8.736890313197238633e-01
1.582386384381421651e+00	1.858337993129214882e-01
-1.866698285432755844e+00	-5.223317533172066041e-01
2.063568563891551577e-01	-2.893605877388708780e+00
1.786893497994201496e+00	9.339040941598989454e-01
4.911220983327257428e-01	2.925955012406740607e+00
