-1.550894772908142816e+00	-7.715500481255980203e-01	-5.413092492097731911e-01	1.643384759689455299e+00	-8.269633040504571486e-01
-1.537003654136604780e+00	-8.837618031754962411e-01	1.438080286489620940e+00	5.021653193446199426e-01	-6.856093175223350045e-01
-1.508875008862862188e+00	1.260468680288892918e+00	-1.728804455159888676e+00	-2.472666149485064635e-01	-1.537613930565656650e+00
-1.508628781069220492e+00	-7.750840952386266469e-01	1.329452471052392948e+00	-9.158792108649941310e-01	1.273576304435285467e-01
-1.472691748758697905e+00	1.505398460494646040e-01	-1.064273319176992860e+00	-1.257219426483535685e+00	5.137992489689139353e-01
-1.426988459998931758e+00	-1.152720394836372453e+00	-8.266054951030301634e-01	-1.455251321165778267e+00	-2.387022808642935701e-01
-1.398086098058101800e+00	6.937343793839042538e-01	-7.448753562658029237e-01	1.495478499073203071e+00	-1.504813324496675042e+00
-1.295654863727570660e+00	6.285770781777413330e-01	-4.064893203542611078e-01	-7.041988442568821727e-01	-3.449454226030203019e-01
-1.261752914504597811e+00	-2.383171936777914168e-01	3.341427074699461208e-01	7.806884367275284120e-01	-7.017632241520855851e-01
-1.245845218171393931e+00	1.088374590144143284e+00	1.751846892083752105e-01	6.133612537011593480e-01	-1.652931650637389671e+00
-1.146380359498391677e+00	4.065891378155814806e-01	-1.545633292808410664e+00	1.530923538810899931e+00	-3.881849813019805362e-01
-1.111385510410554334e+00	-1.612712276765132069e+00	1.466685772684217737e+00	3.686600033893628336e-01	4.373768809689223547e-01
-1.062831254178995710e+00	-1.160475467638404146e+00	-1.359329609300398145e+00	2.849447312922231967e-01	-8.682524680927153349e-02
-1.059629607939286178e+00	1.193709658585469846e+00	-1.254415590836371885e+00	1.016200925517415588e+00	-8.412377485574153158e-02
-1.041139030532715726e+00	1.258739614051540778e+00	1.464925169674858640e+00	-1.139376124326837436e+00	1.360897335100611283e+00
-1.030914551511050492e+00	-2.164750880804292010e-01	1.246428262985908919e+00	-8.681730478872510259e-01	-1.200681434906812006e+00
-9.353337323725826602e-01	6.035387975777747327e-01	1.484969905698933834e+00	-6.931778279416642152e-02	-4.947023001755322946e-01
-9.268184833190827865e-01	-1.576705609919232920e+00	-4.009887237960401696e-01	-4.987900692401128766e-01	-7.205627528646295632e-01
-8.610820798006064702e-01	-1.848109966280449268e-01	-4.583825765524638385e-01	1.402223938621564026e+00	6.872084526934149062e-01
-8.373632114355223921e-01	-5.116294093100524076e-01	5.566577095804721154e-01	1.707300500562490608e+00	2.606342645889843102e-01
-7.628117169755634919e-01	1.370419750901413325e+00	-5.589435907189054253e-01	-9.925733576274562431e-01	-4.395061862170971945e-01
-6.906326244723126617e-01	1.435588300314203591e+00	1.247505814959690040e+00	-2.395479564843314702e-01	-5.468732887154523770e-01
-6.532341815609130631e-01	1.968037414617418435e-01	-1.947182993141784516e-03	-8.009208568761306823e-01	1.565883845477174185e+00
-5.393938554944773811e-01	5.904148989054335689e-02	-1.601858863931101773e+00	-8.703607440127776596e-03	-3.803519392485251727e-01
-5.092528432627267954e-01	-9.926727081261836894e-01	7.672983467782714673e-01	-1.373208437552638772e-01	1.045710967361716676e-01
-4.523684800798096761e-01	-1.520635519119595935e+00	1.598443188419369054e+00	4.395031229133731232e-01	-5.522662508888953603e-01
-4.222325007493283322e-01	8.811948712918894477e-01	6.110183379495995881e-01	1.197252494695279612e+00	-5.244402372293126557e-01
-4.073010730824166425e-01	4.749093653822865080e-01	1.023145449380590960e-01	3.059854947624755517e-01	1.331033555739313146e+00
-4.046141475133611665e-01	-1.365603373465955173e+00	8.357622828528933345e-01	-1.330625578189643665e+00	1.504679171451265285e+00
-2.908387548550497859e-01	1.497078319475510844e+00	5.387131622001102293e-01	1.126615225077630456e+00	1.055170788263643661e-01
-2.445307918061767893e-01	-3.282241852129140214e-01	1.135662549499477425e+00	-4.004543757325551012e-01	4.906827759326299332e-01
-1.468849310971965805e-01	-6.865713019330910161e-01	-1.214670376991803247e+00	-1.104639604456726598e+00	-1.588440727163474564e-01
-1.377529251557416123e-01	6.865597757905497200e-01	3.583292590845478798e-01	-1.548992561166660620e+00	-1.660130923548336357e+00
-9.750428473342814817e-02	-1.005752564933619864e+00	-5.875509927259199294e-01	-1.499538534325082217e+00	-1.831524644225784648e+00
1.971849938648435885e-02	-1.285250005947636276e-01	-1.010416201938735492e+00	-3.814562741883574248e-01	-1.626421729725118004e+00
3.018866239233110316e-02	1.352348431196284784e+00	7.160091015000085157e-01	6.866252285107615760e-01	4.670534481594496024e-01
6.585995092465346534e-02	-9.323968983277413081e-01	-3.729205101318389670e-01	1.140589081875871491e+00	5.605673281130337804e-01
1.367236603987385113e-01	1.635792381676868024e+00	-3.268379478381051584e-01	4.769001731594629812e-01	1.885920374723112358e+00
1.808767803065778057e-01	8.521315056614993111e-01	-7.130875594565427855e-01	-6.334473664047899355e-01	-6.299150992088663470e-01
2.098408926488056214e-01	-6.970684808512920237e-03	-4.180388524038676501e-02	-3.174832514947512618e-01	1.711467387502323856e+00
2.258023337349479576e-01	-1.158198277701117940e-01	-2.215612155023043428e-01	-7.439630388232538749e-01	-7.602114999705378295e-01
2.615798560554782881e-01	-6.482134296170337651e-01	-1.584516121887019624e+00	-1.307225099702600035e+00	1.058190506237351558e+00
4.274627964579990058e-01	1.419926624539856075e+00	-1.527629378251823766e+00	-8.397584090686283087e-01	7.645498832743392592e-01
5.256019879161883956e-01	-8.342200780594577481e-01	1.051252237087366703e+00	7.500687492018549840e-02	-1.147920486942495710e+00
5.705482006941672291e-01	-5.323180530205938732e-01	-5.938928096279166846e-01	1.603890120064866975e+00	-9.325753904090673197e-04
5.784488415699250430e-01	8.803190527936233245e-01	1.381842856891360549e+00	9.510298363083822260e-01	-1.514704384462480347e+00
5.796216212110089083e-01	6.694192160509129241e-01	1.483612439127397042e+00	1.345215707913563596e+00	-6.171213538933901788e-01
5.975130572746062407e-01	1.019626595007662617e+00	-1.078792508119826576e-01	-1.416661397114148846e+00	-6.622929232774400765e-02
6.274893469037451377e-01	-3.349168979527289425e-01	3.857132707319685938e-01	-1.554973884608315426e+00	2.039615615582852204e+00
6.813659586426604742e-01	-1.170305873702050636e+00	-7.235894097353513799e-02	-5.466704805349816704e-02	-7.067833157133318611e-01
7.764788262484481063e-01	-1.314690806140948742e-02	4.378300305420015914e-01	8.849337348107282342e-01	-1.088268583104343712e+00
7.936093928853246160e-01	1.187344216371479799e+00	-1.814951358589098618e-01	7.722441421140799900e-01	8.079548420700625178e-01
8.181127357532012034e-01	2.376478525949664300e-01	-1.180313850568431855e+00	-1.000321774042078893e+00	5.723401332156698995e-01
8.569245645322561833e-01	1.021543650893045552e+00	-8.925112693606487291e-01	-1.623593681693276336e+00	1.640503647602344767e-02
9.088352110649842164e-01	1.566783358745327481e+00	-1.862421264498833814e-02	1.766309472806878444e-01	8.431913131581197929e-01
9.513945073061290669e-01	-1.500784174856726993e+00	1.207168969611920550e+00	9.131022665390912951e-02	1.115269723213566433e+00
1.010832005333803796e+00	1.697356655385924007e-01	3.429226682945826776e-01	-1.269755012217716361e+00	1.208681544276711817e+00
1.024688405698924720e+00	-1.571720264586565774e+00	-9.759775137893234032e-01	2.169032810070022424e-02	-5.017821665504562656e-01
1.146535767755691770e+00	1.651538808292664307e+00	8.186670754760215774e-01	7.535514717103790616e-01	1.469237515045655806e+00
1.191703817668818166e+00	3.677767140465660889e-01	1.360069710667766718e-01	-7.545124476190966378e-01	2.015625202091474999e-01
1.193363606377730424e+00	-4.088635945047983666e-01	-7.277221654264979245e-01	1.514384538587952023e-01	5.788740884101387651e-01
1.258834895589308056e+00	-5.021020966472896641e-01	-1.430585506228140291e+00	9.389096657083859654e-01	1.174506982295623558e+00
1.273179797229474053e+00	5.264514207077246599e-01	7.079800229025394742e-01	5.660480370629697999e-01	6.469555244642998248e-01
1.308715271798667201e+00	8.198419175107113377e-02	-1.585504498257798378e+00	1.613847978185978915e+00	-8.439061862703977068e-01
1.323185629065088298e+00	-1.264418967893622403e+00	-1.453817155275904494e+00	-6.338308439394211291e-01	1.000195098117986348e+00
1.380318428264576847e+00	6.554689379141427352e-01	-1.486260257612838531e+00	4.422518678664237868e-01	6.878424867716378399e-01
1.477901593882262166e+00	-1.304848110698406449e+00	9.199750911013736543e-01	1.135634022871871762e+00	-1.483519699910380296e-01
1.515137219031121862e+00	-9.806003109660911543e-02	1.211307653680548491e+00	1.485797318300811742e+00	8.488762700868469624e-01
1.628974592477472783e+00	-8.032015236677328973e-01	-4.373226382784727861e-01	1.320499341657339398e+00	1.054590191176241643e+00
