-1.645717589833036509e+00	-8.019534560274842183e-03	-1.460928865725395376e+00	-8.648770827121973204e-01	8.205599240391872606e-02
-1.488349534700048604e+00	1.386696301062073866e+00	-2.813702916985753588e-01	1.445624902099935660e-01	-7.702490443180534108e-01
-1.315795015732076356e+00	-1.406120055194797658e+00	6.399545465221175844e-01	-1.388780199454811903e+00	-9.027255632280068998e-01
-1.247987062861971141e+00	3.032524353583245236e-01	1.250546066937771483e+00	1.435067313221330965e+00	-8.394299608115346478e-01
-1.060837860443374137e+00	-3.810868873748002317e-01	1.115407460583279553e+00	1.581334880269905208e+00	2.564199461622114762e-01
-9.688927623863323735e-01	3.553229649193198059e-01	-8.116193702274560051e-01	4.836485747013307690e-01	-2.043157095024956682e-01
-9.349698051895005690e-01	6.514644494306379707e-01	6.914534569096442151e-01	-8.108133463553536258e-01	-4.856838644465883981e-01
-8.247169136015630730e-01	9.146781212843160258e-01	-1.643371978923801713e+00	1.618784622994762223e+00	-1.117506984861696973e+00
-7.830625297807681795e-01	1.381191230205820686e+00	-4.096963389688193513e-02	-1.997106394248159000e-01	1.042727653963281265e+00
-5.728014595910808637e-01	-9.097932815484603974e-01	-1.098230043676591272e+00	3.202153308426352596e-01	8.681954052050787629e-01
-5.569290331280818407e-01	1.059040116733192427e+00	2.173163897328780347e-01	1.040603857102772700e+00	8.659219817444397949e-01
-4.004358208815166353e-01	-8.323300225093139826e-01	1.424153815552468672e+00	2.786523775253401114e-01	-8.591214635547366196e-01
-3.382215081792531719e-01	4.729269261038535066e-01	9.552586265708230551e-01	9.990850852569379548e-01	1.258747770713218639e+00
-2.181251114186138484e-01	-1.493802365956275580e+00	7.881991346722412306e-01	-1.222147189584406712e+00	1.828357148189321713e+00
-4.445630273040044461e-02	9.306672704981329147e-01	1.495410413515284864e-01	-1.367368705789620886e+00	-3.005530707759934694e-01
4.683559792477323680e-02	9.534396071455675248e-02	-1.506061216192958963e+00	-1.391717131067911284e+00	-7.246262888997265783e-01
1.616924329800907001e-01	1.030193436076783708e+00	-6.694079761329675415e-01	-8.950719782720576445e-01	-9.307252808952032330e-01
2.505233370360540612e-01	1.145262370841176214e+00	-1.625369477212985636e+00	6.974198742600005163e-01	1.361124242042246024e+00
2.603946891037676181e-01	1.678587176714456952e-01	9.999575944533902749e-01	1.363285715757672767e+00	5.520411934571639589e-01
4.283343649411301413e-01	-1.192141351296151397e+00	3.428432013092547748e-01	6.145255857000925248e-01	1.726086222088763611e+00
5.131030626017304419e-01	-1.050075014830357700e+00	-3.432451634161821641e-01	-3.035970759501068206e-01	2.322898454593122219e-01
7.826856911395333460e-01	-2.673440177925142172e-02	1.472662638420086045e+00	-1.262185088995896987e+00	1.590819919855319453e+00
8.250590128108572507e-01	-3.827547752369658274e-01	-9.147662943381269507e-01	-4.092745882835507332e-01	-6.553673424517686419e-01
9.002780923146627146e-01	-9.221692774664056458e-01	-4.331383640364961929e-01	-4.707780097830296384e-01	8.071654732256905440e-01
1.056517332840947176e+00	-4.548152709010606087e-01	-1.081308432692025479e+00	1.339505462039651817e+00	2.898411365269368822e-01
1.154445750855523478e+00	-1.404904874420530136e+00	-1.157878423338539742e+00	8.777814615040780977e-01	-7.494069985389216759e-01
1.298492162687916007e+00	1.613853683166696085e+00	-1.540859699351720957e-01	-7.086307367105645350e-01	-1.060568551231183987e+00
1.301380811766928103e+00	-7.174794047348720394e-01	1.150168276366130948e+00	1.039257694119837039e+00	7.762557354455726921e-01
1.397111664182898449e+00	-4.431308462035989937e-01	-8.059872555323678300e-01	-1.003051620598677945e-01	7.629099633753329279e-02
1.571053213591979691e+00	7.364238843962002123e-01	4.931852189157007182e-01	-9.498011178722638725e-02	-8.589505914877372250e-01
-1.648286391849510091e+00	-1.422937242719891859e+00	1.284899816193011191e+00	-6.867268198021497794e-01	-1.257318062677728498e+00
-3.454058478550024458e-01	-1.610145477020127114e+00	7.947270337199446866e-02	-1.084989270095109148e+00	7.556787031383621622e-02
-1.643748693001951366e+00	-7.581977300847499157e-02	-1.837941072892278482e+00	1.074242704035553331e+00	-1.926420750467294329e+00
5.302429078075064917e-01	-3.041897411081083136e-01	9.696270456033254659e-01	-1.610616035546861724e+00	-9.075371062246869736e-01
5.795206107505921356e-01	-7.905311598925313099e-01	2.258500411924490303e-01	7.111171461236830416e-01	-1.966627566587762610e+00
1.597321328084459147e+00	-1.529494357421927964e+00	-3.266124457910033474e-01	-1.592724599778775119e+00	-3.929394886304563017e-01
1.817342980641434846e-01	1.628119490604139852e+00	-1.191494395203574364e+00	-5.251767936042129881e-01	7.323708035743458078e-01
1.555400501330350460e+00	1.272449253597164986e+00	1.596084522888033819e+00	-3.549627003534963077e-01	8.787771080443834704e-02
9.219283993430885671e-01	7.648159835294580100e-01	5.758177602532212891e-01	1.738877967561949678e+00	4.705801432974494602e-01
-1.275316018994852474e+00	1.448914518990883415e+00	9.613873130640310238e-01	-1.253487781550458556e-02	1.929336498781499376e+00
