-9.301403797039228261e-01 -3.838649526806960921e-01 8.321199781651893446e-01 -6.041779723894697973e-01 -2.697048532214110228e-01
-6.463384922835162527e-01 -3.180175260929207770e-02 -9.031768142058416160e-03 8.321354512019403238e-01 4.132150371302784064e-01
-5.099097214528500732e-01 1.173749598398575733e-01 -5.565165535356249027e-01 1.220200566396285602e-01 6.226976767556146042e-01
-4.060513479041295559e-01 5.980637611300619882e-01 -9.268285506382147876e-01 -1.392963313541261128e-01 2.715666200431651189e-01
-8.446829669999533774e-02 3.131750503847129385e-01 5.682485550567961674e-01 2.937038774226095050e-01 1.268924874470133135e-01
-2.104358503544234704e-02 9.465800206040489995e-01 1.690134595688770336e-01 -3.944370833263993736e-01 6.140200694116350055e-01
1.748049748644934231e-01 -6.594969535430293961e-01 -4.106770590207488025e-01 -8.467829538900990549e-01 5.327491049842064674e-01
5.632609284900368385e-01 5.044235151174506493e-01 -6.855320590591141849e-01 6.326452004238753979e-01 3.045713346818229583e-01
7.362466571460862808e-01 -4.470520426074765519e-01 -7.393341365802874599e-02 7.953016693160104289e-01 -2.485813771504363778e-02
9.687503735631500801e-01 -7.948928150793322933e-01 4.978069890360314886e-01 -3.110343173774803294e-01 5.675461494952570574e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
