-1.716062337366602852e+00	9.375942664094017998e-01	-4.265784611984870800e-01	-1.255759855409228076e-01	-1.032344266073798034e+00	9.261540762710774866e-01	-2.197648993180049803e+00
-1.640577393800660921e+00	-1.119741801286224803e+00	-3.896710428364199008e-01	6.146271875845942256e-01	-4.227131942167273171e-01	-1.151501794574536941e+00	4.830311085703496432e-01
-1.587846891651700565e+00	2.159120629858666540e-01	9.258138300389442410e-01	1.200259238099320003e+00	-9.038957976020367546e-01	-1.228097857700621187e+00	9.525741144175076114e-01
-1.413318264474923813e+00	-5.814684662497674461e-01	5.033460965591953773e-01	9.856037604287104514e-02	-1.370910532970082363e+00	-1.025349356153534064e+00	5.161609947767042961e-01
-1.409160573401371463e+00	1.153239555992154441e+00	1.347277799612437210e+00	-1.831804961345455673e-01	-1.317718096047896248e+00	5.645659599743523271e-01	6.437227477363802741e-01
-1.402150739691236936e+00	6.161979122703245548e-02	-1.718572523099350491e+00	-6.125418771750457125e-01	4.429780633651166366e-01	1.754357042598208849e-01	8.916647684616017810e-02
-1.400413259540861599e+00	-1.532822214425573870e+00	1.077764617723694363e+00	-4.507532811454208893e-02	-1.646027272245026152e-01	8.159513974543704251e-02	-1.318857709918209942e+00
-1.375042844735322012e+00	-2.784975280170037815e-01	6.486732883649716230e-01	-1.172439393629891358e+00	-3.154864201060155610e-02	-1.394867495030875038e+00	1.416232414261207273e+00
-1.315577342734016719e+00	-7.886631616487504992e-01	-1.194933188300908000e+00	-1.145696977008179074e+00	-2.543054031747978352e-02	-3.632990960905403965e-01	-1.501735221325839476e-01
-1.229398605941025568e+00	-1.269634589968901217e+00	8.553756594290266024e-01	-6.970428723925595760e-01	-1.486889002748189026e-01	9.212108703148647049e-01	2.676146375134475508e-01
-1.105139515343519063e+00	1.282932299009798549e-01	1.462090541583211056e+00	-1.780509156585535768e-01	8.574986392004488867e-01	2.715687290650904417e-01	1.464947055235983564e+00
-1.046932536933253388e+00	-7.237540004352026601e-01	8.588431731511031453e-02	-1.601089662440636108e+00	1.302093395816719124e+00	-7.288699488410990135e-01	5.080939159645707637e-01
-9.540010354214224497e-01	-1.298958140731412358e+00	5.245468849143243295e-01	7.372723892969168524e-01	1.336034126539190625e+00	1.035154657909338249e+00	-8.387923390197772333e-01
-9.262145896770289655e-01	-6.595295072433742245e-01	1.192060310234932086e+00	9.297583843927096359e-01	1.164399342510907376e+00	-1.394835922570372977e-01	-4.668470526101509699e-01
-8.228470606380843266e-01	7.771175436453915397e-01	-6.214956797830516466e-01	-4.003989518497838018e-01	1.356256763181203695e+00	-1.789902371971987982e+00	5.586510070491199631e-01
-7.785573401659283688e-01	-6.149828188051151834e-01	-8.349260587568052561e-01	-9.948757685423487152e-01	1.284544174872313205e+00	-1.014618372386171113e-01	-7.528624001880898087e-01
-7.067695926893374780e-01	1.499077727161713947e-01	8.590099023038610948e-01	-5.758603064190003229e-01	1.707067061281263565e-01	1.822725866042161913e+00	-1.563264893698197433e+00
-6.836703026102709524e-01	1.353221931246847198e+00	-1.847457867109863816e+00	8.893383914492466458e-01	2.828269978901944426e-01	6.064702445692650157e-01	-3.445988217381196761e-01
-6.793983586318824708e-01	6.375741393769510656e-01	7.169097329106816074e-01	-1.581544494655379163e+00	1.228592983039627162e+00	1.329952769498574883e+00	6.345902662560045648e-01
-6.528143550444848175e-01	6.781904405412483294e-01	1.308475526342608442e+00	-1.310808497817568252e+00	2.684723502480964030e-01	-4.570938116701560583e-01	-1.415025065420759676e-01
-6.258597261804232925e-01	1.772169802657146687e-01	-2.120386874702752389e-01	3.848583776684951774e-01	-1.465996320033460476e+00	-1.051973091931773130e+00	7.332917083982471995e-01
-6.002057690603678219e-01	-8.054039547344301608e-01	-8.636523679255633246e-01	-1.743470848947484164e+00	-1.038779034207992336e+00	-1.343618953005063732e+00	2.106910970189256882e-01
-5.746340182094965554e-01	-8.827644822174808559e-02	5.410652473624519843e-01	1.937490919346650076e+00	-5.932557469003029160e-01	-1.335685149288557083e+00	1.508922940637249244e-01
-5.680066531095284699e-01	8.077742168332491257e-01	1.155697161589438249e+00	2.235048261085978538e+00	1.381784903195368397e+00	1.496641578998954891e+00	1.132746595453299809e+00
-4.836197362631153851e-01	-1.203012891594519962e+00	-1.140753772016035228e+00	-2.212668639859138586e-01	-1.066550674275011934e+00	-2.215541448131679858e-01	1.227654800984449235e+00
-4.322978887419268723e-01	7.157007166705406931e-01	-4.931147907847893141e-01	1.371718234313438201e+00	9.550136331144912782e-01	-3.926444791562438419e-01	8.180557575805866288e-02
-3.462313148170236277e-01	2.309911623422153060e+00	2.418547430400422651e-02	1.164506369054802759e+00	8.692641364316012753e-01	2.145592576888497860e-01	-7.298169822005678986e-01
-2.061440169153767044e-01	1.775765284559606361e+00	1.790423313324546184e+00	-1.885450934564908143e-01	1.250312002334364792e+00	-1.298958516563622823e+00	4.822571494880656395e-01
-1.947047931506767637e-01	-1.059323524300597619e+00	1.486949407466102269e+00	-5.632810328964191759e-01	-5.026027524992273676e-01	-6.746535887288653000e-02	-3.843642509721558742e-01
-1.477593892159587141e-01	-1.125658939772314682e+00	-5.833168993659485491e-01	-1.486138768299677837e+00	-7.721529257557736559e-01	-1.119564749721925212e+00	5.582190431173399414e-01
-7.912404662775907038e-02	4.180933179701132318e-01	8.206388195733631541e-01	-1.568940216653757380e+00	1.265115887499754788e+00	4.560739740265448150e-01	1.762244388934894879e-01
-7.364060381508737152e-02	4.451972950024456477e-01	1.777014944804579388e-01	-1.546695449128589361e+00	-1.755826559154127331e+00	2.218086322476104655e-01	-1.645107185882503709e+00
