-1.241014346271849256e+00	-1.381101376832759298e-01	-4.963728318132157313e-01	-9.913890438105733838e-02	-4.282312462162453093e-01	-2.398725285811465491e-01	-2.118468484363727686e-02
-1.040201396009282853e+00	8.224837391588663005e-01	-5.052149931178705894e-02	-6.540435672127266065e-01	-8.739640807256223720e-01	3.429265481526062032e-01	-1.011661078078299331e-01
-1.659202655057429587e-01	-1.717729712451752100e+00	1.046495391208922321e+00	2.386568249941103392e-01	2.043846348034393801e-01	1.239362831038670620e+00	1.143956716514476363e-01
4.678929573136833553e-01	-3.131310885227051588e-01	-1.126369897212832427e+00	-8.140959460745281762e-01	4.032704053140411804e-01	-1.896573232825328414e+00	-7.166836735006218984e-01
1.015772159569242383e+00	1.138169745277179512e+00	5.283490026841032305e-01	9.645152931274215691e-01	7.685922459495585501e-01	-3.544700309784051817e-01	3.400320102794050503e-01
1.181069841289142275e+00	4.499814372969145326e-01	-1.907701213746588187e-01	-3.385636570696584080e-01	-7.107772142847986752e-01	1.226039978620476312e+00	5.491620334895547240e-01
-2.112557424426572794e+00	-5.087132287968220146e-01	-2.645509229091096426e-01	4.855920520208071856e-01	-6.370674622862692038e-01	-3.144511506121143718e-01	3.704019347994220307e-02
-4.152307109961387438e-02	-2.225387033609275811e+00	1.094053619757528462e-01	4.636649054072721765e-01	1.799696407698846840e-02	1.054136406936922316e-01	5.025236209560156597e-01
-3.385594784518886624e-01	-1.899224686562208109e-01	-2.593124091009671339e+00	-8.287457964510801522e-01	2.170632767793308493e-01	2.329711527438909913e-01	-3.538443158060486371e-01
3.385474609785287803e-01	-3.411173659394679120e-02	-6.041357860526830326e-01	-2.376467034455576055e+00	2.714388388095462790e-01	1.100358718545734749e-01	-5.730346337170452026e-02
5.401741575198001355e-01	5.534461380555004695e-01	5.334970061379192829e-01	2.583271425196871987e-02	-2.465946543333375818e+00	-3.206093331459213824e-01	4.307118003961680208e-01
1.829706501969027288e-01	1.992175389544984243e-01	5.025551559774448229e-01	-1.944599025906374248e-02	-1.345221922213022392e+00	-2.433243879169109114e+00	3.239301396496500618e-01
5.874994659880250492e-01	6.881488969508171571e-01	-8.160526031023312976e-01	9.888073317877308366e-01	5.074589434697179130e-02	-2.197132952954868740e-02	-2.602512019248182540e+00
2.208296015528505851e+00	-4.511276510825809050e-01	2.287521194952364945e-01	9.787615772862721247e-03	-2.244803062549007022e-01	-6.811822735135121265e-01	-6.534799212877652197e-01
-8.487859317112625979e-01	2.232095051119038498e+00	4.396813122086456471e-01	3.414409933332765434e-01	-9.873647163416769679e-02	-3.810294649013186152e-01	1.062042854529825719e+00
2.465594097635539494e-01	3.352130975538918922e-01	2.572070575947315252e+00	1.572286379033840664e-01	6.669212939829348430e-02	-3.227022355403006970e-01	-1.686835247854222564e+00
8.323311067051339940e-01	-1.276512700795026989e+00	-4.449175906366960587e-01	2.952274171962287141e+00	1.183526452755979674e+00	8.694726900432403482e-01	-6.576619188124628312e-01
-1.419007375536047055e+00	-8.685449308545502012e-01	2.798773570507465669e-01	-1.032932384141394433e+00	2.727442584146375637e+00	3.927201992977057965e-01	4.168363131903668473e-01
-8.671503278907906065e-01	3.720149935515856821e-01	-6.929365916890458665e-01	-2.030325471150265515e-01	2.836087289276167378e-01	2.283029653332901088e+00	5.705340251368097304e-01
4.736063920505416136e-01	9.325200511278424198e-01	1.039068652425943373e+00	-2.613347134011370643e-01	5.896630916402775258e-01	1.641328930189117630e-01	2.503462689773290784e+00
