0.000000000000000000e+00	1.162790697674418589e-01	8.947362257838370470e-01
0.000000000000000000e+00	2.325581395348837177e-01	5.789490267059910211e-01
1.111111111111111188e-01	0.000000000000000000e+00	3.684242951203877126e-01
1.111111111111111188e-01	3.488372093023256459e-01	3.684220432215358776e-01
1.111111111111111188e-01	5.813953488372093359e-01	8.947347433479621026e-01
1.111111111111111188e-01	8.139534883720931369e-01	3.684222013538626106e-01
2.222222222222222376e-01	4.651162790697674354e-02	9.999999999999998890e-01
2.222222222222222376e-01	9.069767441860466795e-01	3.684228185003792233e-01
3.333333333333333148e-01	0.000000000000000000e+00	2.631613590772317046e-01
3.333333333333333148e-01	4.651162790697675742e-02	2.631613590772317046e-01
3.333333333333333148e-01	2.325581395348837177e-01	9.999999999999998890e-01
3.333333333333333148e-01	4.651162790697674354e-01	9.999999999999998890e-01
3.333333333333333148e-01	8.139534883720931369e-01	1.579008289298302614e-01
3.333333333333333148e-01	9.069767441860466795e-01	5.789467625161157649e-01
3.333333333333333148e-01	9.069767441860466795e-01	7.894863088981403099e-01
3.333333333333333148e-01	1.000000000000000000e+00	0.000000000000000000e+00
3.333333333333333148e-01	1.000000000000000000e+00	8.947467402206619180e-01
3.333333333333333148e-01	1.000000000000000000e+00	9.999999999999998890e-01
4.444444444444444753e-01	4.651162790697675742e-02	2.631613590772317046e-01
4.444444444444444753e-01	5.813953488372093359e-01	3.684226039384007056e-01
4.444444444444444753e-01	8.139534883720931369e-01	4.421324426726047641e-06
4.444444444444444753e-01	9.069767441860466795e-01	5.789534255163258925e-01
4.444444444444444753e-01	1.000000000000000000e+00	9.999999999999998890e-01
5.555555555555555802e-01	5.813953488372093359e-01	8.947369655162933366e-01
5.555555555555555802e-01	8.139534883720931369e-01	5.789516603530985295e-01
5.555555555555555802e-01	9.069767441860466795e-01	5.789521515721040013e-01
6.666666666666666297e-01	0.000000000000000000e+00	2.631613590772317046e-01
6.666666666666666297e-01	0.000000000000000000e+00	7.894767781180731525e-01
6.666666666666666297e-01	0.000000000000000000e+00	9.999999999999998890e-01
6.666666666666666297e-01	1.000000000000000000e+00	8.947467552628195486e-01
7.777777777777777901e-01	1.000000000000000000e+00	5.789442855543287525e-01
8.333333333333333703e-01	1.162790697674418589e-01	2.401161495087233977e-06
8.333333333333333703e-01	8.139534883720931369e-01	5.789448281024018872e-01
8.888888888888889506e-01	0.000000000000000000e+00	5.789446237731421530e-01
8.888888888888889506e-01	4.651162790697675742e-02	2.631613590772317046e-01
8.888888888888889506e-01	5.813953488372093359e-01	8.947334022523985020e-01
8.888888888888889506e-01	8.139534883720931369e-01	3.684140601428568806e-01
9.444444444444444198e-01	1.162790697674418589e-01	9.999999999999998890e-01
9.444444444444444198e-01	2.325581395348837732e-01	2.631613590772317046e-01
1.000000000000000000e+00	4.651162790697674354e-01	7.894787836241556889e-01
