0.000000000000000000e+00	1.523999999999999799e+00	8.999989443292004676e-01
0.000000000000000000e+00	3.047999999999999599e+00	5.999996947273305015e-01
1.000000000000000056e-01	0.000000000000000000e+00	4.000002594026992875e-01
1.000000000000000056e-01	4.572000000000000064e+00	3.999981200887318122e-01
1.000000000000000056e-01	7.619999999999999218e+00	8.999975360084979670e-01
1.000000000000000056e-01	1.066799999999999926e+01	3.999982703151485075e-01
2.000000000000000111e-01	6.095999999999999197e-01	1.000000000000000000e+00
2.000000000000000111e-01	1.188719999999999999e+01	3.999988566070958318e-01
2.999999999999999889e-01	0.000000000000000000e+00	2.999999999999999889e-01
2.999999999999999889e-01	6.096000000000000307e-01	2.999999999999999889e-01
2.999999999999999889e-01	3.047999999999999599e+00	1.000000000000000000e+00
2.999999999999999889e-01	6.095999999999999197e+00	1.000000000000000000e+00
2.999999999999999889e-01	1.066799999999999926e+01	2.000020262090136114e-01
2.999999999999999889e-01	1.188719999999999999e+01	5.999975437368358921e-01
2.999999999999999889e-01	1.188719999999999999e+01	8.000110531842381523e-01
2.999999999999999889e-01	1.310639999999999894e+01	4.999553345442633856e-02
2.999999999999999889e-01	1.310639999999999894e+01	9.000089330911473784e-01
2.999999999999999889e-01	1.310639999999999894e+01	1.000000000000000000e+00
4.000000000000000222e-01	6.096000000000000307e-01	2.999999999999999889e-01
4.000000000000000222e-01	7.619999999999999218e+00	3.999986527722578789e-01
4.000000000000000222e-01	1.066799999999999926e+01	4.999973373237977248e-02
4.000000000000000222e-01	1.188719999999999999e+01	6.000038736167960796e-01
4.000000000000000222e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.000000000000000000e-01	7.619999999999999218e+00	8.999996470783380165e-01
5.000000000000000000e-01	1.066799999999999926e+01	6.000021967038459136e-01
5.000000000000000000e-01	1.188719999999999999e+01	6.000026633640951346e-01
5.999999999999999778e-01	0.000000000000000000e+00	2.999999999999999889e-01
5.999999999999999778e-01	0.000000000000000000e+00	8.000019989006047494e-01
5.999999999999999778e-01	0.000000000000000000e+00	1.000000000000000000e+00
5.999999999999999778e-01	1.310639999999999894e+01	9.000089473812642460e-01
6.999999999999999556e-01	1.310639999999999894e+01	5.999951906120747358e-01
7.500000000000000000e-01	1.523999999999999799e+00	4.999781456857156636e-02
7.500000000000000000e-01	1.066799999999999926e+01	5.999957060351676086e-01
8.000000000000000444e-01	0.000000000000000000e+00	5.999955119214581689e-01
8.000000000000000444e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.000000000000000444e-01	7.619999999999999218e+00	8.999962619617224435e-01
8.000000000000000444e-01	1.066799999999999926e+01	3.999905361283300209e-01
8.499999999999999778e-01	1.523999999999999799e+00	1.000000000000000000e+00
8.499999999999999778e-01	3.048000000000000043e+00	2.999999999999999889e-01
9.000000000000000222e-01	6.095999999999999197e+00	8.000039041403408380e-01
