0.000000000000000000e+00	0.000000000000000000e+00	7.894726554690307818e-01
0.000000000000000000e+00	4.651162790697675742e-02	2.631602364456874232e-01
0.000000000000000000e+00	2.325581395348837732e-01	2.631602364456874232e-01
0.000000000000000000e+00	4.651162790697675464e-01	2.631602364456874232e-01
0.000000000000000000e+00	5.813953488372093359e-01	3.308007112200195277e-06
0.000000000000000000e+00	9.069767441860466795e-01	3.684210696924091755e-01
1.111111111111111188e-01	4.651162790697674354e-02	8.947383275390173862e-01
1.111111111111111188e-01	1.162790697674418866e-01	2.631602364456874232e-01
1.111111111111111188e-01	2.325581395348837177e-01	7.894761523271672798e-01
1.111111111111111188e-01	1.000000000000000000e+00	8.947351703168704429e-01
2.222222222222222376e-01	1.162790697674418589e-01	2.312342499519171035e-06
2.222222222222222376e-01	3.488372093023256459e-01	5.789491415350034309e-01
2.222222222222222376e-01	6.976744186046512919e-01	8.947391417769513522e-01
2.222222222222222376e-01	8.139534883720931369e-01	8.947327083729433861e-01
2.222222222222222376e-01	1.000000000000000000e+00	9.999999999999998890e-01
3.333333333333333148e-01	0.000000000000000000e+00	3.684243987809905363e-01
3.333333333333333148e-01	0.000000000000000000e+00	8.947401893185013000e-01
3.333333333333333148e-01	1.162790697674418589e-01	8.947428974407156677e-01
3.333333333333333148e-01	2.325581395348837732e-01	2.631602364456874232e-01
3.333333333333333148e-01	4.651162790697674354e-01	5.789453599232161629e-01
3.333333333333333148e-01	6.976744186046512919e-01	4.022107777605643530e-06
3.333333333333333148e-01	6.976744186046512919e-01	7.894751973445410798e-01
3.333333333333333148e-01	6.976744186046512919e-01	8.947228273712400926e-01
3.333333333333333148e-01	1.000000000000000000e+00	8.947465798590535924e-01
4.444444444444444753e-01	1.162790697674418589e-01	1.578986586669192671e-01
4.444444444444444753e-01	5.813953488372094469e-01	2.631602364456874232e-01
4.444444444444444753e-01	8.139534883720931369e-01	8.947377371967277782e-01
4.444444444444444753e-01	9.069767441860466795e-01	5.216772635908972777e-06
5.555555555555555802e-01	0.000000000000000000e+00	8.947338309158121561e-01
5.555555555555555802e-01	1.162790697674418589e-01	3.684217174835769937e-01
6.666666666666666297e-01	4.651162790697674354e-01	1.578974130807856702e-01
6.666666666666666297e-01	9.069767441860466795e-01	0.000000000000000000e+00
6.666666666666666297e-01	1.000000000000000000e+00	7.894846277423445136e-01
7.777777777777777901e-01	2.325581395348837732e-01	2.631602364456874232e-01
7.777777777777777901e-01	3.488372093023256459e-01	4.917014181773926573e-06
7.777777777777777901e-01	4.651162790697675464e-01	2.631602364456874232e-01
7.777777777777777901e-01	5.813953488372093359e-01	3.684136699376278079e-01
7.777777777777777901e-01	6.976744186046512919e-01	7.894789888673939826e-01
7.777777777777777901e-01	6.976744186046512919e-01	9.999999999999998890e-01
8.333333333333333703e-01	4.651162790697674354e-02	7.894805389313531707e-01
8.333333333333333703e-01	2.325581395348837177e-01	7.894731957981439008e-01
8.333333333333333703e-01	9.069767441860466795e-01	3.684148381865095523e-01
8.888888888888889506e-01	2.325581395348837177e-01	1.266799549169694838e-06
8.888888888888889506e-01	2.325581395348837177e-01	8.947380587430447951e-01
8.888888888888889506e-01	8.139534883720931369e-01	5.789475996583353101e-01
8.888888888888889506e-01	9.069767441860466795e-01	3.684230598105893151e-01
9.444444444444444198e-01	4.651162790697674354e-02	2.928702994300924622e-06
9.444444444444444198e-01	4.651162790697675742e-02	2.631602364456874232e-01
9.444444444444444198e-01	3.488372093023256459e-01	7.894719505305308749e-01
9.444444444444444198e-01	4.651162790697675464e-01	2.631602364456874232e-01
9.444444444444444198e-01	4.651162790697674354e-01	8.947395641117724674e-01
9.444444444444444198e-01	6.976744186046512919e-01	5.256765281957953562e-06
1.000000000000000000e+00	0.000000000000000000e+00	7.894753468617060621e-01
1.000000000000000000e+00	0.000000000000000000e+00	9.999999999999998890e-01
1.000000000000000000e+00	3.488372093023256459e-01	2.631602364456874232e-01
1.000000000000000000e+00	5.813953488372093359e-01	1.578974130807858089e-01
1.000000000000000000e+00	9.069767441860466795e-01	3.684230598105892041e-01
1.000000000000000000e+00	9.069767441860466795e-01	9.999999999999998890e-01
1.000000000000000000e+00	1.000000000000000000e+00	5.789534613525209039e-01
1.000000000000000000e+00	1.000000000000000000e+00	8.947363841664098816e-01
