0.000000000000000000e+00	0.000000000000000000e+00	7.999983870837668043e-01
0.000000000000000000e+00	6.096000000000000307e-01	2.999999999999999889e-01
0.000000000000000000e+00	3.048000000000000043e+00	2.999999999999999889e-01
0.000000000000000000e+00	6.096000000000000085e+00	2.999999999999999889e-01
0.000000000000000000e+00	7.619999999999999218e+00	5.000012347538765334e-02
0.000000000000000000e+00	1.188719999999999999e+01	3.999981093817205346e-01
1.000000000000000056e-01	6.095999999999999197e-01	9.000010933621980236e-01
1.000000000000000056e-01	1.524000000000000021e+00	2.999999999999999889e-01
1.000000000000000056e-01	3.047999999999999599e+00	8.000017091095540378e-01
1.000000000000000056e-01	1.310639999999999894e+01	8.999980939916263356e-01
2.000000000000000111e-01	1.523999999999999799e+00	4.999917759099955367e-02
2.000000000000000111e-01	4.572000000000000064e+00	6.000004132461934647e-01
2.000000000000000111e-01	9.144000000000000128e+00	9.000018668906936137e-01
2.000000000000000111e-01	1.066799999999999926e+01	8.999957551374626608e-01
2.000000000000000111e-01	1.310639999999999894e+01	1.000000000000000000e+00
2.999999999999999889e-01	0.000000000000000000e+00	4.000012720259237819e-01
2.999999999999999889e-01	0.000000000000000000e+00	9.000028620583288008e-01
2.999999999999999889e-01	1.523999999999999799e+00	9.000054347826086376e-01
2.999999999999999889e-01	3.048000000000000043e+00	2.999999999999999889e-01
2.999999999999999889e-01	6.095999999999999197e+00	5.999968207035782930e-01
2.999999999999999889e-01	9.144000000000000128e+00	5.000080187317575836e-02
2.999999999999999889e-01	9.144000000000000128e+00	8.000008018731759041e-01
2.999999999999999889e-01	9.144000000000000128e+00	8.999863681560124062e-01
2.999999999999999889e-01	1.310639999999999894e+01	9.000089330911473784e-01
4.000000000000000222e-01	1.523999999999999799e+00	2.000011833105875270e-01
4.000000000000000222e-01	7.620000000000000107e+00	2.999999999999999889e-01
4.000000000000000222e-01	1.066799999999999926e+01	9.000005325352405938e-01
4.000000000000000222e-01	1.188719999999999999e+01	5.000193680839800509e-02
5.000000000000000000e-01	0.000000000000000000e+00	8.999968215565771201e-01
5.000000000000000000e-01	1.523999999999999799e+00	3.999987247852856975e-01
5.999999999999999778e-01	6.095999999999999197e+00	2.000000000000000111e-01
5.999999999999999778e-01	1.188719999999999999e+01	4.999698085864372199e-02
5.999999999999999778e-01	1.310639999999999894e+01	8.000097607795608745e-01
6.999999999999999556e-01	3.048000000000000043e+00	2.999999999999999889e-01
6.999999999999999556e-01	4.572000000000000064e+00	5.000165203696156635e-02
6.999999999999999556e-01	6.096000000000000085e+00	2.999999999999999889e-01
6.999999999999999556e-01	7.619999999999999218e+00	3.999910795923373175e-01
6.999999999999999556e-01	9.144000000000000128e+00	8.000044038313333106e-01
6.999999999999999556e-01	9.144000000000000128e+00	1.000000000000000000e+00
7.500000000000000000e-01	6.095999999999999197e-01	8.000058763967743403e-01
7.500000000000000000e-01	3.047999999999999599e+00	7.999989003980556568e-01
7.500000000000000000e-01	1.188719999999999999e+01	3.999921894323020255e-01
8.000000000000000444e-01	3.047999999999999599e+00	4.999818432204007623e-02
8.000000000000000444e-01	3.047999999999999599e+00	9.000008380052125778e-01
8.000000000000000444e-01	1.066799999999999926e+01	5.999989484587036070e-01
8.000000000000000444e-01	1.188719999999999999e+01	4.000000000000000777e-01
8.499999999999999778e-01	6.095999999999999197e-01	4.999976313533047168e-02
8.499999999999999778e-01	6.096000000000000307e-01	2.999999999999999889e-01
8.499999999999999778e-01	4.572000000000000064e+00	7.999977173900636451e-01
8.499999999999999778e-01	6.096000000000000085e+00	2.999999999999999889e-01
8.499999999999999778e-01	6.095999999999999197e+00	9.000022681100487976e-01
8.499999999999999778e-01	9.144000000000000128e+00	5.000197480153249774e-02
9.000000000000000222e-01	0.000000000000000000e+00	8.000009439149340373e-01
9.000000000000000222e-01	0.000000000000000000e+00	1.000000000000000000e+00
9.000000000000000222e-01	4.572000000000000064e+00	2.999999999999999889e-01
9.000000000000000222e-01	7.619999999999999218e+00	2.000000000000001221e-01
9.000000000000000222e-01	1.188719999999999999e+01	3.999999999999999667e-01
9.000000000000000222e-01	1.188719999999999999e+01	1.000000000000000000e+00
9.000000000000000222e-01	1.310639999999999894e+01	6.000045170858772092e-01
9.000000000000000222e-01	1.310639999999999894e+01	8.999992471523535764e-01
