Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9244758084740312	-0.472189391868626	-0.3467193144168207	0.9559491399236596	-0.4189691020525605	4509.886374749667	1398.5350824245322	4048.5847753097646	14964.175936904016	59.5951690558299	39.495141458565385	132.62494528992397
-0.9162037960961182	-0.5400069720620564	0.8535349997674179	0.2837088287316924	-0.3492407082759221	4530.182778749328	1408.5199365363578	3195.949578015863	15433.689769217775	63.015007842416814	25.790030508165565	120.09443756895064
-0.8994534892486189	0.7559046969148737	-1.0667879104706617	-0.1577473355395537	-0.7695253752808946	4580.669326900956	1463.3561926164389	5376.503927017719	15587.596623202506	62.48316010836092	84.81001747949215	45.858668088907855
-0.8993068632359636	-0.4743252690179372	0.7876656992747924	-0.5515965144581634	0.0517871004719969	4579.816876849801	1451.273724929704	4241.320635344956	14369.381294858616	84.85091566293156	53.838765041692255	54.46211514492915
-0.8779067455789763	0.0850954070008103	-0.66383217665074	-0.7526644639319352	0.2424145741644967	4601.675864902633	1590.9969566864957	5825.695154205838	15259.99235436315	80.50869007592665	88.10967997296889	20.930775447406155
-0.8506909268569645	-0.7025578639054515	-0.5197161115495064	-0.8693160191025167	-0.1287862973390019	4625.475603986823	1666.730202060948	4043.450642581532	15907.514896629946	68.64043945772653	21.92219979783632	80.93230741940755
-0.8334798800249896	0.4133866703239813	-0.470156916671982	0.8688243091077161	-0.7533451908215386	4612.146788330513	1483.6002877260848	7503.150995037229	15582.914664286334	51.80552371442023	77.08848070790529	51.33297204535507
-0.7724831775849283	0.3740074582461425	-0.264967744890783	-0.4269052671036065	-0.1811948908649532	4640.633791588426	1599.2139444030424	8371.447061736573	14241.090065482304	65.68236322481694	25.116287108991795	88.22583272153199
-0.7522949300996067	-0.1499186827775407	0.1841337435158064	0.4477740912784536	-0.3572092558222355	4635.464272724672	1446.56839386234	2079.1291914770554	14634.141392902558	57.47972125889877	28.83346140416452	119.4554703034756
-0.7428220673923955	0.6518959435180736	0.0877454158260704	0.3492092810308004	-0.8264103602189475	4645.736054707575	1497.0371223010825	2143.077766036145	17175.23533441681	87.99979576901777	70.36496392186561	22.823248646033825
-0.6835918098701399	0.239844286653374	-0.9557173132580616	0.8897033650553445	-0.2025244978307203	4702.211339753793	1739.6422020502916	2473.448175656087	14581.932814732536	45.22845092362624	17.445380640793342	76.02291483528985
-0.66275275222628	-0.9805638208317876	0.8708806801376393	0.2050669374610483	0.2047162460159204	4694.887377054315	1612.771681454095	2302.0596332525083	13541.639572666243	57.953207416480765	68.971220334526	24.73956468411972
-0.6338392129244099	-0.7072448084365641	-0.8427472303885993	0.1557540896628224	-0.0538669979522131	4699.906229066639	1573.1067637273377	2075.483428436112	12638.122101832569	54.78941211552391	26.46508340050384	60.70554972983684
-0.631932666895962	0.7155574507106448	-0.7791298872589365	0.5865037546163561	-0.0525343910355004	4699.596804461176	1580.8142063027017	7188.94641751679	15309.098696526971	54.89878228301217	26.46646052419576	61.02951545857778
-0.6209217261864706	0.7548596986599293	0.8698130927227132	-0.683248350507009	0.6602789044745339	4715.1530319609565	1587.7593578459075	10732.646390345932	15176.087469251286	29.62002309975028	109.20643350932774	43.3557748840018
-0.6148331584896614	-0.1367179379243496	0.7373218118709833	-0.5234949901481303	-0.6033202167955243	4721.479240340624	1723.9623678687751	8318.680978110442	12213.92574325184	20.02450830901972	52.41848707427297	101.54627092524672
-0.5579158048907241	0.3588750364981825	0.8819677396255422	-0.0529257963380006	-0.255068339973928	4809.244168229395	1914.2886770438045	7935.998443730048	18946.17442873428	62.92394213053903	27.15042582205981	99.79226003513683
