-1.735943258217113483e+00	-1.316741915449503697e+00	6.448511974156796445e-01
-1.735943258217113483e+00	-1.316741915449503697e+00	1.259005645516477978e+00
-1.735943258217113483e+00	-1.181622170405942640e+00	9.519607450265100690e-01
-1.735943258217113483e+00	-6.411431902316981901e-01	3.070571761650658579e-02
-1.735943258217113483e+00	3.445553498610745558e-02	6.448561502741317897e-01
-1.735943258217113483e+00	7.100542602039133788e-01	-8.905175878317330707e-01
-1.735943258217113483e+00	7.100542602039133788e-01	-5.834428402105601430e-01
-1.735943258217113483e+00	1.047853622812815910e+00	9.519776023717952951e-01
-1.735943258217113483e+00	1.318093112899938468e+00	1.259005645516477978e+00
-1.394222144394847041e+00	-1.316741915449503697e+00	3.070984127252298496e-02
-1.394222144394847041e+00	-1.316741915449503697e+00	9.518958492471941701e-01
-1.394222144394847041e+00	-9.789425528406009436e-01	-1.197591425431931311e+00
-1.394222144394847041e+00	3.722548975950102923e-01	1.259005645516477978e+00
-1.394222144394847041e+00	7.100542602039133788e-01	-8.905175878317330707e-01
-1.394222144394847041e+00	7.100542602039133788e-01	1.259005645516477978e+00
-1.394222144394847041e+00	1.047853622812815910e+00	-8.905175878317330707e-01
-1.052501030572580376e+00	-1.316741915449503697e+00	-1.658204235431952167e+00
-1.052501030572580376e+00	-1.316741915449503697e+00	6.448552644632784547e-01
-1.052501030572580376e+00	-1.316741915449503697e+00	1.259005645516477978e+00
-1.052501030572580376e+00	-1.181622170405942640e+00	-8.905175878317330707e-01
-1.052501030572580376e+00	-6.411431902316981901e-01	-1.197590012288212380e+00
-1.052501030572580376e+00	3.722548975950105143e-01	-8.905175878317330707e-01
-1.052501030572580376e+00	7.100542602039133788e-01	1.259005645516477978e+00
-1.052501030572580376e+00	1.047853622812815910e+00	1.259005645516477978e+00
-1.052501030572580376e+00	1.318093112899938468e+00	1.259005645516477978e+00
-1.052501030572580376e+00	1.588332602987060582e+00	9.519223855388260214e-01
-7.107799167503140447e-01	-1.181622170405942640e+00	1.259005645516477978e+00
-7.107799167503140447e-01	-9.789425528406009436e-01	-5.834428402105604761e-01
-7.107799167503140447e-01	-3.033438276227952146e-01	6.448492504932621383e-01
-7.107799167503140447e-01	7.100542602039133788e-01	3.069926798169426291e-02
-7.107799167503140447e-01	1.047853622812815910e+00	9.519355643774662923e-01
-7.107799167503140447e-01	1.318093112899938468e+00	6.448900918117353998e-01
-3.690588029280473803e-01	-1.316741915449503697e+00	-8.905175878317330707e-01
-3.690588029280473803e-01	-1.181622170405942640e+00	1.259005645516477978e+00
-3.690588029280473803e-01	-9.789425528406009436e-01	-1.197588701804905842e+00
-3.690588029280473803e-01	-9.789425528406009436e-01	-8.905175878317330707e-01
-3.690588029280473803e-01	-3.033438276227952146e-01	-8.905175878317330707e-01
-3.690588029280473803e-01	3.445553498610745558e-02	-1.658206194204456141e+00
-3.690588029280473803e-01	3.722548975950102923e-01	-1.658207559631807104e+00
