-1.669822585032510576e+00	-8.958145695147331500e-01	-1.608092238870939106e+00	-9.276239567582372780e-01	7.232258813131596797e-01
-1.665210693421531607e+00	-4.095649391373539228e-01	-4.496077766975638962e-02	1.526344687704144443e+00	9.298893593069296193e-01
-1.552887016767649841e+00	7.401027124609490526e-01	-3.045292261594558236e-01	6.397229641199349004e-01	-1.427670534963347393e+00
-1.546719305509435483e+00	1.450220641158358914e+00	2.515253840604750324e-01	-1.475696702557171447e+00	-6.547811216197829687e-01
-1.527582883492627053e+00	9.390883012268604890e-01	-1.262101458634827589e+00	-1.319402969886769972e+00	8.477839650945874217e-01
-1.443460325231535668e+00	1.348261756879125750e+00	-5.094715081952858604e-01	-3.090248142600960923e-01	6.360846371310326930e-01
-1.415777166659313968e+00	-1.573811101387077582e-01	-1.391705768861706938e+00	1.346394915972359163e+00	-5.839319895568945151e-01
-1.406162379333268930e+00	-8.808801772292421672e-01	-9.013629576261841247e-01	3.484278101310108594e-02	1.433478408553600980e+00
-1.386279928223329572e+00	-1.503048951128407529e+00	-1.447765541312153070e+00	-2.667013592915193354e-01	9.755210604753234982e-01
-1.336371789711173763e+00	2.747564379331121631e-01	1.544330017597452143e+00	-8.262559133087401531e-01	-4.216247869889363370e-02
-1.268724923046029796e+00	5.815904745223289540e-02	-1.058808633131043564e+00	-1.095884707246929324e+00	1.176514356026154395e+00
-1.233672953205126266e+00	8.618428290427917471e-01	2.212622893729322415e-01	8.962050260070996144e-01	-6.378477126630959226e-01
-1.148226588873815901e+00	-1.353388568208075959e+00	7.551652482125561505e-01	-7.771780889895748556e-01	3.646352501007217861e-01
-1.134666629843692265e+00	-3.068886748666501685e-01	1.241570439778626023e+00	2.436630105141282185e-02	-1.761248167445833346e+00
-1.095940201647263468e+00	6.905696313537005304e-01	-8.679852739538566064e-01	-1.499210413432445765e+00	3.536843337541522442e-02
-1.094867477887412122e+00	-8.091295548059000975e-01	-5.917027914913213227e-01	-1.136977815132608205e+00	-7.578819609433384841e-01
-1.091526155876780591e+00	-1.592522032977160551e+00	6.317243603147163454e-03	-1.538902718244361090e+00	-1.066944448069658602e+00
-1.058246499590055567e+00	1.480100319741852521e+00	1.559277870027112156e+00	-1.150624368691256949e+00	1.350336356286964135e+00
-1.037641721799818839e+00	3.164399707229955117e-01	1.429998821052776758e+00	-1.336071125052362252e+00	-2.489127301999939090e-01
-9.814948502613509707e-01	5.903981595008309657e-01	-4.067816477948975051e-01	4.699658241927374691e-01	-3.748677355590118720e-01
-9.080829380219193059e-01	4.258776026247391711e-01	-1.050768825526344319e+00	3.620746495487017769e-01	-6.106034186258513241e-01
-8.757059281359957925e-01	-1.094550791137079537e+00	4.285091537641353976e-01	1.064674729661987840e+00	1.466222812686541532e+00
-8.694830306815004572e-01	-2.587050357842275994e-01	-2.217767598792805828e-01	-8.781053456827029313e-01	-1.120824149087177979e+00
-8.626756288005354989e-01	-3.277746858660358642e-01	-1.034139537743631987e+00	-1.629405118022933197e+00	1.697065058135978299e+00
-7.826388001381128223e-01	1.303068594523804968e+00	7.824041789775435518e-01	1.395477520532918403e+00	5.799516576970237258e-01
-7.725790897744169161e-01	1.311534661569835891e-01	-7.029595080400464768e-01	-2.249789571258057064e-01	-6.479637806033695657e-01
-6.658704449470835840e-01	-6.895568891022354485e-01	6.730551530163593199e-01	4.580889043067249977e-01	-4.047954520629929442e-01
-6.463349453104741960e-01	-8.028277729865519741e-02	1.078685467475768878e+00	-6.216861293128682631e-01	1.284966881877589173e-01
-6.188602309698042481e-01	1.157167087810994532e+00	-4.909058188334091549e-02	-8.902552867891119215e-01	-1.508930545642108920e-02
-5.981687759747643662e-01	8.286639943050215784e-01	-1.483677590797608969e+00	-9.510342633054187367e-01	1.005766736341911161e+00
-5.601050314773592387e-01	1.410089131156621933e+00	1.142108416447104036e+00	1.667405757873127170e+00	6.043715156938155308e-01
-5.573869339568664483e-01	-9.291321272146607635e-01	5.856441683539087562e-01	9.189573360340322350e-02	-1.011686352008265066e+00
-4.786892324630313555e-01	5.342795090974822303e-01	2.819724279165043094e-03	1.191479101420303888e+00	7.327502742842657846e-02
-3.881863217789814358e-01	1.147549746756598044e+00	-1.064099795659881442e+00	-1.337975391522774338e+00	-1.515470127471415795e-01
-3.838212545821371169e-01	-1.505047242360388893e+00	-1.336003970325064127e+00	-1.174069280326490938e+00	8.730366337571916491e-01
-3.038091015586558696e-01	-5.699600433258050769e-01	6.788094385929595020e-01	3.143893813661198244e-01	2.957843267354510197e-01
-2.957291082822208761e-01	-5.778464514059373780e-01	-3.086492210204880293e-01	-9.426284539053245703e-01	1.337353930859472850e+00
-2.632187009608920603e-01	8.111178129818072957e-01	5.713211643782243332e-01	1.428620458025687379e+00	-5.941316353908939751e-01
-2.493105186615353630e-01	-6.293859670371860782e-01	1.226758070913109844e+00	9.492292948777349970e-01	9.230879557522160272e-01
-2.293416473770702735e-01	-1.370467360640210464e+00	1.237783632449679150e+00	-1.157666600441663030e-01	-4.010790446781244412e-01
-2.285893246689698066e-01	1.004829940041132907e+00	4.365021784581642472e-01	6.797493819431864592e-01	5.898251409878466078e-02
-2.263598201628312379e-01	6.720084214699081349e-01	1.429787741953912672e+00	1.138910852874444490e+00	3.606943270514832434e-01
-1.870888790790430078e-01	4.648069635964006130e-01	5.563747095301692369e-02	-6.061566300372553395e-02	8.319309302725252930e-01
-1.271386254605988975e-01	-1.207646146350227490e+00	6.747411084622554345e-01	-1.603201835228503125e+00	1.362922162137961024e+00
-9.678086485256182092e-02	2.282890586108831110e-01	-1.171645074001842701e+00	5.665900157434935469e-01	-1.819856048878852883e+00
-3.842283450167335163e-02	1.088438737717457805e+00	5.753490511927440432e-01	-2.792008400482980934e-01	7.808302402466937853e-02
2.961172627891812265e-02	-2.361679688094739382e-01	-1.485746748981094267e+00	7.242494758460272797e-01	2.908728702602562111e-01
1.218171215346351421e-01	1.289866274294943604e+00	-1.545111380424999847e+00	-1.320602849202225482e+00	-5.301573405810291323e-02
1.633017738148412612e-01	-2.247914416409003691e-01	-1.234788414848842164e+00	2.301057977752885564e-01	1.957331536121650339e-01
1.775553670346512458e-01	1.533673223228541493e+00	1.432052912318465543e+00	1.087403088025111320e+00	-8.291635529012134631e-01
1.800951072549003273e-01	-1.123812392712965069e+00	-1.622582012212292035e+00	-7.156976463410924527e-01	-4.100885566167332685e-01
1.932128008282694431e-01	4.315549907242506311e-01	-4.525429350566347875e-01	9.557389265612208362e-01	3.281493058903522941e-01
2.006563341986680460e-01	-1.554053949455263650e+00	-7.768327946514846927e-01	1.411827460386134048e+00	-1.526366773304466573e+00
2.613185901074537854e-01	1.625749062740947437e+00	1.037217784130329834e+00	-5.237985800063739150e-01	-2.828409322621202038e-01
3.111046870759342498e-01	-1.486626439561579582e+00	-1.381093153474672430e+00	1.456740040861063124e-01	-1.767106657150374405e+00
3.737496417164052342e-01	-1.051275362895970344e+00	1.591974684679429153e+00	-1.310112300648522465e+00	-3.670032972137690086e-01
3.755771559406614335e-01	1.489153827919953432e+00	-1.282296275870448365e+00	-3.490926399881920106e-01	-9.487071650166424286e-01
4.712115036068923457e-01	2.915763175148830544e-01	1.735153343089215205e-01	1.556427514022040048e+00	2.215070566116278394e-02
5.106885874440388884e-01	-9.271725226716265311e-01	1.513508556549768791e+00	3.115932983755814178e-01	5.518920820663688609e-01
5.379132181619362685e-01	5.321375334726853312e-01	-9.083856169882481568e-01	1.037302485585879452e+00	-1.395872619543308213e+00
5.823311089391652873e-01	-1.351970636918048418e+00	1.536152778604037428e+00	6.409635017266002155e-01	6.291379015808424846e-01
5.825264152057828548e-01	1.340868823989067815e+00	-6.905809164244905984e-01	6.295919751178874479e-01	-1.126560777866341956e-01
6.793865285453805081e-01	-7.837545077462924059e-01	-1.383015698174477670e+00	-4.731423564997678799e-01	4.564681104149453938e-01
6.965611517703258482e-01	-6.218452372899750946e-01	-8.151575628937645090e-01	1.716134305082164913e+00	8.852399517653549710e-01
7.184264277634789808e-01	4.292914453958411765e-03	8.382612898161464488e-01	1.605433968057977667e+00	1.263390367000562620e+00
7.726567625105756898e-01	1.686861333460583368e-01	5.145152065461959523e-02	-5.201348758333370625e-01	4.632392666975780893e-01
7.757162036524160031e-01	5.060879786654635115e-01	-1.521537447177304658e+00	3.268020756955914985e-01	-1.341857187069390500e+00
8.206337024390141233e-01	-1.190627042132107460e+00	-1.045025519227527483e-01	-1.584117899874518898e+00	2.431882155224438652e-02
8.581106324727206802e-01	1.223663357692020393e+00	-1.442717503041024640e+00	-7.185329374086194543e-01	-9.493086708879585611e-01
9.366465435627883140e-01	-1.297117621918949304e+00	-8.797563891260969937e-01	1.105608747158987715e+00	1.714244798869187236e-01
9.674908230600409720e-01	1.215919748636448583e+00	9.383546133539599765e-01	7.470380496457331709e-01	1.558748879882682736e+00
1.038002240504387386e+00	4.102982444817191571e-02	-1.030281721512012583e+00	8.865688308291710396e-01	-1.222754966694645562e+00
1.063960317396996036e+00	-7.508780390080276312e-01	-1.329131314958529042e-01	-1.603922158286222588e-01	1.270924759089348655e+00
1.123538486762159616e+00	-3.046898062004734786e-01	1.352314246267099174e+00	-6.584291359939733468e-01	4.148135742204391296e-01
1.136696426161677653e+00	-7.601985452456840875e-01	1.136024853183451810e+00	1.348256780795689558e+00	1.485627002562508903e+00
1.137741198510388019e+00	-2.072974700968856498e-01	-3.881164215609484991e-01	-7.346904599032445804e-02	-7.618394562391967995e-01
1.151275902146810193e+00	1.198156084658132725e+00	9.169911906712204797e-01	-4.073238461393178800e-01	1.225045934314550777e+00
1.163449455512078234e+00	1.373510891112810439e+00	1.214739648769638247e+00	-5.470115096834021751e-02	-1.319200881660044233e+00
1.203284674600950233e+00	8.456482467435794126e-01	-9.098699814473850678e-01	-6.123423341069361703e-01	1.707933249744268689e-01
1.263117070735100933e+00	1.595689098122811567e+00	-4.276438838354482685e-01	5.736957945859860741e-01	2.613491371270682539e-01
1.320074660651318954e+00	-1.390785364463819507e+00	6.783806482420831063e-01	1.380823757964043219e+00	6.138835294639249929e-01
1.386755196597413642e+00	-1.376678563722493642e+00	1.104322089804507412e+00	1.368957078014995388e-01	1.230110699817639874e+00
1.398181373001215144e+00	-2.991186397014573006e-01	-6.094405863678378221e-01	8.442058557389251483e-01	-2.017694468295394117e+00
1.472731097834467651e+00	-9.599980484823227300e-01	7.972448539466328032e-01	1.658102063157774309e+00	-1.378827292410876870e+00
1.476054337705560160e+00	4.561664572735356082e-01	3.757279916702550571e-01	1.747900991149648198e-01	3.169737236244382084e-01
1.523255019205945304e+00	2.418087794402095647e-01	-5.170160417627026606e-01	-1.132190429484536853e+00	1.802317724511545816e+00
1.524541276395706246e+00	-6.713234504222882482e-01	4.071416080956413719e-01	1.047605879576663401e+00	9.223370781503364979e-01
1.622748634320886341e+00	8.732701325183873653e-01	7.078098861277783149e-02	-1.600976190701386859e+00	-2.032743548151511259e+00
1.644720556040366599e+00	-2.566826673545593573e-01	1.483617351934642670e-01	1.267453935196284576e+00	9.349737007317437953e-01
1.669335740449185090e+00	-1.632825617017266806e+00	1.191266680666331457e+00	-5.544343488656313657e-01	-5.277309244846665193e-01
-1.704024848719374097e+00	-1.477616074569134019e+00	1.405154797764296415e+00	-7.244068597481002625e-01	-1.432358197969552993e+00
-3.399176891599041128e-01	-1.672230942871027581e+00	1.682176546490667668e-01	-1.128087232449611177e+00	2.002180975703939450e-02
-1.699273908570323899e+00	-7.720177156035648580e-02	-1.799317581082992001e+00	1.060518716780381121e+00	-2.161446368838443099e+00
5.768806638160420830e-01	-3.146068805393795742e-01	1.081640753648770881e+00	-1.660864571672455048e+00	-1.051219155489240276e+00
6.284740870973642979e-01	-8.201897226631554849e-01	3.184213161850338314e-01	6.924532352179599837e-01	-2.205257751689969403e+00
1.694104587084126923e+00	-1.588388973645296520e+00	-2.484826160887317059e-01	-1.642729742607566878e+00	-4.904875329863829791e-01
2.119944953101420004e-01	1.694151484464548441e+00	-1.135972698450237628e+00	-5.606591232051484353e-01	7.357075452518444525e-01
1.650213763651757981e+00	1.324409648093151315e+00	1.724473915433458293e+00	-3.881294545106609428e-01	3.343523530556080647e-02
9.869727369244039039e-01	7.966925721367206226e-01	6.775372394900215367e-01	1.734195611736314202e+00	4.504471851681173256e-01
-1.313527378893968312e+00	1.507856516831735050e+00	1.073185633369174274e+00	-4.104327823714795653e-02	2.039981979112520438e+00
