3.712114998365833988e-04	1.214999392779608778e-03
3.619547508621679039e-04	1.265316055337782370e-03
3.584679632973220183e-04	1.271291220790673419e-03
3.480187402391976439e-04	1.262253432668793878e-03
2.727643067190399701e-04	1.246183242424055973e-03
1.658162343153790565e-04	1.224258038844826214e-03
1.249035902784001537e-04	1.190028769806752941e-03
3.205425283490015344e-04	1.213442518802880336e-03
3.165478198821602951e-04	1.259204475698518432e-03
3.147488708974677512e-04	1.266441374632115572e-03
3.061398395628955817e-04	1.253620871815104044e-03
2.416798731208657971e-04	1.225894296611345453e-03
1.435706332180686196e-04	1.212384812749161970e-03
1.112003620349710727e-04	1.180006407488603994e-03
1.133229498301702149e-04	1.140772690962289088e-03
2.828971948831338263e-04	1.219215892178969864e-03
2.832495903294684797e-04	1.233562946755064216e-03
2.807833682499705002e-04	1.228560337943022810e-03
2.734853594678199459e-04	1.203303949821055542e-03
2.269765032751536106e-04	1.171238494809105591e-03
1.477925223279541336e-04	1.198663639153821434e-03
1.300441517950545842e-04	1.171846373925011005e-03
2.950133913472185771e-04	1.152603987203965801e-03
2.942096051503639842e-04	1.132401186974313313e-03
2.946477644838552210e-04	1.156259024056155915e-03
2.771090498995931847e-04	1.164615441890563775e-03
2.194847676735634044e-04	1.183616134549681474e-03
2.073298880730334260e-04	1.175606957716525056e-03
2.920499200989468028e-04	1.194220302131005504e-03
3.033783311814275321e-04	1.161950691861656426e-03
3.163785445759259378e-04	1.208227213418118550e-03
3.352759644839764671e-04	1.269347519873290780e-03
3.505905479674353863e-04	1.231258215059595831e-03
2.965199032390586592e-04	1.163946577269368930e-03
2.787846090209100572e-04	1.155715497391891430e-03
2.926549600610428657e-04	1.109317951040360468e-03
2.630355852596011497e-04	1.133148353729054999e-03
3.164730343414845753e-04	1.133436127891662357e-03
3.607837935698654649e-04	1.155803855653155052e-03
3.928849304855219944e-04	1.213704490638909837e-03
3.791378309891513363e-04	1.184397622854717249e-03
3.022308553762087318e-04	1.149239453782240549e-03
2.973220644859963873e-04	1.088836676206270592e-03
3.109219871613078025e-04	9.797326233340977481e-04
2.600353610630889729e-04	1.109983054787301582e-03
3.543341389013931943e-04	1.131569736657710981e-03
3.952054598125798114e-04	1.130013670274529914e-03
4.036928417338358816e-04	1.127809991216361610e-03
2.906608049930525621e-04	1.074884292377784002e-03
2.882504958590459214e-04	1.025895315162205119e-03
2.991151014223092158e-04	1.027140257968802740e-03
2.544877645528487295e-04	1.176471254085690752e-03
3.167232414032028574e-04	1.176886549805568729e-03
3.493781702733400390e-04	1.143541135288571884e-03
3.327479390426190992e-04	1.130584720800208165e-03
2.934581773142497306e-04	1.052657026256723386e-03
2.932080777996049089e-04	9.811533601748129510e-04
3.041753852432193856e-04	9.764805722239735565e-04
2.318394485038055607e-04	1.148479056957458491e-03
