-1.662977244419052703e+00	4.975034510003697313e-02
-1.547692473596327556e+00	-1.611587890702716463e-01
-1.412004305229536349e+00	9.912625393912353200e-01
-1.372981413751828139e+00	1.432364604066975522e+00
-1.275535679033193093e+00	2.622991930184400688e-01
-1.173741679264195481e+00	4.113148531299469779e-01
-1.113646426388510857e+00	-4.695355590574113447e-01
-1.006723703739586417e+00	1.321813577855483146e+00
-9.266710292224509260e-01	-1.111700848839334954e+00
-7.476117043275766205e-01	8.974556598492150483e-01
-7.172853429506059753e-01	-1.756085472112863366e+00
-5.650960661875331636e-01	1.207628488383684084e+00
-5.452501385217237706e-01	-4.569707758016812171e-01
-4.367665002136830732e-01	1.547492242947345886e-01
-3.511391269140179960e-01	5.149943347505967495e-01
-2.089843079594912445e-01	-3.795152742871492069e-01
-1.437603322038797649e-01	2.863419725108148350e-01
-8.578346486556806538e-02	-3.720831763917257229e-01
4.410701676738584126e-02	-3.559186494657650135e-01
1.113378840847040613e-01	6.235052519964389139e-01
2.573949921870028468e-01	-1.521975627725588864e-01
3.433568474136170501e-01	-5.683225924482885327e-01
3.844981244286856947e-01	-1.662152086748543423e-01
5.021242687400792049e-01	5.492414723590063330e-01
6.208653528079736139e-01	1.184771641392836417e+00
6.460629913050174311e-01	-8.758833188491694788e-01
7.256696899195499428e-01	-1.466306106659317932e+00
8.441877860361490793e-01	-1.369757473198975450e+00
9.647127737144550741e-01	4.295881282017084413e-01
1.092038893907445463e+00	7.247175364193784164e-01
1.117794002282733512e+00	1.284656901666156203e+00
1.198850122580728650e+00	-4.529477571871757258e-01
1.322273953625946907e+00	-6.704386260765730077e-01
1.397197905263155571e+00	-1.719512228954833688e+00
1.475689664121174527e+00	-6.108903240063210394e-01
1.586960651820486401e+00	2.094699040275793123e-01
-1.848503219901662664e+00	-4.016094637207448526e-01
2.163652091475756212e-01	-2.447792996813889399e+00
1.790660145334147746e+00	8.549832604858406127e-01
5.000058832027186595e-01	2.573933315488784235e+00
