-1.624074247433779483e+00 1.112912969863165236e+00 -7.115551651120138876e-01 -1.134717138692695082e+00 5.845512808157345835e-02
-1.592426225076110757e+00 -3.578820735772269557e-01 8.252291159913052176e-01 1.039610330440176700e+00 1.389514706216713025e+00
-1.544285070046630848e+00 -3.906566803229356566e-01 -1.678248056238452079e+00 1.072259770076590124e+00 -8.776424923985240434e-03
-1.370398883767705245e+00 -1.152373978155845968e+00 -1.362936777612471895e+00 -1.055364378986826113e-01 -4.260091903751250242e-01
-1.366745493242562004e+00 -4.315489070946785244e-01 -8.206271618326540507e-01 1.361339035982918277e+00 -4.421051361882047948e-01
-1.312672365442427713e+00 -8.964557523141082340e-01 -4.003122813855895523e-01 1.421229296632166461e+00 2.003396773582586110e-01
-1.220977828256327724e+00 1.539740318490737003e+00 -7.150135116991455098e-01 -4.116073660860482264e-02 -8.150260837503052747e-01
-1.164484497665890572e+00 -7.822814676130894762e-01 4.741369115086124797e-01 -1.628713854567348962e+00 2.927054319823267914e-01
-1.134964497129023364e+00 4.645572517887160413e-01 1.093093053741659215e+00 1.063179850826357353e-01 -5.861663594180552828e-01
-1.057822847795430787e+00 -4.752919758638251557e-01 1.449068746573643596e+00 -1.267421368372911639e+00 -5.902107241497824841e-01
-9.314915907086234181e-01 1.274193652467664473e+00 1.529052728050070087e+00 1.396197534072091129e+00 -1.152098557721056737e+00
-8.968144734364807968e-01 7.510310986577868331e-01 -1.620514816255512747e+00 -1.271833235224218983e+00 -3.056634778475541547e-01
-8.092402335807776792e-01 2.703173290814854246e-01 1.352607538454868807e+00 1.012987305917039338e+00 -3.065954999496834921e-01
-8.070998601797875205e-01 6.428724246137609288e-01 -1.376638996997449516e+00 -2.468776051402607752e-01 -4.426451010266260755e-01
-7.719130237782275694e-01 2.257147712539841200e-01 -2.407987465957221185e-01 5.493661949089164581e-02 -1.165185864122276760e+00
-7.052511878609447615e-01 -9.404733892026863051e-01 -1.496259014444312196e+00 4.397227736224784689e-02 -9.005189143771302751e-01
-6.122853707854929439e-01 1.144387178329959731e+00 -9.780787124602410287e-01 7.210573116539290561e-01 -1.935825443824658709e+00
-5.590791054459658405e-01 -5.417970205081128476e-01 1.370825179348011680e-01 -7.874031034602267942e-01 -2.641106465465928310e-01
-4.497196278860670082e-01 -1.301095242090375637e+00 -1.011398835518626305e+00 -1.398167975268748586e+00 -8.615110744748544214e-01
-3.507842217395997775e-01 -1.465617250940452143e+00 -1.517328904004388690e+00 5.537296585608935118e-01 4.166368032859235626e-01
-3.295228251150992271e-01 1.571270525909659321e+00 -8.307839504935103925e-01 6.188393853477283102e-01 -1.343433137477506034e-01
-2.806281627361371656e-01 -9.519417500817470290e-02 -1.193992955661851818e+00 3.919307620196723629e-01 8.720057110721965987e-01
-1.434520614190535615e-01 1.042973904702803489e+00 8.209611618597053573e-01 -1.003217426804447809e+00 2.078775349788437032e-01
-9.207378007591017488e-02 -7.739348687461077292e-01 1.538978915618127052e+00 -3.412810245595288006e-01 2.109728206390498184e-01
-2.850538399122300171e-02 8.733805694675265130e-01 -2.879553153814585764e-01 4.245835556549844014e-01 2.229836481453816077e+00
8.444734562523116550e-02 4.696172107845384726e-03 -4.524418259855025326e-01 8.903514126332943146e-01 2.096620099369680190e+00
1.359147039193566442e-01 9.417801559702269065e-01 -4.955051106606596090e-01 3.803489787493313790e-01 1.253680387588802958e+00
2.071112295864488417e-01 6.914033726236190613e-01 1.048870441345371551e+00 -5.776378721543513617e-01 1.580591022544933555e+00
2.297821504264968839e-01 -1.553773555869783163e+00 5.097152461168784343e-02 -2.057836711418194187e-01 -9.699597296391058165e-01
3.004746317420062818e-01 1.419849805944689347e+00 6.272037336668467855e-01 -7.057414311918642769e-01 -2.948389598909220699e-01
4.177005590224827647e-01 -1.809931100430202389e-01 2.481326230937228594e-01 6.694636988531819100e-01 9.101793595574846352e-01
4.295080873574008695e-01 1.331765881078801339e+00 -5.506564969625708100e-02 -1.271683649398789751e+00 -1.708913382612025744e+00
