6.273150000000000000e+04	7.183071289000000434e+03	4.694281000000000148e+00	1.837788239999999860e+02	5.213422362999999677e+03	6.377898925999999847e+03	-1.006466199999999844e+01
6.407401953099999810e+04	7.400198242000000391e+03	2.219008099999999928e+01	1.699058379999999886e+02	5.496455565999999635e+03	7.185743164000000434e+03	2.163530000000000086e+01
6.553080078099999810e+04	6.743813476999999693e+03	8.817740999999999829e+00	1.841469569999999862e+02	5.090339844000000085e+03	6.277567871000000196e+03	-4.291702000000000794e+00
6.685565625000000000e+04	6.869576659999999720e+03	5.997144999999999726e+00	1.787243960000000129e+02	4.339733398000000307e+03	7.284593262000000323e+03	1.005719999999996617e+00
6.714703125000000000e+04	6.929879394999999931e+03	2.187403899999999979e+01	1.849522859999999866e+02	5.001234862999999677e+03	7.683128418000000238e+03	2.862728000000004158e+00
6.793655468800000381e+04	7.510693847999999889e+03	2.213495400000000046e+01	1.692193300000000136e+02	6.546967773000000307e+03	7.079992188000000169e+03	-5.386694000000005644e+00
6.801995312500000000e+04	7.591867675999999847e+03	1.140377999999999936e+01	1.765865330000000029e+02	6.098578612999999677e+03	5.405022460999999566e+03	1.945321099999999603e+01
6.807807031199999619e+04	7.320101074000000153e+03	1.755020299999999978e+01	1.883751530000000116e+02	6.282790527000000111e+03	6.575249023000000307e+03	1.939986799999999789e+01
6.865935937500000000e+04	7.408521972999999889e+03	1.673141100000000137e+01	1.691058960000000013e+02	4.848120605000000069e+03	6.673589355000000069e+03	-8.269277999999999906e+00
6.972004687500000000e+04	6.893682617000000391e+03	2.387147900000000078e+01	1.703947300000000098e+02	5.630963867000000391e+03	8.711367188000000169e+03	-1.695205000000001405e+00
7.089726562500000000e+04	6.974563965000000280e+03	1.887857800000000097e+01	1.813347170000000119e+02	6.280016601999999693e+03	8.951114257999999609e+03	2.032604000000006295e+00
7.097922656199999619e+04	7.298371581999999762e+03	1.211372399999999949e+01	1.785772249999999985e+02	4.444589844000000085e+03	7.934432128999999804e+03	-1.373293300000000272e+01
7.112759375000000000e+04	7.674304199000000153e+03	1.610442199999999957e+01	1.662175450000000012e+02	4.549566894999999931e+03	6.670254394999999931e+03	4.668680000000051677e-01
7.357709375000000000e+04	6.594011719000000085e+03	1.717256899999999931e+01	1.903454439999999863e+02	6.337924804999999651e+03	6.715681152000000111e+03	6.477035999999998239e+00
7.380989062500000000e+04	6.652638672000000042e+03	1.939176000000000144e+01	1.699212799999999959e+02	4.409033202999999958e+03	8.630044921999999133e+03	2.588748900000000219e+01
7.402528125000000000e+04	7.360878905999999915e+03	2.331587800000000144e+01	1.977067260000000033e+02	6.993394043000000238e+03	8.706240234000000783e+03	2.556001100000000292e+01
7.551925000000000000e+04	7.534029784999999720e+03	3.762510999999999495e+00	1.774568179999999984e+02	5.268835449000000153e+03	5.732545409999999720e+03	3.867294000000001120e+00
7.566621875000000000e+04	7.375104980000000069e+03	1.259468599999999938e+01	1.929564059999999870e+02	5.271215820000000349e+03	5.823315918000000238e+03	-1.685949300000000051e+01
7.616930468800000381e+04	7.073054688000000169e+03	1.709470699999999965e+01	1.771504970000000014e+02	4.446963867000000391e+03	7.998721190999999635e+03	-3.333248499999999837e+01
7.675568750000000000e+04	6.629635253999999804e+03	1.004700899999999919e+01	1.800756989999999860e+02	6.371497070000000349e+03	7.839025391000000127e+03	2.702909499999998388e+01
7.693713281199999619e+04	6.904451659999999720e+03	1.650803399999999854e+01	1.730769200000000012e+02	7.285289061999999831e+03	5.293388672000000042e+03	2.043295700000000181e+01
7.870707031199999619e+04	6.749455565999999635e+03	6.405965000000000131e+00	1.686947169999999971e+02	6.330831054999999651e+03	8.074848144999999931e+03	-1.415113999999999805e+01
7.939566406199999619e+04	6.829626465000000280e+03	2.008534999999999826e+01	1.799392699999999934e+02	6.101452637000000323e+03	6.472967773000000307e+03	-4.407288400000000195e+01
8.108137500000000000e+04	7.175634277000000111e+03	5.838793000000000788e+00	1.867951349999999877e+02	6.867775391000000127e+03	7.292726074000000153e+03	3.003021399999998664e+01
8.142671875000000000e+04	7.568679688000000169e+03	2.171878099999999989e+01	1.821055450000000064e+02	5.256328125000000000e+03	8.436239257999999609e+03	-2.559390100000000245e+01
8.282066406199999619e+04	7.108380371000000196e+03	2.753614999999999924e+01	1.877746119999999905e+02	4.679446777000000111e+03	6.269284668000000238e+03	1.403957599999999672e+01
8.329607812500000000e+04	6.760216797000000042e+03	2.264112300000000033e+01	1.758874209999999891e+02	6.256287597999999889e+03	7.909999512000000323e+03	-9.046503999999998769e+00
8.374657031199999619e+04	7.591041503999999804e+03	1.827552400000000077e+01	1.891858220000000017e+02	4.837400391000000127e+03	6.233138184000000365e+03	1.848472599999999488e+01
8.385328906199999619e+04	6.776176757999999609e+03	2.852760000000000851e-01	1.835198519999999860e+02	4.962881347999999889e+03	7.914283202999999958e+03	-1.422274300000000125e+01
8.574961718800000381e+04	7.072208007999999609e+03	2.115088300000000032e+01	1.730105900000000076e+02	6.457669922000000042e+03	5.423514159999999720e+03	-3.256027199999999766e+01
8.710984375000000000e+04	7.480242188000000169e+03	1.662705999999999662e+01	1.873380889999999965e+02	4.376812987999999677e+03	7.240393065999999635e+03	2.821198499999999854e+01
8.718886718800000381e+04	6.954510253999999804e+03	2.551162899999999922e+01	1.673968659999999886e+02	6.593864257999999609e+03	7.213450195000000349e+03	-2.613119700000000023e+01
8.749516406199999619e+04	6.934460938000000169e+03	1.311170100000000005e+01	1.849313809999999876e+02	5.445728516000000127e+03	7.617800780999999915e+03	-7.480578999999998757e+00
8.779326562500000000e+04	6.712227539000000434e+03	3.835330000000000350e+00	1.812014619999999923e+02	5.906209960999999566e+03	5.881058594000000085e+03	1.205750000000000455e+01
8.924057812500000000e+04	7.475180175999999847e+03	2.079586199999999963e+01	1.726661829999999895e+02	5.809343750000000000e+03	7.908130858999999873e+03	1.637777999999997292e+00
8.946982812500000000e+04	7.160300293000000238e+03	3.005352200000000096e+01	1.839635470000000055e+02	5.884521972999999889e+03	6.056777831999999762e+03	7.207503000000002658e+00
8.961810156199999619e+04	6.880198242000000391e+03	7.898735000000000284e+00	1.866138919999999928e+02	6.442958983999999873e+03	6.631474608999999873e+03	1.085756100000000401e+01
8.970595312500000000e+04	7.151708496000000196e+03	7.473079999999999501e+00	1.776759030000000052e+02	7.024072266000000127e+03	6.468831543000000238e+03	5.333612999999999715e+00
8.976528906199999619e+04	7.242523925999999847e+03	1.446001800000000159e+01	1.751800079999999866e+02	5.490190429999999651e+03	8.631971680000000561e+03	3.357207000000002495e+00
9.195372656199999619e+04	7.194852539000000434e+03	8.243686000000000291e+00	1.892369229999999902e+02	6.253032715000000280e+03	6.131319335999999566e+03	1.856341400000000874e+01
9.286288281199999619e+04	7.492784668000000238e+03	1.173445700000000080e+01	1.775997619999999984e+02	7.155902831999999762e+03	9.628174805000000561e+03	6.636128999999996836e+00
9.471672656199999619e+04	6.818434570000000349e+03	1.766190699999999936e+01	1.780741580000000113e+02	6.929304199000000153e+03	5.902627929999999651e+03	-1.194563999999999737e+01
9.578185937500000000e+04	7.383639159999999720e+03	1.192544900000000041e+01	1.816723479999999995e+02	6.943119628999999804e+03	8.859696288999999524e+03	1.039623400000000686e+01
9.597957031199999619e+04	6.995450684000000365e+03	1.594625900000000129e+01	1.765897370000000137e+02	6.441141601999999693e+03	8.611675780999999915e+03	3.375751100000000804e+01
9.673133593800000381e+04	6.946974608999999873e+03	3.681751999999999914e+00	1.823060299999999927e+02	5.390287597999999889e+03	7.668162597999998980e+03	3.467517999999998324e+00
9.766318750000000000e+04	7.397174315999999635e+03	1.235129200000000083e+01	1.752223209999999938e+02	5.759134766000000127e+03	7.985240234000000783e+03	-3.887634299999999854e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
