Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9492258054996576	0.2502163943656106	-0.9871599485215964	-0.2572451005153078	-0.8025823994221641	4474.944761158931	1233.1201099559105	2366.4208747979987	15326.830150450434	83.3030341106261	89.81890835757264	29.02242139722572
-0.6401231723797907	-0.517831014933702	0.0800458108384254	0.8980093950290639	-0.1246466775755561	4708.7357978469045	1529.9395694318264	1791.4100567017508	12641.571773633896	54.123733469073926	20.882137202534448	72.94488477462947
-0.4306338800092799	-0.7069238671654867	0.7418947911447041	0.7254689252129174	0.6897609116629742	4793.420936276263	1765.8586872646335	5390.610144128028	13775.600280309123	33.66872218658455	114.13280949527548	57.9829216236505
-0.2261865618299414	0.1005610294224859	0.1672619315056513	0.2554523930506076	0.1006848390060091	5021.329765121072	2624.8927977181056	6845.782924571778	32319.141321211453	50.02198132704334	49.115785604653446	40.67296997256659
-0.0644211456162597	-0.9921365886123642	-0.8322021009927264	0.4647579242607937	-0.4383210991567345	5232.499801083318	3190.4762710730806	10094.401429267593	34013.47254425193	43.483883655238174	37.355477850118135	165.44773880157862
0.1893170644639084	0.9827157335538484	-0.1437980061616754	-0.8718143303533212	-0.5363523838561289	5426.6343273034445	3595.247236394061	23961.33149150857	55531.1087284248	36.7688673510113	43.1434193919892	158.20943211617893
0.3056122621781183	0.3724739555623682	0.9068156415009354	-0.5035585061545365	-0.3020321628340452	5464.228165629115	3905.8612103914606	16577.546335951803	41634.83945125065	50.872588025758205	46.32024433499949	132.0210640455795
0.5649451923086952	0.647125340984446	0.5669854792981435	0.024187776503977	-0.1820077833850875	5766.514160226644	4551.747284710863	22776.696678511344	39305.18954536024	41.07575408433667	80.69033863330209	150.1755932315701
0.623586198132368	-0.4170966210969159	-0.4150700241200689	-0.6854290582181906	0.4178605889793914	5823.034743474264	4492.162013929244	16153.167155434772	36985.265000129286	46.662925422592814	180.5928324938868	73.74745167872922
0.9511417221161608	0.0095407289551738	-0.5069146536332105	-0.0780137809522794	0.3281115033795532	6142.227104473232	4875.795481572366	29755.6365699488	43430.07182847288	33.71460936184921	73.34725739017385	15.645068886686571
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
