Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9301403797039228	-0.3838649526806961	0.8321199781651895	-0.6041779723894698	-0.269704853221411	4526.8469066749085	1275.1818927546972	4006.9612392353433	15042.30603648516	72.16632600580486	16.71466534558514	110.41481067108414
-0.6463384922835163	-0.0318017526092921	-0.0090317681420584	0.8321354512019403	0.4132150371302783	4711.387488297044	1519.7001104282676	2881.620725019988	13359.532295375768	49.02950181759105	102.12929629993576	22.558153678133355
-0.5099097214528501	0.1173749598398576	-0.5565165535356249	0.1220200566396285	0.6226976767556147	4842.218916862036	2125.2373239827293	9709.565389903131	15051.934736538198	34.04124040489699	110.9866939146757	37.54028613406263
-0.4060513479041296	0.5980637611300619	-0.9268285506382148	-0.1392963313541261	0.2715666200431652	4941.238697651676	2090.8125719207083	2985.545807445652	22000.535589319254	49.65787015824112	69.39990887174463	28.690867749077626
-0.0844682966999954	0.313175050384713	0.5682485550567962	0.2937038774226095	0.1268924874470134	5212.888899126951	3105.572834394456	15549.707290534108	34506.53305877381	65.11847737477093	80.06391361761837	64.70812073649194
-0.0210435850354424	0.946580020604049	0.169013459568877	-0.3944370833263994	0.6140200694116349	5288.720878217576	3461.891366184628	11760.52320654302	51286.81592608009	28.464981308460526	116.7146892689958	42.399175776033296
0.1748049748644933	-0.6594969535430294	-0.4106770590207488	-0.846782953890099	0.5327491049842064	5400.952572538663	3553.321074834272	19600.84068762599	48881.86679139931	40.04949456633294	160.78117302430155	33.95180171053458
0.563260928490037	0.5044235151174508	-0.6855320590591142	0.6326452004238754	0.304571334681823	5836.58707909126	4568.277410457423	24539.84301706089	35390.26181905183	47.8645685708536	139.07724405063357	88.47828344815869
0.7362466571460864	-0.4470520426074765	-0.0739334136580287	0.7953016693160105	-0.0248581377150436	5804.591708962668	4458.212572868156	12205.251325295303	40060.948540445774	58.52834293074027	73.42052458447449	88.52258520540992
0.9687503735631502	-0.7948928150793323	0.4978069890360314	-0.3110343173774804	0.5675461494952572	6192.055281118404	5072.400651122679	21439.134229837324	44106.805002563095	38.20641533879681	106.44064858198124	23.3209457935934
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
