7.141060000000000185e-01	2.325997999999999788e+00
7.151399999999999979e-01	2.270688999999999957e+00
7.156630000000000491e-01	2.321438999999999808e+00
7.167069999999999830e-01	2.688575999999999855e+00
7.181020000000000181e-01	2.324590999999999852e+00
7.184939999999999660e-01	2.420815000000000161e+00
7.193070000000000297e-01	1.876430000000000042e+00
7.200060000000000349e-01	2.530879000000000101e+00
7.214390000000000525e-01	2.478269000000000055e+00
7.221210000000000129e-01	2.308498999999999857e+00
7.230640000000000400e-01	2.433940000000000214e+00
7.236320000000000530e-01	2.489297999999999789e+00
7.245740000000000514e-01	2.169195000000000206e+00
7.253469999999999640e-01	2.385917000000000066e+00
7.260729999999999684e-01	2.535762000000000072e+00
7.266089999999999494e-01	2.282932999999999879e+00
7.275139999999999940e-01	2.675390999999999853e+00
7.281619999999999759e-01	2.427618999999999971e+00
7.295519999999999783e-01	2.079574000000000034e+00
7.298240000000000283e-01	2.715967000000000020e+00
7.308379999999999876e-01	2.362117000000000022e+00
7.319799999999999640e-01	2.379316999999999904e+00
7.326160000000000450e-01	2.451661999999999786e+00
7.336899999999999533e-01	2.352383000000000113e+00
7.338959999999999928e-01	2.130670999999999982e+00
7.352830000000000199e-01	1.966352000000000100e+00
7.362670000000000048e-01	2.345791999999999877e+00
7.366719999999999935e-01	2.346484999999999932e+00
7.376740000000000519e-01	2.425606999999999847e+00
7.380670000000000286e-01	1.977603000000000000e+00
7.393840000000000412e-01	2.565282999999999980e+00
7.397740000000000427e-01	2.194170000000000176e+00
7.411090000000000177e-01	2.370721000000000078e+00
7.416920000000000179e-01	2.391089000000000020e+00
7.423589999999999911e-01	2.523537000000000141e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
