Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9672548513738816	-0.462409518730337	0.454891299311416	0.1675981086149618	-0.1723158463550852	4397.592456192059	1354.4858324116017	3272.492586484612	14729.566479750709	80.91789863496317	18.507267073320538	96.30497680096036
-0.9598867114458568	0.3610847312245527	0.0218957333839822	-0.7870528788346713	-0.2348468371431622	4367.4955175220575	1195.3155030266826	2589.963835149566	16190.583527295366	77.711327536603	12.698579086732328	106.285167158577
-0.9491055140964496	0.7926466805632064	0.3855077042877914	-0.551033197499887	0.4306145929760992	4473.453755956228	1260.0824090430956	7986.794663119271	15861.0342057075	73.98215298280422	123.43339854044793	22.36895256691342
-0.9423425478806216	0.7624033935767333	0.6920306332960435	0.5418061095769457	0.7777157626298874	4389.913027803216	1296.9946574327878	9027.984012557066	14861.817653949092	20.78489272097804	88.91998580072355	78.36642690225199
-0.9374186387691812	0.3489191633072899	0.7458335114695452	0.7355010926544545	0.5104215954701044	4476.245219442935	1250.8907628802797	5971.188104627794	14794.084754122165	58.5661696609028	129.0753657465526	36.16195790583364
-0.9155225336818862	0.2858536973382795	-0.7377101004750145	-0.0647440294327624	0.3122877026449526	4533.198166202631	1390.8787807360086	4443.473508792719	14716.385143737643	73.68001629803933	98.16271781600008	15.554950709879815
-0.90982887540424	0.9151868615733196	-0.731747981126928	-0.0029605835896653	-0.4111828767239004	4492.653876472947	1305.572098425138	8464.995240369894	15769.647103411451	56.51416024305868	36.14922696450873	128.0822871686326
-0.8262627787857402	-0.4627585814832839	0.3263636483938612	0.9401000281752088	-0.0234355828930723	4629.144511551132	1628.558627424419	2678.3640047252743	17343.78053893859	73.05281174126536	37.64533759850823	62.892021816055696
-0.8150595411450294	-0.258332791844437	-1.0128343991990645	-0.3562137564391296	0.3212901111693844	4619.6020524781225	1474.551537060442	2544.848244046312	14027.7441818024	77.31316423506281	102.63029756972594	16.979046930702385
-0.7836601650628483	0.0501018365647751	0.8748206935546211	0.5298736518686895	-0.3552590195248546	4618.58217629592	1304.5932244951373	4903.525308880004	12199.135856053186	52.04106340511025	27.183634581352308	112.91276733279868
-0.7815117593494546	-0.549330159450873	-0.0237943336166461	0.784103779709808	0.7924306558691279	4665.774488958319	1695.2033869762274	2271.0118381010548	13585.737556071894	23.49099820287607	74.03135252473577	63.56836099124171
-0.7483580254911769	0.463571426912956	-0.2906965074061169	-0.5681389242898798	-0.4135997324218569	4641.430184254217	1464.7553232320663	9478.480150986996	14560.18291768352	51.83077439096324	35.83567545107102	124.5352769814032
-0.6704836460270888	0.7010400074130527	-0.7673090413471385	0.8739216686700697	0.4674719698824761	4692.606518066765	1615.194770194792	6818.950627459971	15105.19181336698	48.13221726884992	109.83972972581545	27.79718148541935
