0.000000000000000000e+00	1.162790697674418450e-01	5.789477526978744626e-01
0.000000000000000000e+00	1.162790697674418450e-01	7.894773489447912684e-01
0.000000000000000000e+00	5.813953488372092249e-01	3.684230855494173840e-01
0.000000000000000000e+00	6.976744186046511809e-01	8.947386328327709970e-01
0.000000000000000000e+00	8.139534883720929148e-01	1.000000000000000000e+00
0.000000000000000000e+00	9.069767441860464574e-01	2.631590533846999702e-01
1.111111111111111188e-01	0.000000000000000000e+00	7.894704655372041247e-01
1.111111111111111188e-01	4.651162790697673660e-02	1.578966364639692588e-01
1.111111111111111188e-01	3.488372093023255904e-01	1.578960610110856644e-01
1.111111111111111188e-01	4.651162790697674354e-01	2.631590533846999702e-01
2.222222222222222376e-01	4.651162790697674354e-02	2.631590533846999702e-01
2.222222222222222376e-01	2.325581395348836899e-01	1.771541658632247440e-06
2.222222222222222376e-01	2.325581395348836899e-01	8.947485549040605779e-01
2.222222222222222376e-01	3.488372093023255904e-01	3.684237857395508131e-01
2.222222222222222376e-01	5.813953488372092249e-01	5.789524299368167259e-01
2.222222222222222376e-01	8.139534883720929148e-01	1.000000000000000000e+00
2.222222222222222376e-01	1.000000000000000000e+00	2.631590533846999702e-01
2.222222222222222376e-01	9.999999999999998890e-01	3.684264227192434182e-01
3.333333333333333148e-01	2.325581395348836899e-01	3.684198614256233850e-01
3.333333333333333148e-01	3.488372093023255904e-01	5.789503957002933854e-01
3.333333333333333148e-01	8.139534883720929148e-01	1.578981938593251311e-01
3.333333333333333148e-01	9.069767441860464574e-01	7.894856501652530723e-01
4.444444444444444753e-01	4.651162790697673660e-02	5.789491816042905414e-01
4.444444444444444753e-01	5.813953488372092249e-01	1.578988972755565046e-01
4.444444444444444753e-01	6.976744186046511809e-01	3.346855066754805819e-06
4.444444444444444753e-01	9.999999999999998890e-01	1.000000000000000000e+00
5.555555555555555802e-01	2.325581395348836899e-01	1.578955518251390633e-01
5.555555555555555802e-01	2.325581395348836899e-01	3.684210273864212404e-01
5.555555555555555802e-01	4.651162790697673799e-01	7.894777832691793895e-01
5.555555555555555802e-01	9.069767441860464574e-01	2.631590533846999702e-01
6.666666666666666297e-01	4.651162790697673660e-02	5.789467044856847489e-01
6.666666666666666297e-01	4.651162790697673660e-02	8.947449637455330285e-01
6.666666666666666297e-01	8.139534883720929148e-01	8.947614708664987093e-01
6.666666666666666297e-01	9.069767441860464574e-01	8.947363013956000088e-01
8.333333333333333703e-01	3.488372093023255904e-01	1.000000000000000000e+00
8.333333333333333703e-01	5.813953488372092249e-01	8.947731639995396558e-01
8.333333333333333703e-01	6.976744186046511809e-01	5.789508171575353801e-01
8.333333333333333703e-01	6.976744186046511809e-01	8.947342209743929242e-01
8.333333333333333703e-01	9.999999999999998890e-01	7.894740152527714994e-01
8.888888888888889506e-01	0.000000000000000000e+00	1.000000000000000000e+00
8.888888888888889506e-01	3.488372093023255904e-01	1.000000000000000000e+00
8.888888888888889506e-01	5.813953488372092249e-01	5.789480305055425546e-01
8.888888888888889506e-01	5.813953488372092249e-01	7.894740152527710553e-01
8.888888888888889506e-01	6.976744186046511809e-01	2.631590533846999702e-01
9.444444444444444198e-01	0.000000000000000000e+00	7.894735305317226448e-01
9.444444444444444198e-01	4.651162790697673660e-02	1.578950636877285152e-01
9.444444444444444198e-01	1.162790697674418589e-01	2.631590533846999702e-01
9.444444444444444198e-01	4.651162790697673799e-01	3.684227278956021534e-01
9.444444444444444198e-01	5.813953488372092249e-01	0.000000000000000000e+00
9.444444444444444198e-01	6.976744186046511809e-01	2.631590533846999702e-01
9.444444444444444198e-01	1.000000000000000000e+00	2.631590533846999702e-01
1.000000000000000000e+00	0.000000000000000000e+00	1.578975514007439074e-01
1.000000000000000000e+00	1.162790697674418450e-01	1.578949895420579119e-01
1.000000000000000000e+00	1.162790697674418450e-01	7.894724080492295792e-01
1.000000000000000000e+00	4.651162790697673799e-01	1.000000000000000000e+00
1.000000000000000000e+00	5.813953488372092249e-01	1.578960610110858032e-01
1.000000000000000000e+00	5.813953488372092249e-01	7.894700874558955306e-01
1.000000000000000000e+00	5.813953488372092249e-01	8.947468271185756716e-01
1.000000000000000000e+00	6.976744186046511809e-01	2.631590533846999702e-01
1.000000000000000000e+00	6.976744186046511809e-01	8.947824906995703875e-01
