-1.504834305489888058e+00	5.764669741574399847e-02
-1.278685930008898630e+00	4.184865741625401481e-02
-1.178069068036427858e+00	-6.215075367383871008e-01
-9.786453828782860631e-01	4.133251327470903180e-01
-7.946602638429112186e-01	4.920908280624269326e-01
-4.928096779254874660e-01	-1.250868995606163603e+00
-3.759024668717518280e-01	-5.643612484430445830e-01
-1.835059911212123529e-01	3.469229496627173059e-01
1.164280831395849702e-01	8.272032559743364155e-02
3.586538619622090529e-01	-6.665108788062451550e-01
4.123161883475228162e-01	9.110244422498748884e-01
7.485575112142640597e-01	-2.997647565143987669e-01
9.197658858721928787e-01	-6.893158280949649441e-01
1.001324104148285876e+00	-4.499741435651549160e-01
1.219912905872620579e+00	2.612724440957946981e-01
1.488650429278461917e+00	4.404626285328021029e-01
-1.792098108243042720e+00	-1.907106225064447713e-01
1.797794406778102927e-01	-2.304178006561998782e+00
1.683176362425246264e+00	1.107202147633730371e+00
4.506464214798964751e-01	2.882675763422938076e+00
