Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8113728671161142	0.0280184031481434	-0.0324820687684099	0.8641438907853107	-0.1622115843402488	4620.49618376104	1358.2700096625813	3012.893073931544	14735.408286968604	76.0593043327006	17.51254525014267	90.99576547500097
-0.7723545442950155	-0.2018836470907828	-0.878618399149645	0.8497698482090484	-0.8435276614078081	4640.632278585417	1618.3960385217513	2318.622759146748	13829.688331498744	92.83510639223276	64.68998950699815	23.83532911634841
-0.5909540265909827	-0.485233725429662	0.7960246964055141	-0.3668115036086024	0.2786237097935975	4727.521537257689	1759.5520487704205	6222.59648526087	12454.073391648704	57.20101642291155	80.30357626168215	21.83695649421493
-0.4242817723639762	0.2856619335054172	-0.5426890351667664	-0.0685922470535661	0.0080929581292328	4906.513371592832	2034.268911307052	11792.121154440438	16118.900024556648	52.43403983043408	37.95677903321037	48.47136466567244
-0.2151178034387335	-0.0021121571018581	0.3267591320815071	0.4668605663173064	-0.6926195685051211	5037.00484730828	2637.3932015140435	8405.659486850982	32398.982880187366	34.83890243088589	49.36403953551807	65.38490715335243
0.0027154234213839	0.8000123373966208	0.1591471207347607	-0.9588291476576748	0.7394634062499947	5266.109086599488	3405.71328579156	11844.445180189634	48099.6892236733	50.54063138590049	90.3905378322978	70.09455945026536
0.3320898357202821	-0.9098059254782516	-0.973505312453301	-0.7147050236688777	-0.118231728375651	5494.044884792279	3956.5954198569166	10934.6552461073	39828.394311259966	57.64297888443864	58.02985325088064	102.33087999267516
0.5166557304660975	0.546253035278444	0.9228019545132312	-0.4437108061257312	0.2148115188682529	5817.330419167985	4470.435559911944	18343.233057034187	39512.22117978788	42.24644839754742	91.76135476929532	75.40862528060016
0.6544647575521947	0.6614913880143405	0.5117258295081644	0.2436351901659958	-0.43725261471259	5679.345869143299	4222.048655928352	21047.393203284795	43247.16894737105	23.8939206083874	29.73801198747964	119.68158492152152
0.9429685909433712	-0.6069009528307993	-0.4221754791682561	0.0492137372594232	-0.0568574978127506	6028.934951263298	4634.870145383467	20672.245272790835	36554.81847545921	36.17916277323962	23.47998744100996	56.1785406888748
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
