0.000000000000000000e+00	3.488372093023256459e-01	2.631587743352568065e-01
0.000000000000000000e+00	6.976744186046512919e-01	3.631551206938199439e-06
1.111111111111111188e-01	5.813953488372093359e-01	5.789461419339386739e-01
1.111111111111111188e-01	6.976744186046512919e-01	1.578957420974363979e-01
1.111111111111111188e-01	9.069767441860466795e-01	3.684218065730773817e-01
3.333333333333333148e-01	4.651162790697674354e-02	3.684196891123295847e-01
4.444444444444444753e-01	0.000000000000000000e+00	1.919139298867111876e-07
4.444444444444444753e-01	0.000000000000000000e+00	2.631587743352568065e-01
4.444444444444444753e-01	5.813953488372094469e-01	2.631587743352568065e-01
4.444444444444444753e-01	8.139534883720931369e-01	7.894750566498429656e-01
4.444444444444444753e-01	9.069767441860466795e-01	7.894793721730214431e-01
5.555555555555555802e-01	2.325581395348837177e-01	1.000000000000000000e+00
5.555555555555555802e-01	8.139534883720931369e-01	1.000000000000000000e+00
5.555555555555555802e-01	9.069767441860466795e-01	1.578943403285333336e-01
5.555555555555555802e-01	9.069767441860466795e-01	7.894753372932622471e-01
6.666666666666666297e-01	0.000000000000000000e+00	1.000000000000000000e+00
6.666666666666666297e-01	1.162790697674418866e-01	2.631587743352568065e-01
6.666666666666666297e-01	2.325581395348837732e-01	2.631587743352568065e-01
6.666666666666666297e-01	5.813953488372093359e-01	3.684264144970936239e-01
6.666666666666666297e-01	6.976744186046512919e-01	1.000000000000000000e+00
6.666666666666666297e-01	8.139534883720931369e-01	1.578992368473473573e-01
6.666666666666666297e-01	8.139534883720931369e-01	3.684229714897142571e-01
6.666666666666666297e-01	9.069767441860466795e-01	7.894725230622529066e-01
7.777777777777777901e-01	0.000000000000000000e+00	3.684164480963979527e-01
7.777777777777777901e-01	4.651162790697675464e-01	2.631587743352568065e-01
8.333333333333333703e-01	4.651162790697674354e-02	7.894801211977900968e-01
8.333333333333333703e-01	2.325581395348837177e-01	5.789339813565310688e-01
8.333333333333333703e-01	3.488372093023256459e-01	3.684176940588761440e-01
8.333333333333333703e-01	3.488372093023256459e-01	1.000000000000000000e+00
8.333333333333333703e-01	6.976744186046512919e-01	2.631587743352568065e-01
8.333333333333333703e-01	6.976744186046512919e-01	5.789506577017660138e-01
8.888888888888889506e-01	4.651162790697674354e-02	8.947440185416815073e-01
8.888888888888889506e-01	1.162790697674418589e-01	5.789489119403846695e-01
8.888888888888889506e-01	3.488372093023256459e-01	5.789454934186625268e-01
8.888888888888889506e-01	1.000000000000000000e+00	1.000000000000000000e+00
9.444444444444444198e-01	2.325581395348837732e-01	2.631587743352568065e-01
9.444444444444444198e-01	3.488372093023256459e-01	1.000000000000000000e+00
9.444444444444444198e-01	4.651162790697674354e-01	0.000000000000000000e+00
1.000000000000000000e+00	2.325581395348837177e-01	1.578981548238745647e-01
1.000000000000000000e+00	8.139534883720931369e-01	3.684119766642806604e-01
