-1.677974542187741669e+00	1.438090778441772466e+00	-1.501238878071947447e+00	-1.446725732467381897e+00	-1.622340955683519159e-01
-1.607379510275934731e+00	1.471707107548805293e+00	-2.753840324394274397e-01	3.967772535659493394e-01	1.767773482794673612e+00
-1.592514120390737142e+00	1.009174576732101203e+00	-5.928808856780249936e-01	1.008240174218923535e+00	-7.780005883510536790e-01
-1.579848628942110755e+00	7.643448065961214732e-01	1.487244548907364683e+00	-7.883977554475125882e-02	8.804952447319852604e-01
-1.569048242761980516e+00	-1.445475207092337788e+00	2.917027649495639308e-01	1.298393054644284783e+00	4.001351359757642778e-01
-1.534612264715392582e+00	1.009201312777804782e+00	1.979433083852191189e-01	-1.561465797634392860e+00	9.797130664116592280e-01
-1.436380436162606911e+00	-9.559340593229189720e-01	-8.686863921901171182e-01	-1.140283286695907394e+00	1.841800665231164424e-01
-1.384772644833416111e+00	5.371933197597343890e-01	9.033259862039099142e-01	-4.168571233036273693e-02	3.510299549828297533e-02
-1.382686890228425058e+00	-3.983664451660879902e-01	1.188345668139704880e+00	9.486746765375101420e-01	-1.067390110529245151e+00
-1.342691532995781811e+00	-6.635566428321373333e-01	1.414263672210359424e+00	-9.871127680817609606e-01	2.031160798423745084e-01
-1.326273668907718806e+00	8.345694674812562663e-01	1.331015589159609824e+00	-8.620063566324744908e-01	1.761127388641952285e+00
-1.302546467236941341e+00	1.633979175394396854e+00	8.117962410535212170e-02	4.811049322749067492e-01	-8.422167532344725371e-01
-1.230009416239507436e+00	-2.360760494932553355e-01	-3.655792315487695066e-02	-1.638291141783782823e-01	5.678078753219165664e-01
-1.132390655096537246e+00	1.747127657834054645e-02	-1.224599935747051394e+00	-5.815116939288664799e-01	1.451290823511236061e+00
-1.078243522939758003e+00	1.690295689732561613e+00	1.439372793038001364e+00	8.553559055938290134e-01	8.492339630612777412e-01
-1.064585002566349470e+00	1.559985678333147385e+00	-1.198149614506383298e-01	9.118176738896738298e-01	-7.134904216833313217e-01
-1.054766347424307860e+00	-1.012823658934354665e+00	1.416394288884762487e+00	-7.472927053393760288e-02	1.537145745908258920e+00
-9.957801006622750695e-01	-1.296285727824222356e+00	4.773363296583645332e-01	7.525165002397222747e-01	-7.832333391880050844e-01
-9.867854273125958864e-01	5.303297371705776447e-02	-1.323877530649153034e+00	7.479853033203511803e-01	5.516547166000705937e-01
-9.835239311606854828e-01	1.806779281997057118e-01	-1.795798173905394091e-02	-1.646174967772426334e-01	-1.288420195167416349e+00
-9.742553112174230368e-01	3.220636984526358826e-01	-1.139272851390073837e+00	1.315182841215499998e+00	8.667053595492447693e-01
-9.436108736857381496e-01	-8.152887414441665204e-01	-2.376476253786196369e-01	9.196835784458156082e-01	1.128379437320890188e+00
-8.496110476265574807e-01	-1.108651841837379415e+00	5.269490534948521043e-01	-4.654514548300096172e-02	1.767944103038687764e+00
-7.880057323335886155e-01	1.318222550543137972e+00	-3.745268380681426867e-01	-1.455839538092747354e+00	2.391069610119360145e-01
-7.424518546077150116e-01	3.545549514144746284e-01	-4.407239527043881888e-01	7.718560516242591041e-02	-1.564995284012533849e+00
-6.826682024246290004e-01	-5.278640464401842536e-01	-1.036281006990496634e+00	1.712194180395038234e+00	1.619986713875785356e-01
-6.821054138774695907e-01	1.433116935215436039e+00	9.794408176670229560e-01	1.274825914784356806e+00	-1.055655877174989099e+00
-6.654812838398671548e-01	-6.866802744947532178e-01	6.710807999319848838e-01	4.485600774780611477e-01	-3.408381010084630680e-01
-6.516770465355264941e-01	-1.250923147530891955e+00	-1.215283561212027630e+00	-6.722929739897031132e-01	1.048996492998009789e+00
-6.278624960755291307e-01	-1.413426034561778843e+00	-1.677969954404215480e+00	2.818947523799602006e-01	6.128914594682529637e-01
-5.787405835088546002e-01	1.020986766939593560e+00	2.150162107160293046e-01	-1.073711038430500198e+00	-3.328445728517221425e-01
-5.438815739658231507e-01	-1.778619793030357665e-01	-1.391802763043664681e+00	-2.431193191470541470e-01	-1.317745465798199289e+00
-5.078059874610458824e-01	3.494374286491772619e-01	3.444191808592602100e-01	-1.327012377006574484e+00	-1.615753113134875241e+00
-5.065648577506317585e-01	1.035132047368688468e+00	5.609525219017044151e-01	-1.127719228394646334e-01	-4.553012374019900221e-01
-4.306777429739533369e-01	1.470780742077662628e+00	1.619785337354450627e+00	9.517932114021014633e-02	1.464220768317346710e+00
-4.077939962266307061e-01	-1.084244274044623202e+00	1.550096204884468865e+00	-4.654611075703805612e-01	-6.175438475039530806e-01
-4.055788645883231514e-01	-7.303164609861352297e-01	1.532511154511755347e+00	6.699561077268123555e-01	-4.206965740011572308e-01
-3.784628108888208886e-01	-6.774097117603857798e-01	-9.908883666890402342e-01	-5.932176336847828635e-01	3.892511353199850643e-01
-3.618932196732402851e-01	-3.061207268094258138e-01	4.421531211945100015e-01	1.472524412201316357e+00	2.812906738945264995e-01
-2.062095097634058516e-01	-1.859851037140623220e-01	-4.321726525543849173e-01	1.437345339022644553e-01	-9.943588271567063708e-02
-1.438571619272331903e-01	1.070413569674791843e+00	1.408490149272006650e-02	-1.413464510951356834e+00	9.723301152699362904e-01
-1.387227838135380587e-01	-5.635462516259831522e-01	-6.933640663625163514e-01	-1.217177065098062227e+00	1.270449435545421668e+00
-7.072132175771757290e-02	1.256241944461031101e+00	3.781889663380882949e-01	-1.566070682482240128e+00	-3.802977262772228584e-01
-4.101279307497804338e-02	-5.196314641951691460e-01	-1.460653049820637595e+00	3.901756697842214544e-02	-1.577256108763667619e+00
3.330896669910254210e-02	-1.561875936374843288e-01	1.120884254214484788e+00	-7.356516184755642618e-01	4.078043966251227448e-01
3.535688298214224867e-02	-9.298638411562722972e-01	-2.821263922289792281e-01	-2.792712134620570219e-01	-7.100832771126184273e-01
4.498616313205794359e-02	7.577642368576460452e-01	7.317083809273552397e-01	5.786842510883767332e-01	1.007295750787395416e+00
1.387674064813585462e-01	8.782120669111629363e-01	9.848342872727430808e-02	1.549412709410761257e+00	-7.533770906503677312e-01
1.966608518739244860e-01	1.122310546279533972e+00	1.044885001053248441e+00	-6.564059948506311137e-01	-1.017419281388071362e+00
2.574307068005454724e-01	-1.529808374944661375e+00	-2.053638915744057380e-01	1.446793372140427580e+00	-1.466814667851152443e+00
2.630778889595660197e-01	-4.286480735162895850e-01	-1.563785250876736033e+00	-2.367315180364664221e-02	-1.549237469629469732e+00
2.680954406319505101e-01	1.325338604442647616e+00	7.270783396818145672e-01	-1.657990145781735203e+00	-1.258242367519503579e+00
3.046259692461250057e-01	-1.167452553542307481e+00	8.703636571669681743e-01	-4.499103317353476128e-01	6.923019369550205138e-01
3.050086935482313466e-01	-2.508615258799266057e-01	1.535419118169746078e+00	-1.611928661464629098e+00	3.042221674200613624e-01
3.106206801241554460e-01	9.597663123359279069e-02	8.161540780937466544e-02	1.129320488971631065e+00	-2.050682985788922608e+00
4.356966334805298935e-01	-6.194268434847494120e-01	1.532917477296329434e+00	2.144928950813800861e-01	5.737060758560538765e-02
4.596972566509291425e-01	-1.284962011538260729e+00	2.482413260785200915e-01	6.768711452174882570e-01	5.253615492174570356e-01
4.940304356965782295e-01	-1.032032456514218266e+00	9.474524944977779084e-01	-8.608293710110154207e-01	-1.600693057857268675e-01
4.963331358504655122e-01	6.686206211364006391e-01	7.490070354082984938e-01	-1.650465843091169393e+00	1.261609633972620159e+00
5.890695881428442693e-01	6.496318160918508333e-01	-1.402355083162743377e+00	1.077344938594700263e+00	6.795187830190867473e-01
6.694687446590683599e-01	1.466635994062284620e+00	-3.083280034599820696e-01	1.368697654208895775e-01	1.252739142428062280e+00
6.750882772715379732e-01	1.201350382167492459e+00	5.465029048492152652e-01	9.896374915666613648e-01	1.204915762289675840e-01
