-9.086340331219023847e-01 -8.982690591549953307e-01 -2.572258973425352035e-01 -9.947102905738387513e-01 -7.398017887334521481e-01
-7.528474536315822307e-01 -3.028321394471459316e-01 5.965881828361969674e-01 4.709307476436292994e-01 -4.713030898159480953e-01
-4.653313951083112299e-01 3.044298931202474856e-01 -5.095420734945399488e-01 -5.766697728736380757e-02 4.198994823903415829e-01
-3.398413692948156761e-01 -8.768888179185385656e-02 -7.640271908344324903e-01 7.831156615417631528e-01 1.019904728058776966e-01
-7.321230576949988578e-02 9.189509953234479278e-01 -1.002985726300205993e+00 1.290867480189756833e-01 -4.673302613620827772e-01
1.016410820378182978e-01 5.346321065711575615e-01 7.736022229328012312e-01 -2.763090240047876289e-01 1.078195467712662614e-01
2.556810133243819783e-01 -5.824889241915016669e-01 3.791734653640776997e-01 -7.108743929016339003e-01 9.365600310307747867e-01
4.669780160159430205e-01 8.207144705975927268e-01 1.460096979077178947e-01 9.732507782689407971e-01 -4.544610372074948113e-01
7.183259517536478844e-01 -7.371800289866025091e-01 -1.034067155954040418e-01 3.017178783081959637e-01 5.132922076282698809e-01
9.400261806161335221e-01 2.278029624904565065e-02 6.891793411628590604e-01 -5.663654654941951971e-01 -7.334733946095003398e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
