-1.214764198406774520e+00	-4.403531360963393593e-01	1.288914711828410553e+00	1.413937696425628721e+00	-4.365074352131967372e-01
-1.201346802956186899e+00	1.162901261061904501e+00	-1.595313321049423028e+00	-3.631659388781236508e-01	-7.218394538264822913e-01
-8.697539445994264540e-01	1.442259653416489096e+00	3.089375468552866821e-01	1.134842046669311433e+00	9.455509022508761241e-01
-5.714403758226982433e-01	8.115082746404557179e-01	-2.783093762377753522e-01	1.095541781554903782e+00	-8.260372074555477617e-01
-2.079492148848896826e-01	-1.273968644658901583e+00	9.073237023966793657e-01	5.378787559138138025e-02	-3.727626522766193107e-01
2.438488301901257371e-01	-7.877320820330014906e-01	7.543243387585656379e-01	-8.176408640107646342e-01	1.419928453414109004e+00
3.070586118203565418e-01	7.190007089403323282e-02	-8.960330374667097031e-01	-9.317603685005982905e-01	3.478089841495151102e-01
7.247645211715925129e-01	3.817429853760871961e-01	-7.580002644227311626e-01	3.377662049381559561e-01	-1.175330725721679626e+00
1.037119903354536632e+00	-1.085449326090822897e+00	1.445983801985880890e-01	5.532186567072007177e-01	1.288127360337713245e+00
1.194252340220892661e+00	-2.523055954750321739e-01	-1.529869276126765598e+00	-1.253941194453583874e+00	9.288927140049026976e-01
-1.582681485226805851e+00	-1.241198075223316044e+00	1.187261962938847226e+00	-5.822364288844129598e-01	-9.985429134623430292e-01
-3.222062203363006416e-01	-1.411500806094495797e+00	1.540109097571456913e-02	-9.871900453718054358e-01	2.168109761422065407e-01
-1.578291476347454481e+00	-1.572962959821860851e-02	-1.848620512544333794e+00	1.208318961606453579e+00	-1.608645049002739524e+00
5.249425089407520062e-01	-2.234770578120796880e-01	8.807682563348552263e-01	-1.521647811690681751e+00	-6.796051593661011081e-01
5.726163543724660521e-01	-6.659002880954247861e-01	1.577024154684792401e-01	8.390925687912494935e-01	-1.645306483526960850e+00
1.557290378941030395e+00	-1.338132741026568429e+00	-3.793762389250174283e-01	-1.503455783762593034e+00	-2.103840500092955257e-01
1.877769228801323687e-01	1.534338458573964115e+00	-1.220174744785635701e+00	-4.179722174219345776e-01	8.156979325453164176e-01
1.516733963043291222e+00	1.210786383643617237e+00	1.489781441595510625e+00	-2.448983748131313143e-01	2.280353518748593766e-01
9.038796847031694837e-01	7.489940244733932495e-01	4.979249573837111198e-01	1.884120693384287115e+00	5.769916116559034025e-01
-1.221850301057809007e+00	1.371316270124257164e+00	8.727579668237429589e-01	1.032825421190571857e-01	1.907116843485562985e+00
