Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9986863034823604	0.2384787741285694	0.8704901643447523	-0.3770469331190957	0.3426442777592449	4124.718255333438	1174.9893228656804	3563.0681959138087	15609.860426195655	87.76031907377306	112.63559920159162	9.150854394065568
-0.9635464552119504	0.2255370498654652	-0.2912843827184805	-0.98986042473792	0.2660698050366268	4378.97189414124	1284.3166404603885	6800.750588572531	15617.115407697787	84.51299977762747	94.42442689979242	16.202897128538993
-0.9488027969183854	-0.853919769836419	-0.3292057749883844	-0.4535844271126291	0.8278812372503281	4466.796894221545	1248.825037882444	2497.6805678744795	14923.09858815932	42.520966322668734	69.84605138922163	91.26437956139908
-0.9084550129291512	0.3632674311850061	0.0824345888467852	0.9181190495126672	-0.3643929609723977	4496.991416963497	1311.3003117590324	2510.4522022505166	14642.409895233212	61.91453366117052	27.93605342914494	123.51195009584988
-0.9073249773285574	0.5167777852575473	0.1308678278625594	0.4968511138410547	-0.7131711138223488	4597.255689567587	1223.64553307411	2050.5449501939765	15849.25150623892	33.70273403506685	85.12232532786054	76.066946215832
-0.8798978746334412	-0.1579608892479911	0.3708102234009407	-0.4548052528570072	-0.2883776405761754	4605.771143585458	1569.4918644436077	4329.509875650583	14990.90446868892	70.83442387884404	19.908013479457715	114.7192315336224
-0.8678146217392182	-0.3609465398280617	0.0736898021491223	-0.0296170364118338	0.4357429887451313	4599.949055030866	1492.9587278700556	2085.4442402256886	15106.330322200054	70.70102539102035	124.0316904130779	24.85657531208886
-0.8611253829060965	-0.6918054622972984	-0.7185246951789759	-0.6787773207838883	0.1043323649979215	4546.70113420615	1539.6446611435597	2968.4106686251303	16472.403752968825	73.431273837477	58.770872972063295	42.19493296691438
-0.8286808632305415	-0.2159789194759725	-0.6037223375837037	0.6760175655791749	0.300529114495959	4626.111079957012	1636.385833631676	4684.339040910193	17377.00780174892	68.85413922914931	92.96992801193124	19.725829933979885
-0.7925753053590127	-0.7889445950916297	0.8506263083800065	-0.9217239170837392	0.1389344926533942	4610.402063697645	1412.917292581229	3629.7846721593874	12223.060202929575	65.64596660718676	61.66532620370116	33.64838653319392
-0.7403479845437798	-0.6364239073731903	0.559379932042559	0.8229629766010959	-0.277326286515522	4648.049503448052	1488.5831406617483	3923.070405033624	13528.595195706488	63.547749899661206	25.43711246251206	107.46720349760167
-0.7036690011030416	0.1900343801174881	-0.9150525718149822	-0.0190575751068881	0.2655201186401954	4661.5601373014415	1376.6414729441567	1842.568892772147	14112.555716065435	64.76817675773381	83.50172288158397	19.858320524760654
-0.7017501520769205	0.1067916990858983	0.5336166626190704	-0.0056981283074482	0.5843453365422842	4664.291088105374	1387.8776415673276	7629.387129154984	12953.52905188675	40.80656337638721	122.30972060106173	41.19126595271764
-0.6895497733877558	-0.0322452583903316	0.9349293747762804	0.3411510178445707	0.4863324155085251	4704.916939614374	1715.4820397926949	4214.561472744441	13932.172455474416	37.82381923737967	101.27718835823946	25.047281112012648
-0.6559328081738192	0.7569470233668804	-0.8012807294495533	-0.5866287887042532	0.045849810917107	4706.776415941844	1638.1238767760372	7315.76184267047	17646.22076542585	58.94991873382489	42.873672666500944	45.76480064145381
-0.6550521407496313	-0.0258793412345404	-0.382710733416828	-0.1100568533212598	-0.0608313518880343	4706.173338795689	1619.988752338831	7819.429782850288	13701.676596937345	58.00906452981541	27.828324409469754	62.692951780519394
-0.635774667179454	-0.7368302514572275	0.2948449159349988	-0.3513436168781845	-0.57268916951283	4699.261105510739	1553.617837100113	2290.099796136238	12559.60138360469	24.861141715825088	46.315738786886	107.2783057106041
-0.5990818336758186	0.1832977065873051	-0.4737878363244061	-0.8914112225745772	0.2435404987056457	4728.386083730556	1775.0955809247564	10606.525193864987	12279.575858130653	58.696920345261454	74.56935765733152	23.77377534812676
-0.5960713668597872	0.1942834969254532	0.6202264918831976	-0.4624070132045877	-0.4882015791279238	4725.846455352302	1761.126291592161	10272.27490177952	12757.92200007377	34.944640140088616	37.86635318471253	115.0644677198885
