Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9984028959012036	-0.0104979473338067	-0.870263252120618	-0.5547099036657669	0.0983338340902155	4230.1598559783415	1140.3254770346628	2014.773619766674	15526.18150313078	98.26071908883053	66.76723131585524	49.48014995631873
-0.9014315878401868	0.8508786066712144	-0.1433241606429048	0.0480239931554262	-0.3391331925173243	4515.999001952166	1348.317161476994	8004.403111649027	15747.677298168524	60.50881469127145	24.04330949900184	116.75101042645264
-0.7951022734057973	-0.8739648829332104	0.4244704835565728	-0.867531171606473	-0.4071301024566936	4613.1865733331	1461.3896748629977	3016.9788198195906	12443.610490346107	47.732330561903446	32.47224528074798	119.2057128818356
-0.7533185334898586	0.1817436333227981	0.8007662054380865	0.8185812624612573	-0.3746420403270085	4638.06668922258	1459.663430797314	6421.904888979601	14100.757277259365	56.751956117071735	31.58679156968898	120.80937299784628
-0.6379958719384349	-0.240904358856164	0.7174829010816679	0.9059172685289902	0.1878305249598924	4702.908004601887	1552.526550979974	6157.600749973451	12216.549349703508	54.85238524609567	64.45750975920492	23.86716220673836
-0.5813386525246531	0.2139023943929001	-0.4701063924796722	0.2504914637655346	-0.0486536545903265	4742.293172013707	1786.8206597036444	9667.759953420624	12489.154593824398	59.82161977711962	32.51957078135423	60.45285198515129
-0.560435086487094	0.3967993866769697	0.4562082640733967	-0.5224285790920316	-0.1930729467710372	4803.173565826226	1911.656018439244	9036.163893847088	18680.613687617235	66.76518480867024	31.954848297432484	90.56357546811968
-0.4924964752755825	0.5593601605905749	-0.9826994073698267	0.9282784181936112	-0.5173720766846145	4854.252755101963	2186.433176588984	2882.193721905404	18658.46918717792	29.53529934045009	41.08974540075604	112.30324158356224
-0.4668287494962646	0.847478674697547	0.004830106233743	-0.1575406494065028	0.5914227602625377	4777.22045654964	1714.1709866505032	6050.880266115536	21134.77682679915	38.83252088383368	127.40127798035488	42.61532430752216
-0.3372643916386755	-0.56743344833948	-0.6467389965339687	0.1529058741141242	0.5018396877454092	4963.342098553523	2372.793668210243	7357.2052357803	21622.438845124936	35.28642325420551	99.30989825535134	23.48838068887668
-0.3274836902446181	0.6485181345613478	0.1640067774844404	0.5830480988746332	0.5006727958948454	4959.537590210861	2390.5393602252257	3980.3402748131616	27214.52735141081	35.570775212671435	100.31620144430606	22.977860946999584
-0.2310514665547756	-0.519592136561899	0.9077572967076156	0.1280887364782277	-0.3847492000683545	5013.707398063144	2584.156889699984	8315.87056520743	29499.587366458243	33.6477331453188	27.493013110881083	102.41492290227728
-0.1927145672535974	0.2865346053674542	0.6187862780722682	0.5582573418871428	0.702300525957164	5139.547151414329	2832.6896048493268	14704.785736141162	27472.274414887845	41.84520408914094	131.02244890528607	53.047017718283385
-0.1187103185675957	-0.9281174814496082	0.5158307505236022	-0.7680350095058661	0.9946668853660298	5187.101903689245	3005.014174432808	11531.557349274608	30988.609682824102	146.77963657676807	41.17718933690833	49.55331506026337
-0.0116943709303023	0.5692350597632256	0.1222381436397228	-0.8547464211768624	-0.0980499041382524	5226.474525580524	3388.5015234266075	13513.647073496242	47725.13137395621	75.92536330746401	61.87928153648227	74.35610398318461
0.0445603436267747	0.0533393513443285	-0.8980774451310944	-0.8692848062799545	-0.3157161642251296	5275.842102031452	3529.602787756754	10826.739425461968	45799.10884085828	62.82513205325458	41.660269558524064	104.66384885872466
0.1153359373497211	0.6307024234726346	-0.3824642660968276	-0.572739201855671	-0.4215016627619447	5358.794674701697	3400.680291465844	23517.41120174195	51041.94524496016	40.83527060709781	34.76593294473159	151.3624060121557
