Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.946595282787223	0.0321537638983908	-0.181140764304742	0.957589912283402	0.1271955495998193	4457.907765453187	1294.2038123373725	3648.9579788772016	15168.109959088575	87.06950747489326	68.93866035955936	41.87335151299754
-0.934184656664172	-0.4979174512332303	0.4043058179825669	-0.7222827875014873	0.7337241550876484	4517.579417698651	1240.8760384966106	3614.453715161655	15458.38411479096	16.11131034424372	107.19450841302871	75.39986033930347
-0.9231607465756002	0.2124340541752128	-0.7701507214841293	0.1958396008350902	0.2873046966952919	4508.501595935673	1384.8646258929846	3568.190965773575	15251.75048587906	82.86365875275918	98.47795047958692	16.955175035761123
-0.9110944349985434	-0.4358491816645365	0.7847096450021132	0.6652428322958585	0.0198681034995302	4551.4332136065295	1489.953828342751	3829.678022485273	15263.2795316927	81.48176958225933	47.93108401271205	58.83337541692183
-0.9051589899601816	0.2207864811560273	0.1257321994984321	0.7644010036656668	0.721779289656431	4598.045299623025	1225.0165870415567	2206.8733800695213	15286.468346635324	16.25619188526716	113.10534494305496	75.13642603529297
-0.8889224414685829	-0.2276538487170984	0.3876907038927469	-0.2354545084185688	-0.1929556306435236	4607.741753171254	1486.0935982836202	4044.1067331894633	14689.698086416343	75.49240195532805	15.523660750616251	97.35484721200316
-0.8865794480373017	-0.3052640478803976	0.8868187009714719	-0.328480994906672	0.4157954276139895	4607.2967240804	1474.170568724562	3653.385474025544	14647.823851125122	67.44288801393925	116.51471716781428	20.14613689835846
-0.8770984404074528	-0.2775843169401232	-0.0135179415170128	-0.0369907982795931	-0.1085529327624988	4602.64126773543	1586.7025269893202	2757.30916692786	15146.085844835035	80.7304854763655	24.72425604439388	83.49212746782787
-0.8621769275222272	-0.7480348587772896	0.4189394151695845	0.9014790430571864	0.8751056734623713	4546.60077072786	1553.6210499309118	2950.0559779637624	17631.052855207436	61.917112090946496	38.76414677207196	73.01469382982819
-0.8241250552567929	-0.9262575183079418	-0.6379519382549088	-0.2243520583040364	-0.593969741835413	4625.517669389739	1590.4101773112327	2317.4159195510388	17152.124142521865	21.927935464713872	60.5590075627925	112.47987178991129
-0.7675649177997323	-0.7916960185963537	-0.4171158309251292	-0.9659279259876116	0.0340035765611144	4647.823526706244	1608.8794304316636	4383.756041354869	13601.643772172123	69.80406624826387	46.093311876731605	52.256798319425485
-0.7650855895856158	-0.4270036731899864	-0.9769657313132878	-0.1638166982741114	0.2644049976896328	4643.778900416089	1631.5976459349756	2066.406935172107	13890.3031399025	65.89873372877412	83.60982063137422	22.809858486729706
-0.7419106847058983	-0.5636500078883452	-0.3147566205585748	0.5847735620261865	-0.8138432259502848	4646.248515753361	1487.168376815803	4070.958586667906	13638.59207904068	81.50032899134531	71.25189362767851	25.17123883201036
-0.7390977486965657	-0.9304700732742136	0.2249815797897872	0.7648945288129898	0.6446300975436245	4650.147775423612	1485.5090943568227	1897.5547237088035	13638.658373441896	33.006710306891115	122.48342986466156	53.36177904630051
-0.6895453153879054	0.691768623009446	-0.8793630419558035	-0.0751702585115834	-0.1461569594095987	4704.768598403603	1726.3995589769866	3269.344042399012	16975.105695150738	47.24866462903835	17.841852602992315	68.17093421834987
-0.688276244510353	0.2250732929235959	-0.978716902137028	-0.9490327002135152	0.2388454774307442	4701.093467454143	1719.9477863177306	2854.0028871751924	15492.04694934345	47.57549750924756	65.90622051602821	22.140827789290416
-0.6348853593280763	-0.0191379694168751	0.6180802104443877	0.608467282357196	0.1649870035812826	4698.047039019183	1569.783769570724	7525.52538655384	12029.44665405262	54.855965001808286	60.633358568184725	26.79578294113676
-0.6131118101281765	0.3509415168677334	-0.1648656890738689	0.3391591298713095	-0.3956376650844513	4717.318871865492	1729.3411206434123	7016.866585421789	14818.002709342758	45.83568754559412	27.45390627821304	112.66250297964194
-0.6118758774323323	-0.3882534322761258	0.7498709111455253	0.7203474226931089	0.6415712636097566	4722.5055459164205	1730.1775252351	5941.252085411849	12340.278044493558	28.09166001300424	112.43202057278242	45.72167140747442
-0.5763123418179701	0.2767485843106594	0.489273327943272	-0.387934086042017	0.7491970971723414	4754.427118173801	1781.2295884166442	8821.488558154237	14359.922085580383	20.74651654365004	85.44094249207146	55.313782740000256
-0.5311946702957959	-0.7324646974075533	-0.8199141429930458	-0.1529982110249386	0.1726799831816436	4823.92886597179	2062.130644335118	2984.028675867236	15426.497773836392	52.50952296700902	59.55249513761834	25.6294644020432
-0.5036373870447828	-0.4584156070668392	-0.5957120779568713	-0.201604987565872	0.632183201833165	4850.305203920088	2128.773500679194	6787.876637327169	14965.42922412684	33.229985320382184	110.49736091058836	38.24371414800226
-0.5005758979661397	0.5117595297610822	-0.0928882304496689	0.6025764817739985	-0.401800210875949	4859.489418591999	2144.6730479109506	6565.321440640366	18320.69785601993	39.50997352500844	32.3469783951093	110.43847675284984
-0.4712732148660898	-0.5821918650170753	-0.0954121456282516	0.1868010794644115	0.2273403618466988	4767.619257366698	1674.2674662935271	3828.3511612975058	14416.15691252178	72.65840674328457	82.01044594043803	44.19700477069901
-0.4552710317447919	-0.6059453019330456	0.413012308893908	-0.7422930202515005	0.7454480259208873	4797.062675184583	1703.616386029766	4874.050184664735	14565.534543203768	38.67225703869181	98.31189802160928	66.88531987055002
-0.438378816631168	0.4694029145258173	-0.4620347449235377	-0.4959635091694817	-0.895661284419296	4797.339843812484	1736.8782666633267	13174.308878015856	13982.871718075585	117.3544613300098	55.48930554839367	31.60136098171151
-0.397187774199025	-0.6522417191824684	-0.636721348833863	0.1695766170180483	-0.4948104673800989	4864.752729771992	1906.283821849088	6309.087551060061	16042.518788966388	29.3718253449002	35.13994676676869	108.92781280205315
-0.38621489309382	-0.4732159498744119	-0.7429498910086358	-0.5817289226135742	0.1256035986993409	4864.7097965294015	1950.1503701858664	6250.0599081156015	16669.877886561826	50.44195184981464	49.46163892619557	35.79618025166089
-0.3513513025529891	0.7369391111546029	0.5859844998687151	0.7149379223494192	-0.7313848935691881	4952.458634742798	2308.682091984703	14313.771989507388	21361.240609015804	35.059910322181544	47.264753104929625	47.81399886858198
-0.3454478669837848	-0.0234876468264926	0.8068198067500431	0.044008350157755	0.5201248350997725	4965.513375856086	2308.2084534719675	10144.643809627789	21508.74787820144	34.029154298866445	100.47060293027344	23.968884484863
-0.3352778150501301	0.2582479012935141	0.7254468458323678	-0.6843621362536636	0.4224395879307513	4960.686070686366	2380.490596577444	13010.719130118992	21030.733860603545	39.18345785295893	90.51055779359628	22.241011219212613
-0.284837653009669	0.924874363018746	-0.9327545244971578	-0.5178789485670936	0.1994006056439925	5007.116733594034	2421.4372172190983	5365.846278449053	33523.15777192691	47.24011399961224	60.28677320285387	30.141076473387347
-0.2832558998280918	0.8181284695600589	0.6876812681715992	0.0709517945201274	-0.6722989601026216	5013.789857057652	2426.8554857943127	18452.68774757552	25102.193810984805	28.48851861274065	45.739785020745394	70.25696313791696
-0.2412734554084748	0.9726030877637312	-1.016705157242948	0.3551980891838677	-0.2256111161172462	5014.501899506171	2622.3358095114936	10059.769432714053	36619.080794648005	43.53805526960513	30.321875473383948	81.9286881462904
-0.1808702897829313	0.7371002978896761	-0.9221796696880828	0.7255795085971202	0.0366192784277537	5139.233737285659	2890.294655364569	9519.59790883515	33385.424059858466	64.33562160862513	58.5007279124388	67.4516856760631
-0.1703946082448038	-0.782028371814495	0.9326725888960444	0.2828011572417659	0.7386585133901664	5153.200443689485	2879.3024253633857	11014.752602979885	29434.817831708133	45.71551153291762	119.54112312272385	57.138292127190034
-0.1589448185987318	-0.7598604437343155	0.2717082138858488	0.2646685182663664	0.6282652390001475	5132.041949010872	2929.8155756198053	11035.286712088007	29540.476681695163	36.827923864879374	150.0116177457949	45.18455524546472
-0.1465500560950081	-0.2042559008851437	0.670156141305382	-0.2479832571683974	0.23101146786243	5179.230400713949	2921.8750349887514	14700.033080328756	29439.37577341797	62.865142333765526	97.55128588376112	52.78200064128491
-0.1271399267213915	0.7308472654894733	0.5018424191009014	0.5662003263130457	0.5406360926106506	5193.580291708451	3050.558512435944	16955.656575559267	33000.870000725976	43.09000585184034	156.17114580549017	38.795594178669305
-0.1264759264037529	-0.1311854911461411	0.850422832349578	-0.7899988349180891	0.5174858436430374	5197.819984432135	3047.174979542612	14642.304044212637	31402.2085200947	44.151329911097925	153.38064467030853	37.93974169542357
-0.1117651413574534	0.2810562996335626	0.5664767006088041	-0.1653166352828128	0.3374803353885147	5200.982305813245	3019.965856475783	16035.311814431032	31980.542217248538	58.15400302111591	125.32459259784572	50.42998879683597
-0.1034370289136206	0.8345082826248316	-0.4978337879429325	0.2133322931867738	0.5976665093240785	5201.940020791006	3096.054754911316	22112.618786798623	31281.27631811278	38.89851175415942	159.8874347069342	43.26237673311981
-0.0905186362043695	-0.2832563127451595	-0.8117734994527869	0.471836983014728	0.4959339781949119	5173.872877804964	3100.3388730895863	10719.398890103816	33824.09719344882	45.72245702242841	157.60508508244882	39.033534112801966
