7.141060000000000185e-01	2.325997999999999788e+00
7.178050000000000264e-01	2.319255000000000067e+00
7.182089999999999863e-01	2.098256999999999817e+00
7.199919999999999654e-01	2.659584999999999866e+00
7.218579999999999997e-01	2.392113999999999852e+00
7.237679999999999669e-01	2.364578999999999986e+00
7.256179999999999852e-01	2.337403999999999815e+00
7.282999999999999474e-01	2.309949000000000030e+00
7.290579999999999838e-01	2.411388999999999783e+00
7.321670000000000122e-01	2.506313000000000013e+00
7.340269999999999850e-01	2.011671999999999905e+00
7.355660000000000531e-01	2.275580000000000158e+00
7.371799999999999464e-01	2.561128000000000071e+00
7.396620000000000417e-01	2.253092999999999790e+00
7.408810000000000118e-01	2.137134999999999785e+00
7.432549999999999990e-01	2.367882999999999960e+00
7.124420000000000197e-01	2.207632999999999956e+00
7.309620000000000006e-01	1.671040000000000081e+00
7.450820000000000221e-01	2.537163000000000057e+00
7.335059999999999913e-01	2.987941999999999876e+00
