Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9628238368991526	-0.2227806930072788	0.4903320061337541	0.5852369999257632	0.6150952848562734	4377.082764676766	1288.5463464842048	3982.667963986831	15310.990236876967	42.913378079745634	133.70848862164792	58.0940738628837
-0.8622251576375948	-0.052803543605382	0.8927292352917808	0.0094967309937654	-0.4955116511241472	4550.513848903132	1519.3799898595928	4177.2927650116735	17229.949955003613	39.68522527265871	47.00177054656619	125.71821313285284
-0.8327755370502986	0.9368651296090984	0.6893775985607062	-0.1802914214536841	-0.5217666476158219	4615.629472565692	1491.1692730705524	15202.220634583551	15396.666624091387	36.44165006524028	52.524556667008895	125.44019625968232
-0.73890250408245	-0.8110726831453414	-0.9621208853517648	-0.7022618826103573	-0.3405144969190706	4649.680909314721	1491.3629105462264	1963.427617798954	13824.28415011364	58.80337497151692	27.286291471232563	116.2462275260184
-0.6874897130627113	0.8059855580016105	0.3750842853779239	0.6685518283079119	0.7812979468000822	4703.0524570561165	1733.3219263675803	7758.627809106502	16329.333847530168	19.14007045726026	66.91645723745712	46.6269178478532
-0.6186387554559316	0.1007794387654432	0.1463994381770772	0.8285444455246574	-0.4886958159731489	4707.503840702104	1580.893957785019	1607.7464888295426	14485.56959463796	34.1222869772081	38.67666206744	115.28124533247713
-0.5878334733129389	0.7229493426113864	-0.9054955483989728	0.6323147234582478	-0.275024441148145	4732.563214363734	1765.7508240521695	2435.984601483881	17821.5175764888	52.97311608402666	19.358137021194946	96.01302999448852
-0.4939193225794769	-0.3022620461418507	-0.0628706379000956	-0.8862650040300311	0.0967048276624502	4863.35701568415	2182.302874357967	4748.257943216364	17712.264498275083	53.10387790471892	47.30029824914069	36.241634446769936
-0.4324671765200369	0.9636611174440894	0.0741129623729928	0.9948037326671116	-0.0140109557069283	4793.857890140357	1770.0547912356217	3766.506629874693	21908.43504100665	77.45259713464773	53.42128620882694	67.84042240522922
-0.3627131006462741	-0.0662070320448834	0.5499817534506848	0.8511848320915112	0.1424265810769771	4900.604872684688	1977.3187454260471	8306.430725312828	17642.047472357815	49.1923259369169	51.54463791258853	36.175067134352254
-0.3529512344969405	0.486808133850577	0.2296644923185089	-0.9415437489481102	-0.1550143478223258	4951.144895694785	2298.0264890560825	4283.51328808331	25140.791448621578	43.32880283889031	25.383609059955727	68.15735692915312
-0.261236141021434	0.7576203731253477	-0.8438364745874469	-0.3612904566962421	-0.3192596519358217	5012.551666005156	2566.2531929616134	9423.59097361086	31188.176747215017	37.32883956418044	26.339263559884166	93.96637330850884
-0.0952054397417176	-0.950181486256098	-0.4972366433617793	-0.3013040535334484	0.2861930438833608	5181.222269433945	3088.31307865125	10094.662540416204	32099.900392574946	61.08513675081712	116.86369860534543	54.8800671346045
-0.0760474119779512	0.2063192862687488	0.1894012436266172	-0.6226186935014772	0.1758764127511541	5224.02127050258	3205.2439101984924	8945.404802611032	36848.68658352249	64.1273886947657	91.62786285354558	60.95167931420616
-0.0298307269862114	0.3931368721134891	-0.1701972507374209	-0.5388760710917728	0.1088231271466171	5265.67145551594	3414.02704577338	15025.635147273642	45411.51733963771	75.47896780278988	71.76366774144141	62.54135101845516
0.01633542167886	-0.8572447200170147	-0.4979960952095972	0.1797470804013061	-0.4402190822571672	5248.966405202394	3425.5632787227573	12427.628297739358	44103.084169278045	41.04727162917568	29.60312863385609	118.58352023882604
0.1120972244479281	-0.4173796693185795	-0.2032738283290123	0.1741435103663322	-0.4482719924737144	5384.9185967928415	3379.3007935436794	17471.249781387727	51098.726559338254	37.41892883414434	33.88250048725151	152.48444598836272
0.2163800373913788	-0.27686180682207	-0.8733106782683918	0.1305274533808105	0.7014579457168844	5368.778519793444	3232.078493214484	9924.25769525171	35483.48877499998	53.07690131262356	134.86212375837425	59.94738258095808
0.2448510379263377	0.3231544705947464	-0.6538676242672049	0.4629354732068301	-0.7192395908432361	5469.877223898427	3730.147996413751	21531.508597802243	40886.33386726753	55.46198132974055	54.81749845730918	69.81859925863459
0.3268931017523236	-0.6289800563030645	-0.8440939535499516	0.3785705836097813	0.1774372579178182	5473.749354357534	3947.384184861936	12439.786432984472	39707.65679092009	56.7793779882081	88.52334487805997	58.72279171923721
0.3417584625717368	0.1360259210267884	0.6541757784829225	-0.6072173391908111	0.6331901757852882	5551.695220355404	3886.2439139018256	20111.775722818533	38152.422189463454	41.1710679707038	164.0109140241694	44.51244701869481
0.3612099639073585	-0.5861888073614089	-0.1982654057384039	-0.1399564385149605	-0.0996537981663966	5544.714240842909	3951.350204903552	14044.418980185548	40004.327948809056	58.68896066877006	62.04103578043511	103.4881711712586
0.4765104366959463	0.318562802058636	0.3167462365463232	-0.5703939140133172	0.4055171436164609	5740.948965915544	4339.47800649988	13232.650920565484	41020.47145852129	33.71745378584666	145.4871144961557	53.23001091845073
0.5605795755092	0.4920058724907135	-0.5309254226484847	0.4437728642341492	0.9474895194482952	5797.842768522327	4600.245385528953	24998.00407039085	35571.28672233199	149.59783058781383	85.30948942910099	46.52295292082206
0.666482804100446	-0.7509855657064489	-0.3623981061562993	0.010653345421574	0.35486547224335	5697.091679969337	4223.293783097346	13969.066263615729	38328.53077403976	40.13392060951602	98.3185435006893	47.12846214180328
0.7421108106519044	0.6363279039673566	-0.7383785518321891	0.8617855309197378	-0.3825410727664904	5806.1049554424	4431.319830418467	25851.859984639323	38112.10756786543	32.80351996746401	38.0084283114366	132.65519717304667
0.7548112597407678	-0.3443188817794653	0.7841762857021329	-0.4008068139662188	0.6777838072552378	5813.101413109557	4490.483823962933	21127.04716444079	35399.26871743886	40.10316916746212	124.41603159556662	36.21072006564594
0.8335413288897312	-0.0068473612094732	0.6050797877494989	0.3607906958923101	-0.4577771582015704	5886.99770090637	4448.557458851936	21479.483024418954	37570.68432307073	28.15965307157755	32.31919954987131	124.66089712987882
0.9022439975586845	-0.7311126905937987	0.8110084150118391	-0.347855235793356	-0.3434634370060955	5974.228359361903	4524.660890998139	21827.153877194745	33885.94330078294	29.268260900720623	27.2792495676536	93.61923090667352
0.9239479949807344	-0.5709962191746921	0.0823546006299982	-0.994995377592502	0.2189065451957554	5984.169401937616	4543.366778402545	13030.25647510708	35230.23115393992	40.127636223264005	55.55428225994961	36.88157137033143
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
