-9.628238368991526297e-01 -2.227806930072787628e-01 4.903320061337541613e-01 5.852369999257631683e-01 6.150952848562732944e-01
-8.622251576375947746e-01 -5.280354360538197511e-02 8.927292352917808316e-01 9.496730993765467588e-03 -4.955116511241471899e-01
-8.327755370502986088e-01 9.368651296090982905e-01 6.893775985607062395e-01 -1.802914214536841531e-01 -5.217666476158219213e-01
-7.389025040824499513e-01 -8.110726831453414221e-01 -9.621208853517647652e-01 -7.022618826103572687e-01 -3.405144969190706528e-01
-6.874897130627113384e-01 8.059855580016105359e-01 3.750842853779239316e-01 6.685518283079119328e-01 7.812979468000821326e-01
-6.186387554559316104e-01 1.007794387654431523e-01 1.463994381770772346e-01 8.285444455246575579e-01 -4.886958159731488727e-01
-5.878334733129388923e-01 7.229493426113863253e-01 -9.054955483989728382e-01 6.323147234582477960e-01 -2.750244411481449491e-01
-4.939193225794769049e-01 -3.022620461418507043e-01 -6.287063790009561615e-02 -8.862650040300310561e-01 9.670482766245014350e-02
-4.324671765200368556e-01 9.636611174440893324e-01 7.411296237299280776e-02 9.948037326671115288e-01 -1.401095570692834080e-02
-3.627131006462741558e-01 -6.620703204488342930e-02 5.499817534506847849e-01 8.511848320915111898e-01 1.424265810769770324e-01
-3.529512344969404358e-01 4.868081338505768629e-01 2.296644923185089393e-01 -9.415437489481102151e-01 -1.550143478223258153e-01
-2.612361410214339985e-01 7.576203731253478013e-01 -8.438364745874469275e-01 -3.612904566962420461e-01 -3.192596519358216201e-01
-9.520543974171757906e-02 -9.501814862560979957e-01 -4.972366433617793069e-01 -3.013040535334483572e-01 2.861930438833607537e-01
-7.604741197795117369e-02 2.063192862687487361e-01 1.894012436266172550e-01 -6.226186935014772494e-01 1.758764127511541764e-01
-2.983072698621136443e-02 3.931368721134890221e-01 -1.701972507374208687e-01 -5.388760710917728236e-01 1.088231271466170158e-01
1.633542167885992935e-02 -8.572447200170146830e-01 -4.979960952095973115e-01 1.797470804013061585e-01 -4.402190822571672157e-01
1.120972244479280233e-01 -4.173796693185795048e-01 -2.032738283290123071e-01 1.741435103663322437e-01 -4.482719924737144090e-01
2.163800373913787878e-01 -2.768618068220699557e-01 -8.733106782683918157e-01 1.305274533808105097e-01 7.014579457168842458e-01
2.448510379263376668e-01 3.231544705947463347e-01 -6.538676242672049055e-01 4.629354732068300393e-01 -7.192395908432360763e-01
3.268931017523236671e-01 -6.289800563030645275e-01 -8.440939535499516477e-01 3.785705836097812416e-01 1.774372579178181697e-01
3.417584625717368096e-01 1.360259210267883434e-01 6.541757784829225209e-01 -6.072173391908111117e-01 6.331901757852883561e-01
3.612099639073583779e-01 -5.861888073614088812e-01 -1.982654057384038992e-01 -1.399564385149605350e-01 -9.965379816639663435e-02
4.765104366959461712e-01 3.185628020586360742e-01 3.167462365463231677e-01 -5.703939140133171826e-01 4.055171436164609622e-01
5.605795755091999011e-01 4.920058724907133696e-01 -5.309254226484847461e-01 4.437728642341491891e-01 9.474895194482951810e-01
6.664828041004459136e-01 -7.509855657064489209e-01 -3.623981061562994155e-01 1.065334542157403419e-02 3.548654722433500774e-01
7.421108106519044290e-01 6.363279039673567228e-01 -7.383785518321891450e-01 8.617855309197377522e-01 -3.825410727664904087e-01
7.548112597407677926e-01 -3.443188817794652357e-01 7.841762857021330468e-01 -4.008068139662188667e-01 6.777838072552379023e-01
8.335413288897312034e-01 -6.847361209473157295e-03 6.050797877494988875e-01 3.607906958923101648e-01 -4.577771582015703888e-01
9.022439975586843408e-01 -7.311126905937986864e-01 8.110084150118390678e-01 -3.478552357933559769e-01 -3.434634370060954955e-01
9.239479949807344328e-01 -5.709962191746921212e-01 8.235460062999822028e-02 -9.949953775925020061e-01 2.189065451957553643e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
