-1.544078774950158106e+00	-1.180739559954548712e+00	1.353945235112000045e+00	-8.834548535818063097e-01	3.666904796438372749e-01
-1.456858083917055957e+00	1.586285159296090930e+00	-9.508493648964124745e-01	1.400980151668980156e+00	1.419593026057116569e+00
-1.293982741507471834e+00	-1.116442513581487939e+00	-6.245249688179402847e-01	1.289606707174986822e+00	5.562981796621980363e-02
-1.279479818959095683e+00	-9.649347589918236823e-01	7.924522328892490419e-01	-1.164673259643492553e+00	9.397377351097661868e-02
-1.113081275019918603e+00	-5.671980066153039512e-01	-7.516277676404153896e-01	-1.937211997229241200e-01	1.046474912500679588e+00
-1.062238660131870738e+00	2.961419891690414419e-01	1.373651514529396156e+00	9.369729886352443637e-01	5.086382401531862607e-01
-9.928397873313471456e-01	6.309371858160202073e-01	2.109787903916274798e-01	3.404718222785865778e-01	2.379302974885641464e-01
-8.551273900805930195e-01	5.799064703815635102e-01	-1.419187794312475770e+00	1.406587144291084446e+00	-5.250625092102261249e-01
-7.656125091937927563e-01	1.280179306123505834e+00	7.212482422332590071e-01	-4.211657153117414065e-01	1.494752271267714372e+00
-7.136703013180898392e-01	1.121766986201193639e+00	-3.978080343669017083e-01	3.931602579278600795e-01	-3.965854201451660122e-02
-5.239874931139815173e-01	-6.440582616214110545e-02	-1.647429552434814148e+00	-1.285028130057796147e+00	1.544231135007648525e+00
-5.036494855001411031e-01	8.072096363647703887e-01	3.436158791756337427e-01	1.622052144308886223e+00	-1.103290876975648593e-01
-2.093942361128054153e-01	-1.479996403172704644e+00	8.701702063611254090e-01	5.883183728274576918e-02	-8.807244533052086544e-01
-1.267880455994241096e-01	-5.889424977398688421e-01	-1.593722145839970628e+00	3.711455359589352354e-01	2.560853730522236749e-01
-1.030088034645087747e-01	7.502490338881576126e-02	-1.223533650554685437e+00	-6.326385473275736304e-01	-7.105192031164015987e-01
2.752789985320125421e-02	-1.199067791648477987e+00	1.258820843437215897e+00	1.158721789723829998e+00	-2.267095798781562921e-01
5.478017708920691897e-02	-4.124109458804842698e-01	9.465680878224056460e-01	1.042417338228343704e+00	1.810323953066045544e+00
2.564063157848225361e-01	-1.729685730462001414e-01	4.132635128869964203e-01	-1.190829140201234981e-01	8.945220333603443041e-01
4.212012129138629768e-01	1.650910974724558999e-01	8.716841279737565229e-02	1.866097133337468739e-01	-5.496516308519223681e-01
4.623365663577221896e-01	-1.438829346871399517e+00	-1.472937124149832799e+00	-1.553423482737854799e+00	7.776962302564716101e-01
5.746465525908895922e-01	1.455758127889045905e+00	-5.585057680630260701e-02	1.424340248672119891e-01	-8.352757383988016482e-01
6.920471938354978425e-01	-3.877772170254549788e-01	-8.883897578796792205e-01	-1.560889253905230367e+00	-8.588543169297462310e-01
7.376629644390535478e-01	-8.331608301715909271e-01	-1.230935826546612377e+00	-1.036266424802494646e+00	-6.168053703454987602e-01
7.751832003068919175e-01	8.682418242771156036e-01	-1.946274858294244625e-01	7.533628629917202835e-01	2.864530585863856588e-02
9.644196190373576227e-01	1.240405737434770339e+00	1.061210099139530794e+00	-4.669600504270115526e-01	5.995600637929519028e-01
1.096908819560343140e+00	2.837978659797415482e-01	1.433381530414902016e+00	-4.066064595351880362e-01	-1.668430685982969397e+00
1.201520993755944344e+00	-2.019627185104129752e-01	-5.113392493734921773e-01	-7.354652534093207850e-01	-1.191788841355779782e+00
1.393738815032883771e+00	1.467808345824918703e+00	6.540143341704808266e-01	1.651223803950417901e+00	-1.305182141227781090e+00
1.516198789757460252e+00	3.314264238739154655e-01	-1.368939558883478791e-01	8.349336989201855408e-01	8.017276905514569840e-01
1.590958397495289001e+00	-1.058670592067321392e+00	-9.842167366472085455e-01	-1.058555523868576431e+00	6.502473591925463925e-01
-1.613549998686685916e+00	-1.392224802771422576e+00	1.304174025139845483e+00	-6.569036700416440722e-01	-1.296133069782950287e+00
-3.123999716336680055e-01	-1.576533843219087849e+00	1.025943702804509305e-01	-1.052849060296092043e+00	1.040519394058333075e-01
-1.609018326918713937e+00	-6.596942121267368453e-02	-1.808699443340914925e+00	1.093820669722793903e+00	-1.999019588322569874e+00
5.620857265148936355e-01	-2.908027456913634956e-01	9.899075358245614797e-01	-1.575417770004692075e+00	-9.286912357874205215e-01
6.112979776403328902e-01	-7.696124548965559420e-01	2.485045038644914384e-01	7.328077481354899891e-01	-2.041256496827362099e+00
1.627746827842155186e+00	-1.497131724398103492e+00	-3.021946444886661198e-01	-1.557630425221882442e+00	-3.881109414913263000e-01
2.140400141999986572e-01	1.611581845863979456e+00	-1.164316081128015101e+00	-4.962935293630385547e-01	7.940176734416855009e-01
1.585881681327677040e+00	1.261419683694241733e+00	1.614365498760404583e+00	-3.270697285016058165e-01	1.169833191239470355e-01
9.532509720601874958e-01	7.616478587250442578e-01	5.973552030136574098e-01	1.754589136848550668e+00	5.190088756200765818e-01
-1.241075013956345341e+00	1.435152125852198646e+00	9.816941026975025686e-01	1.336587553048936700e-02	2.051419662208036954e+00
