-9.307154314786787452e-01 -8.711119386960262112e-01 -4.624675598486025496e-01 6.630707959258173023e-01 -2.525879998936079174e-01
-8.762531488411506864e-01 -9.352761402166264171e-01 6.301307953124890560e-04 6.154623611411640383e-01 -5.883167696115078060e-01
-8.433219308141028936e-01 4.462865600245712328e-01 5.091222804907213906e-01 -6.276592605999036234e-01 -5.830892283614947935e-01
-5.845397953760063103e-01 -5.073194573251872397e-01 -2.409811749235812872e-01 9.381553377124514093e-01 -5.465620726995784606e-01
-4.828462526535342025e-01 1.718612098417208189e-01 9.179817634338918175e-01 2.764946297510779694e-01 1.827049410183164690e-01
-4.656281262905204166e-01 -3.649311303193617517e-01 -6.639726624718303993e-01 4.260357986500644678e-01 -2.051932233706011965e-01
-3.873071311867111177e-01 5.640221711108958091e-01 6.663116653502210163e-02 5.643356786383910695e-01 3.368501235772954905e-01
-3.109681894219743503e-01 8.461157849672066300e-01 -9.849068319099868463e-01 -9.403197958884975671e-01 -2.436756542578937257e-01
-1.350434079934522691e-01 2.084995461637195735e-02 5.930447350715140065e-01 9.160858965806535359e-01 6.873514664271124230e-01
1.260780706956488029e-02 -1.893877664420222651e-01 -8.248417566909072018e-01 -1.406909763800632263e-01 -3.460983916881716915e-01
1.050714408327174665e-01 8.324289192193629061e-01 -1.523042592172827447e-01 1.773329932475471438e-01 -8.400014489963647524e-02
1.913418157088312421e-01 1.170160928489315522e-01 -2.575191948424624400e-01 -4.241621632680916409e-01 4.425952687966744348e-01
2.506708115916674862e-01 -8.104417488916534351e-01 4.449802448205626426e-01 -3.569362962288644692e-01 3.513973087061929013e-01
3.479728489920116408e-01 5.043366830305108239e-01 -4.733610361360400809e-01 -1.967715382481404207e-01 8.394869874185578729e-01
4.210806842186519683e-01 8.521297558569683739e-01 8.302925611512947945e-01 1.533000055775932680e-01 -2.856768397024573858e-01
5.697333005989276833e-01 -5.122752106930716920e-02 1.862608128092924087e-01 2.652189923112313608e-02 -5.186714642616510051e-01
6.419818052724383106e-01 -4.523158166188973039e-01 -9.581379371151897972e-01 -8.250779417304640040e-01 6.191209259626092587e-01
7.321668962456789886e-01 2.579974238931989072e-01 7.753500845080558701e-01 5.991511479579658683e-03 7.154275420635530791e-01
8.329365107395473311e-01 -6.234992715260450069e-01 2.614723401382850199e-01 -5.718068870266335146e-01 6.705991482472761778e-02
8.787074134576075002e-01 6.157990326433951944e-01 -6.092277570535687969e-01 -8.299526022311457529e-01 -2.629616636538150143e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
