5.831862109400000190e+04	7.195532715000000280e+03	8.393026000000000764e+00	1.777051999999999907e+02	5.104280273000000307e+03	5.603904784999999720e+03	1.075127500000000680e+01
6.361969531200000347e+04	6.966388672000000042e+03	2.715153700000000114e+01	1.660210879999999918e+02	6.015701659999999720e+03	8.011275878999999804e+03	1.882821699999999510e+01
6.601653906199999619e+04	6.893803222999999889e+03	1.858811800000000147e+01	1.796217650000000106e+02	6.852982909999999720e+03	5.066104980000000069e+03	7.539761999999996078e+00
6.788440625000000000e+04	6.838968750000000000e+03	1.544257200000000196e+01	1.805105739999999912e+02	7.519991210999999566e+03	7.096245117000000391e+03	6.369679000000004976e+00
6.941553125000000000e+04	6.981955077999999958e+03	1.267340800000000023e+01	1.678781429999999943e+02	4.925688476999999693e+03	6.001254394999999931e+03	9.217038999999999760e+00
7.137935156199999619e+04	6.754115722999999889e+03	5.307244999999999990e+00	1.885531459999999981e+02	5.538011230000000069e+03	7.324158202999999958e+03	-2.944680000000005293e+00
7.216685156199999619e+04	7.459073730000000069e+03	2.713041899999999984e+01	1.749179230000000018e+02	5.177022460999999566e+03	6.594223144999999931e+03	-3.028297200000000089e+01
7.342207031199999619e+04	6.941766601999999693e+03	1.156401699999999977e+01	1.906972499999999968e+02	6.203531737999999677e+03	8.609211913999999524e+03	-1.589778700000000100e+01
7.603684375000000000e+04	7.411055175999999847e+03	3.433858000000000299e+00	1.871653139999999951e+02	6.109007324000000153e+03	5.787560547000000042e+03	-1.254493300000000033e+01
7.679219531199999619e+04	7.511853027000000111e+03	2.100904699999999892e+01	1.754525910000000124e+02	5.248310547000000042e+03	9.281995117000000391e+03	2.602620900000000859e+01
7.719841406199999619e+04	7.041786132999999609e+03	1.655289300000000097e+01	1.831669770000000028e+02	4.433821289000000434e+03	5.240066894999999931e+03	1.729335000000006062e+00
7.810004687500000000e+04	7.052119141000000127e+03	1.696250699999999867e+01	1.781617129999999918e+02	6.653224121000000196e+03	7.368044434000000365e+03	-3.409638999999999953e+01
7.946596093800000381e+04	7.424305664000000434e+03	1.388812000000000069e+01	1.850751500000000078e+02	7.013846190999999635e+03	7.134904784999999720e+03	3.203808999999999685e+01
8.183796093800000381e+04	6.794935059000000365e+03	-3.847590000000002952e-01	1.853129879999999901e+02	5.597401855000000069e+03	6.469373047000000042e+03	4.985382500000000050e+01
8.367346875000000000e+04	7.162342284999999720e+03	1.028676899999999961e+01	1.833945160000000101e+02	4.592145019999999931e+03	8.258644530999999915e+03	1.733191499999999508e+01
8.520787500000000000e+04	7.615281250000000000e+03	2.469706899999999905e+01	1.754767300000000034e+02	6.060426757999999609e+03	7.773197753999999804e+03	-2.465560999999993896e+00
8.934016406199999619e+04	7.381255371000000196e+03	1.926104199999999977e+01	1.693224030000000084e+02	4.685494141000000127e+03	6.339300780999999915e+03	-3.655355500000000291e+01
8.946982812500000000e+04	7.160300293000000238e+03	3.005352200000000096e+01	1.839635470000000055e+02	5.884521972999999889e+03	6.056777831999999762e+03	7.207503000000002658e+00
8.972549218800000381e+04	7.487228027000000111e+03	1.616558099999999953e+01	1.844459840000000099e+02	4.776357422000000042e+03	8.386727538999999524e+03	-1.599187299999999823e+01
9.027676562500000000e+04	6.782535155999999915e+03	2.025871700000000075e+01	1.917350460000000112e+02	5.594556152000000111e+03	7.523896483999999873e+03	-5.932608999999999355e+00
9.075159375000000000e+04	7.025933594000000085e+03	2.394067400000000134e+01	1.894781649999999900e+02	4.842608398000000307e+03	7.889265137000000323e+03	-2.335981200000000513e+01
9.356142968800000381e+04	7.607261230000000069e+03	6.568089000000000510e+00	1.779915469999999971e+02	5.591304688000000169e+03	8.044895507999999609e+03	-5.177793100000000237e+01
9.366685156199999619e+04	6.945216797000000042e+03	2.463050999999999657e+00	1.728055109999999956e+02	6.693666016000000127e+03	6.650736815999999635e+03	-2.737464099999998979e+01
9.402622656199999619e+04	7.462929688000000169e+03	2.037216899999999953e+01	1.667095789999999909e+02	6.235065918000000238e+03	6.214270996000000196e+03	2.445473700000000861e+01
9.603110156199999619e+04	7.286519043000000238e+03	1.364349299999999943e+01	1.768299100000000124e+02	5.090030273000000307e+03	8.606708984000000783e+03	1.449684100000000342e+01
9.762325000000000000e+04	7.129815918000000238e+03	6.162373999999999796e+00	1.726902159999999924e+02	6.600482909999999720e+03	9.223195311999999831e+03	2.085755500000000495e+01
5.342181640599999810e+04	6.964619141000000127e+03	1.308701300000000067e+01	1.833014829999999904e+02	5.154619628999999804e+03	6.828029297000000042e+03	-1.233586999999999989e+00
8.021455468800000381e+04	6.388213378999999804e+03	1.590751900000000063e+01	1.831293029999999931e+02	5.728630371000000196e+03	7.312812987999999677e+03	1.306428700000000021e+01
7.637182812500000000e+04	7.071659179999999651e+03	-4.475881000000000220e+00	1.729808199999999943e+02	5.903065429999999651e+03	7.460093262000000323e+03	-1.324006699999999981e+01
8.513148437500000000e+04	7.123975585999999566e+03	1.052574800000000010e+01	1.608275449999999864e+02	5.950712891000000127e+03	7.318149902000000111e+03	-4.131464000000000247e+00
8.773990625000000000e+04	7.321259277000000111e+03	1.910616299999999868e+01	1.796912839999999960e+02	3.552034912000000077e+03	6.820918945000000349e+03	1.085850199999999965e+01
8.311880468800000381e+04	7.202320311999999831e+03	1.887278900000000093e+01	1.793357389999999896e+02	4.534087891000000127e+03	4.381631835999999566e+03	7.578577000000000119e+00
8.835214843800000381e+04	7.366488280999999915e+03	8.927398999999999418e+00	1.872529140000000041e+02	5.757327148000000307e+03	7.165731934000000365e+03	-8.231055499999999370e+01
1.093202109380000038e+05	6.983954590000000280e+03	1.680767300000000120e+01	1.795652919999999995e+02	5.516155762000000323e+03	6.404594726999999693e+03	-2.244372900000000115e+01
6.977108593800000381e+04	7.884897460999999566e+03	1.839857299999999896e+01	1.821695560000000000e+02	5.626340820000000349e+03	6.751156737999999677e+03	3.025058200000000141e+01
8.394144531199999619e+04	7.247983398000000307e+03	3.448178099999999802e+01	1.807230529999999931e+02	5.771300293000000238e+03	6.818502440999999635e+03	-5.418446000000000140e+01
9.151950781199999619e+04	6.706815918000000238e+03	1.172662599999999955e+01	2.026707759999999894e+02	6.749944335999999566e+03	8.195009765999999217e+03	-2.257218400000000003e+01
