Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.8879472339886629	-0.3558295103833772	0.2971436997725016	-0.1354348761857832	0.1622093196486338	4607.877934205092	1472.8842896051865	2841.3486582475143	14706.641015694277	80.28507977482295	72.7154542958869	32.925831404593595
-0.8783999140724905	0.703415114574351	0.1465579803881706	0.0807274579401502	1.015896854377219	4604.063419053605	1571.79618642446	2452.515365458214	16718.480635608303	129.54586721650753	35.38009378225635	59.51901754872939
-0.8558598235460155	-0.4637713920433168	0.4391977021349065	0.889110416465934	0.0291601702532546	4619.498685659273	1636.174811697539	3404.9714099424127	15174.36679467811	71.9816866064471	45.851181711735485	53.96368345491292
-0.7039228185159476	-0.2592131222217815	-0.7908016517829296	0.6272414255243737	0.2092064228291623	4663.039730797416	1375.33793113697	3292.53944838926	13294.594680832104	66.4694771141522	73.59078839239643	25.82330693641512
-0.6700544766893726	0.8904673476557599	-0.9858334403972128	-0.3945342234484852	0.1418726327505119	4687.037362049353	1631.2960851037512	3834.955399631015	20699.62978824035	59.861198442658285	59.448969123368414	31.86809004233256
-0.6387261145759504	0.9683572896879182	0.6985638877159188	0.2623011371092544	0.6520602939964149	4707.790016462749	1534.3335164637342	18582.89939151401	12076.368254481824	31.5928187085448	111.0172739774694	43.95311314586968
-0.5612575505945128	-0.0075638693661275	0.6284119614890571	0.8795934375565188	0.7470263051942663	4801.112973866466	1888.9750721992816	7673.933508590186	16972.31436695707	31.59126704874929	93.74454972449684	65.47685239466163
-0.4712732148660898	-0.5821918650170753	-0.0954121456282516	0.1868010794644115	0.2273403618466988	4767.619257366698	1674.2674662935271	3828.3511612975058	14416.15691252178	72.65840674328457	82.01044594043803	44.19700477069901
-0.4570960233031776	-0.1999396173571092	0.0511326643437994	0.4557889906084407	-0.4824610055286272	4792.73807218338	1710.9699104442452	2775.951080109115	15452.601052495953	39.14513688997468	41.54788363073816	127.41206428640162
-0.3212727978475476	0.9464071067611108	-0.2449153642872514	-0.6522191442017168	-0.3228478711022645	4983.163472590368	2387.098640029407	17850.599198911346	26568.53921209452	36.78497819535943	24.66363214151552	91.64912813008296
-0.2737376713366042	0.6976366073979374	-0.6406781335043913	-0.1445799834689093	-0.5958608738002484	4994.691933785984	2532.240106292019	16602.78761524905	26175.155877507583	23.93706512538567	40.174720144368806	91.99749046089576
-0.1974744637128036	-0.965184480033318	-0.8753790804794619	0.628216345008624	0.1402335600078588	5021.732736840142	2646.854847619869	8276.002973237497	32149.34759603404	51.271905358565775	55.852712282752215	40.31533252721872
-0.163643785443625	-0.60530150127956	0.1466560279444126	-0.6515657922337359	0.0952796940287692	5133.472239501583	2927.8602008756066	10903.877055754583	30354.578213735447	64.8793260584135	68.66750430422972	61.116233904497165
-0.1589448185987318	-0.7598604437343155	0.2717082138858488	0.2646685182663664	0.6282652390001475	5132.041949010872	2929.8155756198053	11035.286712088007	29540.476681695163	36.827923864879374	150.0116177457949	45.18455524546472
-0.0509285450900443	-0.7387252714464971	0.9134419275244272	-0.9067564477206038	-0.6632259928958042	5233.955772120662	3200.375328796782	10688.712595176128	35998.91569392051	58.33395947210818	60.67626846363524	122.2072479729772
0.0506855815129392	-0.167124659068844	0.4914170674346521	-0.3838927372819799	0.2181114237059165	5307.121114768017	3519.204311058046	13987.524385344448	44368.84989780176	73.4179994036619	82.82080068836926	62.408008298926745
0.0533633917218696	0.1321502448668647	-0.0538414994155117	0.7359124963207903	-0.0380394319712933	5316.1312553964135	3582.859858753357	12053.638892978192	44530.96417129984	78.57330018329544	71.74957422023725	75.81724630893137
0.0952610785947447	-0.7658376585234734	-0.6183866888789489	-0.9324928165273688	0.4951081951920959	5294.614045787611	3347.541481146393	15992.719282774053	50365.14585603994	43.97960571235664	142.34299386183497	34.439521100993964
