0.000000000000000000e+00	0.000000000000000000e+00	2.631600194432315298e-01
1.111111111111111188e-01	0.000000000000000000e+00	5.789496747577318470e-01
2.222222222222222376e-01	6.976744186046512919e-01	5.789485825389893980e-01
2.222222222222222376e-01	8.139534883720931369e-01	1.000000000000000000e+00
3.333333333333333148e-01	3.488372093023256459e-01	8.947395108263970220e-01
3.333333333333333148e-01	5.813953488372093359e-01	8.947118424694858740e-01
3.333333333333333148e-01	8.139534883720931369e-01	1.000000000000000000e+00
4.444444444444444753e-01	4.651162790697674354e-01	5.789473914593483705e-01
4.444444444444444753e-01	5.813953488372093359e-01	1.579000013387311108e-01
4.444444444444444753e-01	8.139534883720931369e-01	1.579016495723362667e-01
4.444444444444444753e-01	9.069767441860466795e-01	3.684255921282219015e-01
4.444444444444444753e-01	1.000000000000000000e+00	0.000000000000000000e+00
5.555555555555555802e-01	5.813953488372093359e-01	4.926754882783601630e-06
5.555555555555555802e-01	5.813953488372093359e-01	1.000000000000000000e+00
6.666666666666666297e-01	9.069767441860466795e-01	5.789457576195504718e-01
8.888888888888889506e-01	4.651162790697674354e-02	1.789445474055517682e-06
9.444444444444444198e-01	5.813953488372093359e-01	8.947363594104462692e-01
1.000000000000000000e+00	6.976744186046512919e-01	1.579026781705307192e-01
1.000000000000000000e+00	6.976744186046512919e-01	5.789467448414720163e-01
1.000000000000000000e+00	9.069767441860466795e-01	3.684228738084841526e-01
