Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9874414313595524	0.9673117100545714	0.0386264348711729	-0.335230710249507	-0.3300362750980605	4272.977491554703	1110.651666340604	2911.414718060937	18063.06076689032	75.32279604408019	24.1069533079026	125.57720032036552
-0.9696042430502224	-0.4266626154937052	-0.0602552526728175	0.0153184093864346	-0.4122664936067425	4369.1410492571695	1295.269421465249	2518.849709403484	15086.934672863295	63.07498381280026	39.707284713819945	134.36563899319336
-0.932467789410921	-0.755996337833176	0.3409603505752034	0.0570859177239764	0.0017615570575961	4554.267580068064	1126.2461652692436	2385.944245057626	14767.992792693716	87.89831191256003	45.38679867885292	64.96655820237612
-0.9229179123103166	0.2109247714723316	-0.5326805311306312	-0.626086322696069	0.2600992809762789	4507.8806721080255	1372.6606285834712	6988.1247308452685	15036.981791219105	83.91908850774534	93.37274829793992	19.108605168345026
-0.9156083557481328	-0.8661827677972641	-0.2432080766571347	-0.2774226447251864	-0.6256666557550301	4531.500790187057	1385.4774028485558	2638.56518771371	14689.043466853162	16.55411278917551	70.23148665445952	107.22651363622806
-0.860411089524724	-0.4358995061146908	-0.1479940997799016	-0.533762723085026	0.0504793103796965	4549.2547983315135	1566.8011519073	3666.927509298616	18154.928294191075	73.44118205211133	49.55856682339967	51.30550895167191
-0.859503979717948	-0.8791937209326177	0.764023873430874	0.2046249888166627	0.4103993241288436	4549.460716514553	1564.993870413282	2755.2605806121405	17637.28192329857	61.4457305767356	110.81493503090216	21.13839562128509
-0.8520149338655537	-0.8811169298379722	0.0272195956068079	-0.0230212445012841	0.1877214842943508	4623.22437734342	1665.6540876067213	1991.176003341567	15714.009090913216	70.53711265611435	72.90537970385955	28.29202161405344
-0.809664706242623	-0.1234961337161588	-0.3012861977594877	-0.0207608238502782	0.104779192982392	4620.653596948729	1355.3813114468412	5715.934441293235	14423.533799921408	80.65942783552181	61.837032779269045	43.88665572491241
-0.7988438436325582	-0.2237695593079944	-0.7924974524287043	0.2374536977834762	-0.1177035373014778	4625.399920121097	1389.9749599944755	3166.141821325424	14779.119535774324	76.95164838648019	23.20948963389445	83.15274744613761
-0.7419699963733453	0.4454186913941098	-0.9364744416838368	-0.8018655787458983	0.0453041000018579	4645.008586541363	1500.823369443399	1818.776779998749	16835.85658612745	74.54371606778254	49.41052282255484	52.332974909209206
-0.7289553467850609	-0.7180345314372736	-0.6245499776661623	0.7206997281869086	-0.666966669836167	4661.843918279701	1464.595604294506	3443.538107171912	12419.703724706123	29.245426496070024	67.57843148533158	89.88989592534966
-0.7275845855033942	-0.2004723902683369	0.1154925492536136	0.7871874392224998	0.3147264604389179	4662.288192662899	1463.3422426238567	2224.646441715883	13423.219849001598	65.28550792941083	96.57902155410672	26.410144124689943
-0.6996676723445734	0.8516944806060147	0.6439336484968157	0.5163275006859194	0.4441997420172343	4663.216764185177	1380.1988956806117	13653.406788225271	12601.384851676068	54.99991825988901	111.37553261373466	23.021854812920008
-0.6939305775720062	-0.1998164058111616	0.3805142537254804	-0.883484121902865	-0.6023455290177283	4675.8953041938685	1390.734291100355	5128.894803085241	14129.329769038246	19.9636557830326	57.153098657497765	106.2401820957628
-0.6408093428016768	0.2563916860924312	0.1307282901912945	0.445865846944951	-0.8248240860294285	4705.892131947937	1523.0243460235915	1711.7758356421498	15117.431447525443	78.08793892251603	53.421720289880376	20.39241742357479
-0.6319571357231197	-0.3694424613867617	-0.2566214592116833	-0.9693876088708236	0.9642997215146188	4699.230207318024	1569.5481814516695	6335.672472705918	12685.672808962328	95.60926286923768	20.504364553970607	49.43067792658106
-0.5685364734891388	-0.7341876072191454	-0.9561750282309592	-0.6580943951069484	0.8654998037063979	4788.675895992198	1884.4470002515748	1857.356247998108	16498.734867514304	59.36928069130615	50.65514804475446	73.06962829352352
-0.5613536523428029	0.1085070100087697	0.8435050194552502	0.7414024905903949	-0.5859057798462217	4785.444519328744	1901.5583533347528	7031.301541107163	16932.826900136108	23.674790919596248	56.96313787423794	111.17398752943949
-0.5600112653822222	0.0975479653665161	-0.9965484070768632	-0.5697288792774264	-0.031013637409995	4801.458755705594	1887.5534599549485	3182.315924122772	19053.261846600755	72.13102399935853	46.05016118438422	65.9869538703938
-0.5594314205925384	0.5575806719282049	-0.7600032713193797	-0.393220441327834	-0.5713873912859044	4791.716615141027	1902.3117552806627	8554.760209972525	18825.921333884457	24.66823175233816	55.234254381090366	113.50361973675192
-0.5555286912526687	0.1410988379859628	0.7452399818680856	-0.9170499943720078	0.4213405304979509	4796.05759813369	1929.4395249535849	10619.411456847598	16597.361186103182	58.27622872075004	108.55018891160492	23.53117305816145
-0.5169166736738093	0.7223054245800345	0.9170514860840756	0.9922559530488996	-0.316952837541497	4834.2197215898295	2135.105511145439	7039.517263640446	17726.01577751805	44.48855272836259	28.937763607019257	101.53767678429011
-0.4993947366274036	0.0049836184223848	-0.7700523747035739	-0.9852049455431352	0.4581125792037013	4860.812930540264	2147.878236711697	6556.856430322731	16661.472918721836	44.43176528564004	104.32649426004748	24.38227751420965
-0.4968997982216759	-0.4104398827270833	0.5793018240403542	0.6578964175714865	0.0754774924093744	4856.048342892991	2182.738336346691	6530.93674027614	15313.06765346027	53.35495696395744	44.56272355189179	40.41366454451206
-0.467135971699037	0.3276286614845828	0.6620491894623308	0.5315075767600583	0.6076045635628052	4775.157617524619	1689.41708418425	10888.409874663466	13567.67462926497	37.594452423624496	126.2970088288012	45.061049911169775
-0.4516277531651018	0.0322724323922427	0.3620072409912385	-0.3150170605780852	0.0796402847962072	4792.714091348948	1712.317188517162	5509.490015198507	15811.123513708051	75.67216363479001	60.48004746664575	55.84758479434446
-0.4197361565425632	-0.013826660303715	-0.3452014340882559	0.8925132052730171	-0.1479664587738624	4914.984385887386	2032.2111608181635	7955.311147985241	16894.246907218432	50.029307861644135	29.901636953436064	68.24503474999192
-0.3935118997841161	0.8897975110177347	-0.6064244864478482	-0.773396623029959	0.0542407891530811	4852.251341199978	1908.112102080948	19190.0043860435	16599.037727304607	50.46324564037162	39.91829780933297	44.40899657211845
-0.3684771153129107	-0.2635102289432794	-0.9617880935294084	0.3815668289805964	0.5888664618663764	4882.292026173708	1994.1966978632497	2978.6494637656474	18232.079996484976	32.12477024742604	108.81109267638551	31.60942640216492
-0.3287867420177601	0.4764109801667287	0.2502462614534191	-0.2151288664639683	-0.6402262462055243	4968.498349362396	2396.20101541882	4924.513726064344	25826.80689408044	23.897632162368367	43.26691273309808	79.2675731445391
-0.2956345135147131	0.4275801330353479	0.931254411004476	-0.4298907080151161	0.7707352670223359	5018.1330870654765	2448.199186881359	8647.525662025917	26767.373655872256	28.63595686177044	70.73695342019275	43.74460815421023
-0.2632859558381768	0.3229972393523086	0.3498955331931339	0.952873267559092	0.2810687056000667	5005.427428888529	2543.4994724492294	7278.971646862086	27992.389861750155	47.09914655247484	72.97785635730179	29.152052436506587
-0.256717454529384	-0.6507487709635396	-0.9718633258038748	-0.4100154661458435	-0.1668986812271391	5016.168433397849	2524.6727898030126	5931.05537838064	28140.16528876049	44.51553719421278	31.123129132850725	72.6235332765398
-0.2297321555731293	-0.3662099190616902	-0.958623744666026	-0.8795825939280169	-0.021432643532834	5013.47425566744	2609.559564177106	6320.199277801868	30337.365374845675	48.852091668908045	38.0957137247979	53.7488733258712
-0.2261738651487912	0.182907263081389	-0.4228438374614704	-0.422314336893245	0.5270546545522721	5007.954670799363	2606.1062924887087	14052.364730969774	30053.85024267828	34.08540932733537	105.3552982473088	24.552234833235147
-0.1967848945041341	0.953923187515452	0.4817921278215391	-0.6284250890700338	0.1357080499555922	5033.750876580945	2661.98438433444	19257.21963623948	35761.39390202739	50.98999413907963	54.849869821205104	40.49815546649004
-0.1903613993456175	-0.3655740927523472	0.8883343904334442	0.2665946451157075	0.0026128443597535	5119.074191915424	2886.2838888100964	10514.507561551653	28835.115914747304	64.62211014877622	55.34978329334432	72.01712368368416
-0.1267021685311544	0.5057961255404919	-0.8690381519758262	0.027403021767308	0.7744090317575876	5219.583077872167	3043.412180616367	12211.905034820207	34712.01383211663	50.38355165486845	109.49671909255036	60.737655663353365
-0.1104755979645824	-0.7767278086410598	-0.9495085259735634	-0.6909500102046608	0.2207137572743303	5212.052000728224	3013.0738363553905	10428.692264459563	32463.04210148009	63.55442575202622	99.37494329794308	55.922769349009855
-0.0960821614987932	-0.8100373186858755	0.6960826434965255	0.90532869776773	0.0530731488278481	5179.164475276365	3090.9176022727083	10552.5411887872	32794.21314191291	65.28757889086877	67.1799129363596	72.1940527585596
-0.0794003663157463	0.4390579559963488	0.933156978315082	-0.6427060209287192	-0.088903840658087	5221.856366756558	3129.446935847121	12634.928333674186	36864.8342878784	62.84110860149909	55.787553610037385	99.685221741172
-0.0517576335548359	0.5981982525723999	-0.5834107558306592	-0.9933389590365076	-0.1295997034273239	5229.187481035269	3208.421722530788	19458.997122476467	36058.951352775126	61.29456241769431	55.70907429578861	111.63443699510456
-0.0221679950195898	0.1350729703410107	0.3320011851595486	0.7152943609843183	0.5133351642378505	5284.806666102289	3447.508483721635	12053.553847609975	45434.23449857669	40.0946851314182	115.97359586128866	26.759657344737384
-0.0138225214394571	-0.6103764016425228	0.7806259150007246	0.3208475996172129	0.0997049055359096	5230.983034553845	3413.800277121724	14903.19385083525	44810.357868100575	76.6777872842283	72.82821142676227	65.05754568487627
