-1.713041022561123228e+00	7.587266840278197311e-01	8.975553045671035290e-01	-9.513486233396919456e-01	1.507587242429930585e+00
-1.582597437583299183e+00	-1.144702325018967182e+00	-5.933497967237452708e-02	6.616136976816781035e-01	4.932594070501266637e-01
-1.579680280857143959e+00	-8.529481707953943115e-01	1.244123683446234363e+00	-9.577966705430450700e-01	1.583749031207653868e+00
-1.559124994414816667e+00	-1.183301570632172339e+00	-1.106668458871122196e+00	1.029055745108897746e+00	-6.524129028265981400e-01
-1.535814029777655687e+00	2.598992741327827427e-01	-6.996335929303414414e-01	1.261537546311630287e+00	1.653710262817284837e+00
-1.505214952494535519e+00	-7.783233862915965862e-01	-1.081449158645997111e+00	1.641125518194331612e+00	5.000427864637168041e-01
-1.464004612080279655e+00	-5.474256346828162423e-01	-9.427131615176362889e-01	7.470216961277106327e-01	-8.991862199210419737e-01
-1.337902220170501977e+00	-7.939633042456840650e-01	-1.431920892046182114e+00	-1.404855220064051613e+00	3.283952809087037905e-01
-1.318887527134031901e+00	-5.852564163783888773e-01	-1.037301673804064128e+00	1.728197192278345007e+00	-1.092517754859089640e+00
-1.268842931367439641e+00	7.521580112023054099e-01	6.095744726190966967e-01	-3.225928844991712285e-01	8.601904838019687194e-01
-1.248176545635724777e+00	1.845964136285815904e-01	6.675991282572357743e-01	-4.062785300824552082e-02	1.825577042998752564e+00
-1.243443362442942846e+00	5.140086514502273385e-01	1.032579250737067689e+00	-1.318129786262739911e+00	7.683627618052284447e-01
-1.222178624838592631e+00	1.555641825268266443e+00	-1.134486552040328000e+00	1.794636126012980407e-02	-8.973245068628488141e-02
-1.187722671328316659e+00	-4.629496728262556121e-02	1.580333522796994794e+00	6.198453054354712277e-01	1.078757736814671464e+00
-1.167058037640479107e+00	-1.042104673616915722e+00	1.423226119894923647e+00	8.963204439175820326e-01	1.798567520270504538e-01
-1.162454506134429799e+00	6.166648212799935580e-01	1.458097825968134309e-01	1.480190084320088362e+00	1.399432893243476084e+00
-1.140305762808111245e+00	3.803405808263994325e-01	-2.320698445860348014e-01	1.176129108390522982e+00	7.146627434776475774e-01
-1.079583147115541930e+00	-1.181977547363981085e+00	-1.631320541841064120e+00	1.561395182154086791e+00	-6.165118401564075867e-01
-1.057972729931446754e+00	2.876658769356225595e-02	5.561764388070591369e-01	-5.554153834896807806e-02	7.547975195573916607e-02
-9.664557897694191491e-01	1.368213138701562803e+00	7.317479380564279046e-01	-9.940718012546453375e-01	-6.535711789272420358e-01
-9.185363769428374070e-01	3.047993378921290408e-01	-1.598384703223924841e-01	-1.104307409162120335e+00	-8.169760400839428671e-01
-9.053503660052303337e-01	6.514247159681034738e-01	1.439091756735616290e+00	-4.679532208399512228e-01	8.781887421931707793e-01
-8.989900962700350107e-01	-2.469883490225255052e-01	-1.554117494796489751e+00	-5.259180792079117817e-01	6.512105790603800459e-01
-8.485911609480825124e-01	-2.794919800787855069e-01	5.438470699562416577e-01	9.408059780559265839e-01	-1.643600441909620971e-02
-8.322607201283894751e-01	5.011453444746235553e-01	-3.290784634614283277e-01	6.208251111815419332e-01	-2.107239405341090610e-01
-7.682763134482947232e-01	-5.623240918618352957e-01	-1.610336615547196759e+00	-1.201139951677507423e+00	6.305301278743040694e-01
-7.079931567916463164e-01	1.206827383424934785e+00	-1.252030698773717754e+00	2.642766152745542607e-01	1.864327733944511067e-01
-7.031704908579591295e-01	-1.202868496588336278e+00	-5.781059445363490035e-01	-7.312979084258628415e-01	7.920810902807079446e-01
-6.655197698857928668e-01	-1.337738061970022097e+00	-1.325540270594048886e+00	3.090560169047748551e-01	6.531336921770219961e-01
-6.277336856347478511e-01	1.044576728348323380e+00	-4.117713107221894209e-01	-1.305492150416080355e+00	1.491523142184631334e+00
-5.001359368664307636e-01	5.629381566698640205e-01	-1.233492356129984646e+00	-1.648615978481248745e-01	-1.695651629338984945e+00
-4.829270929612878849e-01	1.226294758442961541e+00	1.082061943661313030e+00	-1.503921223937200402e+00	-4.879506714711077109e-01
-4.622521582012296681e-01	-4.062668431812497261e-01	1.247462711767986926e-01	-1.561761988140193846e+00	-1.226258198754781370e+00
-4.275759884834407498e-01	-1.510966676286427335e+00	1.169408883973554136e+00	1.389455282843798045e+00	-1.203680249357502507e+00
