-9.356430484078800403e-01 6.459010663905863092e-01 6.106962011774705879e-01 -2.483135710492364590e-01 -3.632314015136662855e-01
-9.181217509214856243e-01 -4.397605833325063385e-01 -7.626082509543331556e-01 1.383437102484887937e-01 1.342960618147585050e-01
-8.307054793544383919e-01 -1.422206765917655158e-02 -5.969802390658612845e-01 8.597681961291701036e-01 -5.040312939775515311e-02
-8.285309564694722795e-01 -3.292662096489599177e-01 -2.072223908336843223e-01 -1.059867766363651320e-01 6.091368160673712451e-01
-7.066346973578407908e-01 -2.039287290985178913e-01 6.209219030989632238e-02 5.940511805494863573e-01 1.391634531848405798e-01
-6.259365948607471530e-01 4.311024569863800560e-01 9.066296296808955546e-01 2.881954618065765139e-01 4.896620573801545584e-01
-5.359819493416152492e-01 6.944311059504683081e-01 -3.372701362179619800e-02 5.785244793243993211e-01 2.087319716042074225e-01
-5.136704829451236298e-01 -3.534528302001291866e-01 -7.148217978870541334e-01 -3.649842770455240526e-01 2.781521213539250859e-02
-4.272731114468960589e-01 6.362721145132282929e-01 1.887381953486033659e-01 -6.211088032918377078e-01 2.439560613413888079e-01
-3.585048464153425263e-01 5.613986262863412957e-02 -3.696504435559617718e-01 -5.528014468014307292e-01 6.694163352195418026e-01
-2.832376869036229428e-01 -1.901408515869414950e-01 3.654374731840248636e-01 -5.437559573401240520e-01 3.907594530661796517e-01
-2.241680339283048662e-01 4.414062981953686959e-01 -9.834249326987112294e-01 3.478242750584650267e-01 1.171282033062753802e-01
-1.808529921477342040e-01 -5.884644307401110108e-01 -9.031540086004156143e-01 -7.478604596711644348e-01 7.241544726938785592e-01
8.247319624044791020e-03 -9.992525723411036509e-01 -5.304311458088897258e-01 8.511755287668583136e-01 8.178701142147345449e-01
6.835775420823819726e-02 8.371677175337001175e-01 -1.598567241905408665e-01 3.760646138992260745e-01 -3.885353318042042980e-01
7.145309237974462047e-02 5.170307938782064960e-01 3.568788732557666155e-01 7.631190119882789169e-01 -4.517127649735297457e-02
8.344851957617904770e-02 3.331693699513761375e-01 8.232002181519693096e-01 -9.790067563433924036e-02 -9.207887684009924412e-01
1.279318179985587944e-01 -6.682842553147303466e-01 3.057170769469752525e-01 -9.135447023863424443e-01 -5.406713571115978612e-01
2.270374135998481924e-01 -6.038168715540553899e-01 -9.657114127781389890e-01 -7.872664063884652341e-01 -2.254501409372662302e-01
2.918679212330846928e-01 9.272090595944543212e-01 -5.525302656043816762e-01 6.656742143224554376e-01 -6.011416682579787674e-01
4.180166092038272163e-01 7.613527771538649569e-01 -2.129914019794548752e-01 -7.045878973737795814e-02 -3.009489367051543240e-02
5.046604081559075139e-01 1.267136808157177663e-01 -8.366857911033648287e-01 -9.358796908263672387e-01 1.300373318510389398e-01
5.570739038032382906e-01 -7.980778730394828546e-01 6.376507062804068759e-01 -6.977493502998051156e-01 4.986691251168118288e-02
5.575065617831301834e-01 -1.996393919826416896e-01 -6.926070407378029925e-01 -5.488278606417540395e-03 5.557579778509466051e-01
6.812147330425956104e-01 9.794926996782321593e-01 -2.903448171376465936e-02 9.969296497352106989e-01 -3.091466031642453594e-03
6.950468963758539287e-01 -3.979671243722195939e-01 5.453904091444816693e-01 1.554769653682166464e-01 9.680984591110611825e-01
7.655667143011090081e-01 3.814038094806039281e-01 8.974723888220981216e-01 3.020178909170492254e-01 -1.193143049433720293e-02
8.748701863848878935e-01 -9.478758973789209730e-01 8.499259544287616208e-01 -1.877752703944988166e-01 5.586844109303917838e-01
8.972399634804361090e-01 -7.631489047341502019e-01 1.050369342394090744e-01 4.235103440546412745e-01 -4.466626223151911601e-01
9.463563292588051956e-01 -8.634943106002535007e-02 4.703099831833261746e-01 -5.377340064621645155e-01 2.927090435374125610e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
