-1.463542092912859305e+00	1.752862440471155692e-01
-1.335747843601686524e+00	1.423737698381473571e+00
-1.088246241688431315e+00	1.221408666697826190e-01
-9.018219912361492563e-01	-3.213109025560344223e-02
-8.209530241449773946e-01	-2.907753834352058142e-01
-5.700464130910376515e-01	-2.141146888352365441e-01
-3.273331052818727049e-01	3.870727332769871021e-01
-2.004965147915086510e-01	6.106739151817008882e-01
1.451119129876156100e-01	-1.928287121745238600e-02
1.699046357932032514e-01	3.978367893694575302e-02
5.328573288826621290e-01	1.132010191746360750e+00
6.241541364671739922e-01	-1.052110999321039575e+00
8.534602207849119049e-01	-9.254089630435642366e-01
1.102025888054625202e+00	-2.646330426804228142e-01
1.291323114969356700e+00	-1.412728741476820371e+00
1.529354535210080579e+00	-7.886205390466061171e-01
-1.806277544229534016e+00	-2.180967034523879355e-01
1.643714959395910780e-01	-2.072889385275853424e+00
1.666831779265083302e+00	9.209599604274743001e-01
4.350697226237293935e-01	2.479127119372335208e+00
