-8.584979978713033200e-01 3.048773509378049917e-01 5.869255753076243476e-01 8.904064097361139574e-01 3.886222642993714116e-01
-7.188261160164759467e-01 -1.420150802302230231e-01 1.830389144692208259e-01 7.975492681616997981e-01 -8.454707560543033296e-01
-6.030586994938087475e-01 -8.063614257667580665e-01 -7.325847984381972378e-01 -1.936635729785507465e-02 3.845901962367265225e-01
-2.160242974044808140e-01 -7.631990480753374495e-01 -3.408823261646629632e-01 -4.114117772813095097e-01 -5.209701218387833288e-01
-2.086830809475016535e-01 3.136795080498747668e-01 8.967122526597441912e-01 -9.840786545097788274e-01 3.650368373155193913e-01
1.698834362517387397e-03 6.728026418810114651e-01 -8.503639003278757880e-01 -3.285140266906605433e-02 5.364893650015106763e-01
3.200316919279876382e-01 -1.848420187385945157e-01 1.651515526002647061e-01 -4.977650326872884445e-01 1.646241000557630008e-01
4.927310596973150103e-01 1.838490674723288754e-01 4.066972848570147292e-01 -6.048476687150801112e-01 -4.072160697580816668e-01
7.387138070587014882e-01 9.797805871792372168e-01 -6.217516238171285625e-01 1.532177599953645775e-01 -4.425810453740353090e-03
8.449022363006911673e-01 -5.119382010621107426e-01 -1.725736271305000624e-01 5.006409875533819331e-01 1.339852148676520249e-01
-9.999858098634859527e-01 -8.843511785989207619e-01 8.219377553910515166e-01 -4.483368179815485077e-01 -5.891336337137867973e-01
-1.971416081503239992e-01 -9.999709913408799666e-01 7.905638473960259482e-02 -6.861383516857708642e-01 9.500364201493269323e-02
-9.971896477550904470e-01 -5.237137722081269819e-02 -1.102608569588226617e+00 6.031337719948897114e-01 -9.325674405210303552e-01
3.424393453464795734e-01 -1.934126783487387924e-01 6.276412562882298651e-01 -9.999888060493967723e-01 -4.095997480852676120e-01
3.728046142607774893e-01 -4.937771573936817759e-01 1.692659015123645083e-01 3.863123906793167195e-01 -9.532046015604940248e-01
9.999806114598244200e-01 -9.501608567587740417e-01 -1.712060234995911034e-01 -9.893058735693401884e-01 -1.454695599848921939e-01
1.276858762972452044e-01 9.999815778666707455e-01 -7.042160090869219458e-01 -3.518756929832779767e-01 4.321242900233925877e-01
9.741487016614231997e-01 7.803196257396908253e-01 1.013714859934818691e+00 -2.502412747665487824e-01 1.013219776875089045e-01
5.837987141880773834e-01 4.668052985189731774e-01 3.849442250330588067e-01 9.999858601197567642e-01 2.977536400675632744e-01
-7.701588294565850923e-01 8.893045804696241285e-01 6.225632687952595834e-01 -4.577846055287539823e-02 1.046497080365488053e+00
