Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.979392709082296	0.9120914738527148	0.3169289338336756	0.4631436897892644	-0.5039586497702362	4236.803069208687	1136.2576495663247	6451.139769736021	15917.847571867464	43.29655643903867	56.09885511468232	133.29702905901573
-0.9510090959085926	-0.1785290726401988	-0.2159599081197593	-0.9023779348675524	0.0261316568858187	4499.699462216109	1555.7972888489958	4567.37481604288	15140.021576928815	80.67943343893822	48.146087932798544	57.404054925680754
-0.8826215623104711	0.4161069143603222	-0.0646026159134914	0.6981728232434239	-0.3900333630752664	4605.6710336417245	1561.432991057599	3908.1329239675774	15198.855532039765	61.08078951967086	33.59391966337828	128.55506749763398
-0.8825688127517339	0.1996325005098953	0.1029359744785072	0.0815173067047167	-0.7749318366371034	4604.288752873197	1551.0025288928769	2421.7662589011447	15537.329836449462	65.24106662962382	83.63022306087859	42.75075423960595
-0.7973823666930514	-0.8578539319782419	-0.1880177204700215	-0.9171637612017898	0.2510533015000284	4626.449091003921	1390.973666605544	2841.6081773319333	14435.817703682596	76.25096679197183	87.1469879819483	20.13059278991576
-0.7646536133742696	-0.7452894811393574	0.7598708178574188	-0.7410448397006714	0.5015921372043941	4642.775232268496	1622.71596651481	4421.952674771117	13367.801200356598	49.93127069752428	118.59448895410532	29.9876270034846
-0.7611360811489036	-0.1459101233452304	-0.4708881272092036	-0.3672953294519104	0.1617282752776891	4651.433334421522	1640.2511599863376	6988.140665329638	13502.03379671542	68.12436879126979	66.16174219784966	34.1610714054419
-0.7092604027872313	0.3417895834253348	0.6334729323248798	-0.2413107555253097	0.3364771227583452	4662.2128824406345	1372.8412569488537	9923.746294861008	12626.61171532204	62.490042342871895	95.59195228437	18.070084611050333
-0.6982639010214566	0.3240181799320478	0.1543205347324692	-0.8928022635001833	0.3234935299565136	4668.022487652796	1376.5655691933289	1942.5637397780647	16340.94732985721	62.21513403739112	92.77516681312548	17.824843438225116
-0.5996276860081957	0.2344552936392743	-0.4173585126368323	-0.011467713150693	0.4777893430167279	4724.636744945077	1765.1225563888192	9825.898472505713	12636.70596006964	46.28746096771152	109.65990524431614	25.813071018135165
-0.5902380834179282	0.8892071477825279	-0.3815774253892712	-0.627019882694914	-0.3583675285626548	4731.735973397673	1760.469733370378	17088.090100187503	13822.421905982634	47.866343814596064	23.7904117125732	106.77853117629924
-0.5868146267960275	-0.1566342880754507	-0.0923832906741814	0.2024522004655113	0.322121554598429	4734.345625938811	1785.8190946542527	4455.248875560636	14528.240601782887	55.32711990794501	86.7870677824936	20.632206346364367
-0.5101181447960672	0.8878231185118137	0.3944886556250853	-0.7032234051740077	0.1078428562126852	4842.162722658495	2138.6393372803286	11099.204117567442	21132.45826025065	53.10297333278943	49.063843162054525	34.58217449817981
-0.4920695111179587	-0.9622032671759468	-0.1445802040544719	-0.4388914019411322	0.6779378694266327	4854.186058019784	2184.314816444097	2622.9264338463017	15287.660316134052	28.936179363597	104.37721124431224	42.17239529633452
-0.4292916795534707	-0.3252617353676276	-0.0178586211018511	0.3755531380875104	0.3655342537118784	4793.196957160217	1746.325453335361	3552.936277418836	15890.43010198106	63.87774549435174	104.524598268414	36.2319217400824
-0.3341612298630838	0.0110784884137975	0.6557573555195133	0.5688208368294236	0.2211294685397376	4961.432129611971	2377.608822759711	10605.037264364557	21045.189083992507	45.90956130799811	62.352852639126645	26.786181174322333
-0.3236848070012008	-0.5692907923241195	-0.9345580659355328	-0.9439054436147548	0.1431007683993261	4979.7650782215405	2389.17380787769	4231.195384271254	23481.19075806247	46.86289117533264	50.79944991537317	31.78505811442953
-0.2973293588144032	-0.2628854141279007	-1.0140787758308156	0.0586524074566898	-0.0523861331950213	5003.931172248155	2453.1431475898653	5572.7280565252895	25744.19182779218	46.89756386850237	32.38226280105458	55.53894981615556
-0.2756223759150171	-0.2732286277267567	0.1933674705717341	0.8692523164467297	0.2191614280585505	5000.905544769644	2504.164420748515	5304.813617099202	26630.12908204196	47.38887642296169	63.1329551216874	29.82820389791848
-0.2474189901014352	-0.7774607331176994	-0.7389112703654647	-0.3287254881609422	-0.4012438068960441	5005.479267149744	2574.222623396932	7961.560886588863	28024.827815535853	31.883984489092327	27.69002119322812	102.87737491215384
-0.1661925693173338	0.1587797194969189	0.1322495025671493	0.4886110363391782	-0.0819612882548921	5152.413470527399	2908.320339673948	10351.02629953212	31397.255988716985	63.24623834013708	50.57475024509667	89.32431660748365
